id,name,text,trans
0-chapter_name,,歌が紡ぐ絆,歌声编织的羁绊
0-synopsis,,幼い頃から人見知りだったエルタは、みんなと一緒に遊びたいと言えずにいつもひとりで歌っていた。同じようにひとりで森に行った少年が、寂しいのに強がっているのだとしたら、心配している友達がいることを伝えたいとエルタは言う。,从小就害羞的艾尔塔，总是一个人唱歌，而无法表达想和大家一起玩的愿望。艾尔塔说，如果像他一样独自去森林的少年其实是感到孤独却在逞强的话，他想告诉对方有朋友在担心他。
0,ビィ/碧,くっそー！　さっきのチビッ子\nどこに行っちまったんだ？\n無事でいてくれりゃいいけど……,可恶！刚才那个小鬼头\n到底去哪了？\n希望他平安无事……
1,エルタ/艾尔塔,心配です……\n早く見つけてあげないと。,我很担心……必须尽快找到他才行。
2,ビィ/碧,ったく……こんな物騒な森ん中に\nひとりでいるより、みんなと歌う方が\nずーっと楽しいのになぁ！,真是的……比起在这种危险的森林里\n一个人呆着，还是和大家一起唱歌\n要开心得多啊！
3,エルタ/艾尔塔,…………,…...
4,ビィ/碧,うん？\nどうした、エルタ？,嗯？\n怎么了，艾尔塔？
5,エルタ/艾尔塔,なんだか、子供のころを\n思い出しちゃって……,不知为何，我突然想起了小时候的事……
6,エルタ/艾尔塔,僕、子供のころから\nすっごく人見知りで……あっ！\n今でもそれは治ってないですけど……,我从小就非常害羞……啊！\n现在也没能改掉这个毛病……
7,エルタ/艾尔塔,それで、本当はみんなと一緒に\n遊びたいけど言い出せなくて……,所以，虽然我其实很想和大家一起玩\n但却总是说不出口……
8,エルタ/艾尔塔,だからいつも、ひとりで\n歌ってたなぁって……えへへ。,于是我总是一个人\n唱歌……嘿嘿。
9,ビィ/碧,なるほど……\nあのチビッ子もエルタと一緒で、\n言い出せないだけかもしれねぇな。,原来如此……\n那个小鬼头可能和艾尔塔一样，\n只是说不出口而已。
10,エルタ/艾尔塔,あの子、ほんとは寂しいのに\n強がってるんだとしたら……,那个孩子如果真的像我一样\n其实感到孤独却在逞强的话……
11,エルタ/艾尔塔,心配してるお友達がいるって\n早く教えてあげたいです。,我想尽快告诉他\n有朋友在担心他。
12,ルリア/露莉亚,うんうん。\n早く見つけてあげなきゃ！,嗯嗯。\n我们得赶紧找到他才行！
13,魔物の声,グルルルゥ……,咕噜噜……
14,エルタ/艾尔塔,で……でも、魔物だらけで\n僕……僕……,可……可是，这里到处都是魔物\n我……我……
15,ビィ/碧,おい、こら！\nビビってる場合じゃねぇって。,喂，别傻站着！\n现在不是害怕的时候啊。
16,ルリア/露莉亚,どんどん魔物の気配が濃くなってます。\n急ぎましょう！,魔物的气息越来越强。\n我们得赶紧走！
info,,,scene_chr056_q2_s10
译者,,,gpt-4o-latest
