id,name,text,trans
0-chapter_name,,少女騎士の信条,少女骑士的信条
0-synopsis,,物資補給に降り立った島で、一行は運悪く帝国兵の一団を発見する。帝国兵を回避するべく騎空艇への道のりを急ぐ一行の目の前に、行く手を阻むように魔物が立ちふさがるのだった。,在一座小岛上补充物资时，一行人不巧发现了一队帝国兵。为了避开帝国兵，众人急忙赶路，却在前往骑空艇的路上遭遇魔物阻拦。
0,,旅の途中、物資補給に\n降り立った島にて、運悪く\n帝国兵の一団を見つけた一行。,在旅途中，在一座小岛上补充物资时，一行人不巧发现了一队帝国兵。
1,,気づかれる前に出発しようと、\n一行は、魔物の潜む森の中、\n騎空艇までの道のりを急いでいた。,为了避免被发现，一行人急忙赶路，穿过栖息着魔物的森林，前往骑空艇。
2,カタリナ/卡塔莉娜,ファラ、気をつけろよ。\nさっきみたいに、仕留めそびれて\n敵に背をむけるようなことは……,法拉，小心点。\n不要再像刚才那样，没解决掉敌人就转身……
3,ファラ/法拉,うう～……\nわ、分かってるっす……！\n同じミスは繰り返さないっす！,呜～……\n我、我知道了……！\n不会再犯同样的错误了！
4,ラカム/拉卡姆,へぇ！\nさすが、元、帝国の中尉様だな。\n指導がサマになってる。,嘿！\n不愧是前帝国中尉大人啊。\n指导得真有模有样。
5,カタリナ/卡塔莉娜,なっ……からかうな、ラカム。\n私はもう、一介の剣士でしかないんだ。,你……别拿我开玩笑了，拉卡姆。\n我已经只是一介剑士了。
6,ファラ/法拉,いや、でも、さすが先輩っす！\n先輩の言うことはいつだって的確っす！,不，可是，前辈真的很厉害！\n前辈说的话总是很到位！
7,ファラ/法拉,自分、初めて先輩に会った時に、\nビビッと来たんす。\nこの人に付いて行こうって……,我第一次见到前辈的时候，\n就感觉眼前一亮。\n心想一定要追随这个人……
8,ファラ/法拉,先輩みたいになりたくて、\n一生懸命、修行したっす！,为了成为像前辈一样的人，\n我一直拼命修行！
9,カタリナ/卡塔莉娜,こ、こらファラ！\n声が大きい……！,你、你小声点，法拉！\n声音太大了……！
10,ルリア/露莉亚,……！\n待ってください！　何かがいます！,……！\n请等一下！有东西在那！
11,ビィ/碧,マジかよぉ！\nここまで来て……まさか、帝国兵か！？,真的假的！\n都到这儿了……难道是帝国兵！？
12,ファラ/法拉,いや、違うっす。\nこれは……,不，不是。\n这是……
13,魔物,グルルルルゥ……,咕噜噜噜……
14,ファラ/法拉,ふふん！\nこの程度の魔物、敵じゃねーっす！\n姬塔、いくっすよ！,哼哼！\n这种程度的魔物，根本不是对手！\n姬塔，我们上！
15,ファラ/法拉,見ててください、先輩！\n自分の修行の成果を披露するっす！,请看好了，前辈！\n我要展现我修行的成果！
info,,,scene_chr023_q1_s10
译者,,,Gemini
