id,name,text,trans
0-chapter_name,,名工的腕前,名匠的腕艺
0-synopsis,,無事に鉱石を手に入れた<span>姬塔</span>たち。名工ガラドアによって見事に修復されたルカ・ルサに歓喜するカタリナだったが、ガラドアのポリシーによって、ルカ・ルサには思いもよらない重量が課せられているのだった。,顺利入手了矿石的<span>姬塔</span>一行。卡塔莉娜为能工巧匠加拉德亚完美修复的卢卡·卢萨感到欣喜，但她不知道的是，由于加拉德亚的坚持，卢卡·卢萨被赋予了意想不到的重量。
0,,姬塔一行は鉱石を手に入れ、\nガラドアはすぐさま、\nルカ・ルサを修理したが……,姬塔一行拿到了矿石，\n加拉德亚立刻\n将卢卡·卢萨修好了……
1,カタリナ/卡塔莉娜,くっ……ガラドア！\nこ、これはいったい\nどういうことなんだ！？,库……加拉德亚！\n这、这到底\n是怎么回事！？
2,ガラドア/加拉德亚,んん？　なんのことだ？,嗯？你说什么？
3,カタリナ/卡塔莉娜,なっ……この重さだ！\n欠けた刀身は確かに直っているが……\nどうしてこんなに重くなっている！？,那……这个重量！\n缺损的刀身确实是被修好了……\n但为什么变得这么重！？
4,ルリア/露莉亚,カタリナ……\n重いなら、一回剣を置いたら……？,卡塔莉娜……\n如果太重的话，要不要先把剑放下……？
5,ガラドア/加拉德亚,だっはっはっは！\nわかっちゃいねぇなぁ！,哒哈哈哈！\n不懂啊你！
6,ガラドア/加拉德亚,いいか？\n重量ってぇのは、すなわち威力だ！,听好了？\n重量，就代表着威力！
7,ガラドア/加拉德亚,武器ってぇのは、\n重けりゃ重い方がいいに\n決まってるじゃねぇか！,武器这玩意儿，\n当然是越重越好\n这还用说吗！
8,カタリナ/卡塔莉娜,しかし！\nそ、そうは言っても\n少しは使う者のことを考えて……,可是！\n即、即使这么说\n也要稍微考虑一下使用者的感受……
9,ガラドア/加拉德亚,だっはっはっは！\nんなもん鍛えりゃあいいじゃねぇか！,哒哈哈哈！\n那种东西锻炼锻炼不就行了！
10,カタリナ/卡塔莉娜,ぁぁあ……！\nも、もうダメだ……,啊啊……！\n不、不行了……
14,ビィ/碧,うわっ！？\n姐さんが落とした剣、\n地面にめり込んでるぞ！？,哇！？\n姐姐掉在地上的剑，\n陷进地里了！？
15,ビィ/碧,なんてこった……なぁ、姬塔\nガラドアに武器の修理を頼むなら、\n覚悟したほうがいいかもしんねぇな……,真是的……我说姬塔\n如果要拜托加拉德亚修理武器的话，\n最好还是做好觉悟比较好……
16,,結局、ガラドアに改めて修理を頼み、\nカタリナは愛剣を再び振るうことが、\nできるようになる。,最终，卡塔莉娜再次拜托加拉德亚修理，\n终于又能\n挥舞爱剑了。
17,,しかし、ガラドアは、\n皆の武器を重量級に改造する機会を\n虎視眈々と狙っているのであった。,但是，加拉德亚\n正虎视眈眈地\n寻找着机会把所有人的武器都改造成重量级。
info,,,scene_chr032_q2_s20
译者,,,Gemini
