id,name,text,trans
0-chapter-name,,人騒がせな密航者,惹是生非的偷渡者
0-synopsis,,荒くれ者に追われるメーテラとひょんなことから行動をともにすることになる一行。その後、一行の騎空艇を追撃してきた荒くれ者たちを、メーテラは天才的な飛翔術と魔導弓の腕で撃退するのだった。,一行与被粗暴之徒追赶的美黛拉偶然相遇，并开始了一段共同行动。之后，美黛拉凭借她天才般的飞翔术和魔导弓箭术，击退了追击而来的粗暴之徒们。
0,,とある貿易都市での物資調達を終えた\n姬塔達。,在某个贸易都市完成了物资采购的\n姬塔一行人。
1,,一行の乗る騎空艇は、ラカムの操縦で\n今まさに大空へ飛び立とうとしていた。,一行人乘坐的骑空艇，在拉卡姆的操纵下\n正要飞向广阔的天空。
2,ラカム/拉卡姆,よーし、お前ら！\n準備はいいか？,好啦，你们几个！\n准备好了吗？
3,ビィ/碧,もちろんだぜぇ！\nリンゴも買ったし……\n忘れ物はねぇな！　ルリア？,当然了！\n苹果也买好了……\n没有东西忘了吧！露莉亚？
4,ルリア/露莉亚,ええっと……もぐもぐ\n……おやつも……うん……\n大丈夫ですよ、ラカム！,那个……\n……点心也……嗯……\n没问题了，拉卡姆！
5,ラカム/拉卡姆,ったく、お前らは食い物の心配ばっかり\nしやがってよぉ……\nそれじゃ、出発すっぞー！,真是的，你们就知道担心吃的\n……\n那么，出发喽！
6,,ラカムのかけ声とともに\n動力音を響かせながら宙に浮く騎空艇。\nふと、どこかから怒声が聞こえてくる。,伴随着拉卡姆的喊声\n骑空艇发出了轰鸣的动力声，缓缓升空。\n突然，从某个地方传来了愤怒的声音。
7,荒くれ者/小混混,おいコラァ！　待て！\nそこの騎空艇……止まりやがれ！,喂！站住！\n那边的骑空艇……给我停下！
8,ラカム/拉卡姆,んん？　俺達のことか？\nなんかすっげぇ怒ってるけど……,嗯？是在说我们吗？\n好像非常生气啊……
9,？？？,ほんとほんと。\nあーんなにムキになっちゃってさぁ。\n短気な男ってやーねー。,就是说啊。\n那么激动，\n真是个急性子，受不了。
10,ラカム/拉卡姆,そうだなぁ。\nこりゃ、なんか関わらない方がよさそう\n……って、お前いつの間に！？,是啊。\n看来还是不要扯上关系比较好\n……等等，你是什么时候！？
11,ラカム/拉卡姆,どうやって乗ってきた！？\n乗船時にチェックしたはず……\nまさか密航者か、コイツ！,你是怎么上来的！？\n登船的时候明明检查过了……\n难道说，你是偷渡者！
12,？？？,あははは！\nこのままビューンと行っちゃいましょ！\nね、その舵、触らせてよ。,啊哈哈哈！\n就这样咻地一下飞走吧！\n喂，那个舵，让我摸摸。
13,ラカム/拉卡姆,あ、おい！ 勝手に触るなって！\nコラァ！　聞いてんのか！,啊，喂！别乱碰！\n喂！你听到没有！
14,？？？,だいじょーぶだって。\nアタシに不可能なんてないんだから。\nそーれぇ！　ぜんそくぜんしーん！,没关系啦。\n我可是无所不能的。\n走喽！全速前进！
15,ビィ/碧,ウヒッ！\nおお、おい！　だいじょうぶか！？,呜哇！\n喂喂！这样真的没问题吗！？
16,ルリア/露莉亚,はわわわー！\nすごいスピードです！,哇哇哇！\n好快的速度！
17,ラカム/拉卡姆,こりゃあ……\n並の操舵技術じゃねぇ……！\n何者だコイツ！？,这……\n这不是一般的操舵技术……！\n你到底是什么人！？
18,荒くれ者/小混混,メーテラァァァ！\n絶対逃がさねぇからなァァァ！\nちくしょォォォ！,美黛拉——！\n我绝对不会放过你的——！\n可恶——！
19,？？？,しつこい男は嫌われるわよ？\nじゃーね。 バァーイ☆,纠缠不休的男人可是不受欢迎的哦？\n再见啦。拜拜☆
22,ラカム/拉卡姆,……で。 アンタ何者だよ？\nで、なんでさっきのやつらに\n追われてたんだ？,……所以。你到底是什么人？\n还有，为什么会被那些家伙\n追赶？
23,？？？,うふふ……\nそんなに怖い顔でジロジロ見て……\nアタシのカラダに興味があるの？,呵呵呵……\n干嘛用那么可怕的眼神盯着我看……\n你对我的身体感兴趣吗？
24,ラカム/拉卡姆,ば、バカ言え！\nお前がそんな目立つ格好してっから……,胡、胡说八道！\n还不是因为你穿得那么引人注目……
25,？？？,赤くなっちゃって、カワイイ～！\nそれに……アナタよく見るといい男ね。\n……ね。 今晩アタシとどうかしら？,脸红的样子，真可爱～！\n而且……你仔细一看还挺帅的嘛。\n……怎么样？今晚和我一起如何？
26,ラカム/拉卡姆,お、おい！\nふざけてないで、質問に答えろって！,喂、喂！\n别开玩笑了，快回答我的问题！
27,メーテラ/美黛拉,ふふっ、アタシはメーテラ。\nいい名前でしょ？,呵呵，我是美黛拉。\n好听的名字吧？
28,メーテラ/美黛拉,何者かって聞かれてもねぇ……\n青春真っ盛りの女のコ☆\nってとこかな？ ……あら！,你问我是什么人嘛……\n正值青春年华的美少女☆\n算吗？……啊！
29,メーテラ/美黛拉,この子が団長さんね？\nカワイイ～！,你就是团长吧？\n好可爱～！
30,メーテラ/美黛拉,うふふ……\nきれいで真っ直ぐな瞳。\n強い意志を感じるわ……,呵呵呵……\n清澈而坚定的眼神。\n我能感受到你强大的意志……
