id,name,text,trans
0-chapter_name,,魔物、発見！,魔物，发现！
0-synopsis,,<span>姬塔</span>に弟子入りしたスタンは、日々修行に励んでいた。ある日、スタンは魔物の気配を感じ取れたと言い出す。実際、スタンの言った方向から魔物が現れ、戦闘になり……,<span>姬塔</span>的弟子史坦每天都勤奋地进行修行。有一天，史坦说他感觉到了魔物的气息。实际上，从史坦所说的方向真的出现了魔物，于是便展开了战斗……
0,ビィ/碧,やるじゃねぇか！\nじゃあ、次は腕立て１００回だ！\nいけるな、スタン！,干得漂亮！\n那么，接下来是俯卧撑100次！\n你能行的，史坦！
1,スタン/斯坦,任せろ、トカゲ！\nうおおおぉぉ！！,交给我吧，蜥蜴！\n呜哦哦哦哦！！
2,,姬塔一行に加わったスタンは、\n修業に明け暮れる日々を送っていた。,加入到姬塔一行的史坦，\n每天都埋头于修行之中。
3,ルリア/露莉亚,うふふ……\nスタンさん、頑張ってるみたいですね！,呵呵……\n史坦先生，好像很努力呢！
4,ビィ/碧,気合いいれてくぞ！\nあと９０回だぜ！,打起精神来！\n还有90次！
5,スタン/斯坦,ぜぇ……はぁ……\nな、なぁ、トカゲ……\n今日はもうやめにしないか？,呼……哈……\n那，那个，蜥蜴……\n今天就到此为止怎么样？
6,ビィ/碧,オイラはトカゲじゃねぇ！\nなに言ってんだよ！\nまだ半分も終わってねぇぜ？,我才不是蜥蜴！\n你在说什么啊！\n还没到一半呢？
7,スタン/斯坦,ぜぇ……ぜぇ……\nそれは、その……そうだ！\nほら、気付いてないのか？,呼……呼……\n那，那个……对了！\n喂，你没注意到吗？
8,スタン/斯坦,さっきからこの辺りに、\n魔物の気配が……,从刚才开始就在这附近，\n有魔物的气息……
9,魔物,グオオオォッ！！,咕哦哦哦哦！！
10,スタン/斯坦,えっ？　あれ？\nホントにいた……,诶？　啊嘞？\n真的有啊……
11,ビィ/碧,こりゃ、スゲェや！\n誰よりも早く、\n魔物の気配に気づくなんてな！,这，这也太厉害了！\n居然比任何人都先，\n察觉到魔物的气息！
12,スタン/斯坦,だ……だろ！　そーだろ！\n俺が本気を出せば、その瞬間に\n島中の魔物の位置を把握できるからな！,是……是啊！　就是这样！\n只要我认真起来，就能在那瞬间\n掌握整个岛上魔物的位置！
13,ビィ/碧,よぉし！\nその調子で、魔物を倒しちまおうぜ！,好！\n就保持这样，把魔物打倒吧！
14,スタン/斯坦,任せとけ！\nやってやるぜ！,交给我吧！\n上吧！
info,,,scene_chr038_q1_s10
译者,,,Gemini
