id,name,text,trans
0-chapter-name,,山の神さま,山神大人
0-synopsis,,<span>姬塔</span>達によって、再び村には平和が訪れた。信心深い村人たちの心には、神官ヘイゼンとともに、<span>姬塔</span>達の活躍が刻まれる事となる。,托<span>姬塔</span>一行的福，村庄重归和平。在虔诚的村民们的心中，<span>姬塔</span>一行活跃的身影将与神官海森一同被铭记。
0,ビィ/碧,やったぁ！　さすが、姬塔！\n魔物のボスもあっという間に\nやっつけちまったぜ！,干掉啦！不愧是姬塔！\n魔物头目也被你三下五除二就\n收拾掉了！
1,ビィ/碧,ひゃはは！\nこれで、村に魔物がやってくる事も\nなくなるな！,哈哈哈！\n这下，魔物就不会再\n袭击村子了吧！
2,ヘイゼン,ま、魔物のボスが\nこの山の神様だったと言うのか……,魔、魔物头目\n就是这座山的神明大人吗……
3,ビィ/碧,ちっげぇよ！　だからあれは、\n神様じゃなくて\nただの魔物だって言ってるだろ！,才不是呢！都说了那家伙是\n魔物而不是\n什么神明大人！
4,ヘイゼン,な、なんだと……！？\nおのれ魔物め、神官である\n私を欺くとは……！,什、什么……！？\n可恶的魔物，竟敢\n欺骗身为神官的\n我……！
5,ビィ/碧,はぁ……神官のおっさんが\n勝手に勘違いしただけだろ！\nったく、付き合ってらんねぇぜ！,唉……明明就是神官老头你\n自己搞错了！\n真是的，不奉陪了！
6,ビィ/碧,さぁて！　さっさと村に戻って\nみんなを安心させてやろうぜ。\nな、姬塔！,那么！赶紧回村\n让大家安心吧。\n走吧，姬塔！
9,村人/村民,何ですって！？\n……あ、あの山の魔物を\n撃退して下さったというのですか？,什么！？\n……啊，您是说您\n击退了那座山上的魔物？
10,ビィ/碧,へっへ～ん！\n姬塔に任せておけば\nあの程度の魔物なんてイチコロだぜ！,嘿嘿嘿！\n交给姬塔的话\n那种程度的魔物根本不在话下！
11,ルリア/露莉亚,うんうん！　それに\nヘイゼンさんのゲンコツも\nすごかったですよー！,嗯嗯！而且\n海森先生的拳头也\n超级厉害！
12,ヘイゼン,……これで、この村を襲う魔物も\n現れなくなるだろう。,……这样一来，袭击村子的魔物\n就不会再出现了吧。
13,村人/村民,ありがとうございます！！\n何とお礼を申し上げれば\nいいのやら……,太感谢了！！\n您的大恩大德\n我们该如何报答……
14,ヘイゼン,なぁに、あなた達の熱心な祈りが\n神様に届いただけの事。,没什么，这都是你们的虔诚祈祷\n传达到了神明大人那里的结果。
15,ヘイゼン,私達が、この村に立ち寄ったのも、\n神様のお導きだったのかもしれないな。,我们会在此时\n造访这个村子，\n或许也是神明大人的指引吧。
16,ビィ/碧,やれやれ……\n魔物と神様を勘違いしておいて\nよく言うぜ！,真是的……\n把魔物错认成神明大人\n还好意思说！
17,ヘイゼン,ん、なにか言ったか？,嗯，你说什么？
18,,姬塔達の活躍により\n小さな村には、再び平和が訪れた。,托姬塔一行的福，\n小小的村庄重归和平。
19,,見送る人々の希望に満ちた\n笑顔を心に刻み、姬塔達は\n再び空へと旅立つのだった。,将送行的人们\n充满希望的笑脸铭刻于心，姬塔一行\n再次踏上了旅途。
info,,,scene_chr026_q2_s20
译者,,,Gemini
