id,name,text,trans
0-chapter_name,,中古の地図に導かれ,受中古地图指引
0-synopsis,,地図に示された場所の周囲は、魔物が出る森だった。スーテラは魔物が財宝を守っているのではないかと言い出す。魔物の餌食になった者のお化けが出そうだと怯えるルリアを宥めつつ、姬塔達は森の奥に進む。,地图上所标示的地方周围，是一片有魔物出没的森林。斯黛拉说，说不定会有魔物在守护着财宝。一边安抚着害怕会有变成魔物饵食的人的鬼魂出现的露莉亚，姬塔一行人向森林深处前进。
0,スーテラ/斯黛拉,魔物が出る森だったとは……\nもしかして、\n宝を守っているのでしょうか？,居然是有魔物出没的森林……\n说不定，\n是在守护着宝藏吧？
1,スーテラ/斯黛拉,きっと……これまでも\n財宝を求める者が来る度に\n魔物達の餌食になって……,一定……至今为止\n每当有人来寻找财宝\n都会成为魔物的饵食……
2,ルリア/露莉亚,はうぅ……\nそうだとしたら、\nお化けが出そうです～！,呜呜……\n如果是这样的话，\n感觉会有鬼魂出现～！
3,スーテラ/斯黛拉,殺され、恨みを持つお化けですか……\nさぞ、恐ろしいのでしょうね……,被杀害、心怀怨恨的鬼魂吗……\n那一定很可怕吧……
4,ルリア/露莉亚,やめましょうよ！\n想像しちゃいます～！,别说了！\n我会开始想象的～！
5,ビィ/碧,しょうがねぇな～！\nルリアは本当、\n怖い話が苦手だなぁ。,真是没办法～！\n露莉亚真的，\n很怕恐怖故事呢。
6,スーテラ/斯黛拉,しかし、宝を守る魔物がいるなら\nやはりそれ相応の財宝なのでは？,但是，如果有魔物在守护宝藏的话\n那一定是与之相称的财宝吧？
7,ビィ/碧,そうだな！\nきっとスゲェお宝があるに違いないぜ！,说的也是！\n一定会有很厉害的宝藏吧！
8,スーテラ/斯黛拉,ふふ、ワクワクしますね！\n魔物は私にお任せください。\n修行の成果、お見せします！,呼呼，真令人兴奋呢！\n魔物就交给我吧。\n我会让你们见识见识我修行成果的！
info,,,scene_chr044_q2_s10
译者,,,Gemini
