id,name,text,trans
0-chapter_name,,勇気を求める大男,寻求勇气的壮汉
0-synopsis,,数歩先も見えないほどの闇に塗れた洞窟で、<span>姬塔</span>達は臆病な一人の男と出会う。暗闇に怯える男エシオは村の仲間を見返すため、勇気の証である神様の眠る石を探し、旅をしていると言う。エシオは目的を果たすため、<span>姬塔</span>達とともに旅立つことを決意するのだった。,在伸手不见五指的黑暗洞窟中，<span>姬塔</span>一行人遇见了一名胆小的男子。这名男子名叫艾西欧，害怕黑暗的他为了改变村里伙伴对他的看法，踏上了寻找勇气的证明——神明沉睡之石的旅途。艾西欧为了达成目标，决定与<span>姬塔</span>一行人一同旅行。
0,,鬱々と、淀んだ空気――\n数歩先も見えぬほどの闇に塗られた\n洞窟を、一行は用心深く進んでいた。,阴郁而浑浊的空气——\n一行人在伸手不见五指、被黑暗笼罩的\n洞窟中谨慎前行。
2,ルリア/露莉亚,ふええ……カタリナぁ……\n姬塔……\nひうぅぅぅ～……,呼啊……卡塔莉娜……\n姬塔……\n呜呜呜～……
3,カタリナ/卡塔莉娜,大丈夫だ、ルリア。\nただの古い洞窟だよ。\nお化けなんか……,没事的，露莉亚。\n只是个古老的洞窟罢了。\n幽灵什么的……
4,,その時――\n一行の行く手を大きな人影が遮る。,就在这时——\n一个巨大的身影挡住了众人的去路。
6,カタリナ/卡塔莉娜,ヒッ！！,呀！！
7,ルリア/露莉亚,ヒャッ！！,哇！！
8,？？？,うわぁぁああああっ！？！？,哇啊啊啊啊啊！？！？
9,？？？,ひっ……あああ、あっち行け！\nこ、ここ、こっち来るな！！！,呀……啊啊啊，走开！\n别、别、别过来！！！
10,カタリナ/卡塔莉娜,ま、待て！\nなんだ……人か……？,等、等一下！\n是什么东西……人吗……？
11,ビィ/碧,どうしたってんだ！\nお、おい、兄ちゃん、落ち着けって！\n別に、とって食いやしねぇぜ！,怎么回事啊！\n喂、喂，大哥，冷静点！\n我们又不会吃了你！
12,？？？,う……\nお、お前たちは……？,呜……\n你、你们是……？
13,ビィ/碧,オイラ、ビィってんだ！\nこっちは姬塔。\n星晶を探して旅してる騎空団だ。,我叫碧！\n这位是姬塔。\n我们是正在寻找星晶石的骑空团。
14,ビィ/碧,それで？　兄ちゃんは？\n何でまたこんな所に？,那你呢？大哥？\n怎么会在这里？
15,エシオ,エシオ、道に迷って……\n何日も、ここ、歩いてた……,我叫艾西欧，迷路了……\n已经在这里走了好几天了……
