id,name,text,trans
0-chapter_name,,カシマール危機一髪,千钧一发卡西马尔
0-synopsis,,魔物を退けたアンナに、村人の感謝の気持ちが込められた特別な布地が贈られる。慣れない人との触れ合いに逃げるように自室へ引きこもるアンナだったが、今日の出来事を大切な相棒に伝える姿は喜びに満ちていた。,击退魔物的安娜，收到了村民们赠送的饱含感谢之情的特殊布料。虽然不习惯与人接触的安娜害羞地躲进了自己的房间，但她向重要的伙伴讲述今天经历的时候，脸上却充满了喜悦。
0,アンナ,も、もう終わり……？\nもういない……？,已、已经结束了吗……？\n已经没有了吗……？
1,ルリア/露莉亚,はい！\nもう大丈夫ですよ、アンナちゃん。\n周囲にもう、魔物の気配はありません。,是的！\n已经没事了，安娜。\n周围已经没有魔物的气息了。
2,アンナ,よかったぁ……,太好了……
3,村人/村民,あのぉ……、貴方……,那个……，您……
4,アンナ,ひぅっ！\nえ、えと……ボ、ボク……？,呀！\n啊、那个……我、我……？
5,村人/村民,ええ……\nさっきは助けてくれてありがとう。\nそれで、これ……,嗯……\n刚才谢谢你救了我们。\n那个，这个……
6,アンナ,え、あ……こ、この布……,啊，这……这、这块布……
7,村人/村民,はい、どうぞ。\n貴方達は、この布地が目当てで\n森の奥のこの村まで来たんでしょう？,是的，请收下。\n你们是为了这块布\n才来到森林深处的这个村庄的吧？
8,村人/村民,その……命を救われたにしては、\nささやかなお礼だけど……\n受け取ってもらえるかしら？,那个……虽然与救命之恩相比，\n这份谢礼微不足道……\n但还是希望你能收下？
9,アンナ,あ、あわわ……\nあ、ありがとう……！,啊，啊哇哇……\n啊，谢谢……！
10,村人/村民,うふふ……どういたしまして。,呵呵呵……不用谢。
13,ビィ/碧,――いやぁ、今回は、\nアンナがお手柄だったな！,——哎呀，这次，\n多亏了安娜啊！
14,ビィ/碧,……って、おい！\nそれでそのアンナは、いったいどこに\nいっちまったんだ？,……我说！\n所以说安娜她到底\n去哪儿了？
15,ルリア/露莉亚,んーっと……\nもう一生分知らない人と話したからって\n奥の部屋に引っこんじゃいましたよ。,嗯……\n她说因为已经跟这辈子都不认识的人说了一辈子的话，\n就躲到里面的房间去了。
16,ルリア/露莉亚,ふふ、でも……\nアンナちゃん、嬉しそうにしてたなぁ。,呵呵，不过……\n安娜看起来很高兴呢。
19,アンナ,――ん、と……\nはい、縫い終わったよ、カシマール。,——嗯，那个……\n好了，缝好了，卡西马尔。
20,カシマール,ヤッタゼ！\nオレサマフッカツ！,太好了！\n我复活啦！
21,アンナ,うん、本当に良かった……\nこの布地が手に入って……,嗯，真是太好了……\n多亏了这块布料……
22,アンナ,ねぇねぇ、聞いてよカシマール……\nボクね、今日はすっごく\n頑張ったんだよ……,呐呐，听我说卡西马尔……\n我今天\n超级努力了哦……
23,,少女はひとり、\nぬいぐるみにこの日の冒険を語る。,少女独自一人，\n向毛绒玩具讲述着今天的冒险。
24,,その口ぶりは、\n外の世界へと一歩前進したことへの、\n誇らしさに満ちているのだった。,语气中，\n充满了向外面的世界迈进一步的，\n自豪。
info,,,scene_chr005_q2_s20
译者,,,Gemini
