id,name,text,trans
0-chapter-name,,おかしな秘密,奇怪的秘密
0-synopsis,,カタリナにこだわる理由を聞かれたヴィーラは秘密だと答える。ひとりカタリナとの思い出に酔いしれるヴィーラだったが、突然現れた魔物に襲われる。しかしそれを、<span>姬塔</span>がすんでのところで助けるのだった。,当被问及为何执着于卡塔丽娜时，维拉回答说这是秘密。独自沉醉在与卡塔丽娜回忆中的维拉，突然遭到魔物的袭击。然而，<span>姬塔</span>及时赶到救了她。
0,ヴィーラ/维拉,村が見えてきましたね。\nもう一息というところでしょうか。,村庄已经映入眼帘了呢。\n再加把劲就到了吧。
1,ビィ/碧,なぁなぁ、なんでヴィーラは\nそんなにカタリナにこだわるんだ？,我说，维拉你\n为什么那么执着于卡塔丽娜啊？
2,ヴィーラ/维拉,それは……\nお姉様がお美しいからです。\nそれだけではいけませんか？,那是因为……\n因为姐姐大人很美丽啊。\n这样还不够吗？
3,ビィ/碧,いやぁ……\n悪かねぇけどよぅ……,唔……\n虽然也没什么不好……
4,ヴィーラ/维拉,ふふ……\nもちろんそれ以上の理由も\nありますけど……秘密です。,呵呵……\n当然除此之外还有其他的理由\n不过……这是秘密。
5,ヴィーラ/维拉,私が一生をお姉様に捧げようと、\nそう誓ったあの瞬間は、\n私とお姉様だけの――,我发誓要将一生献给姐姐大人，\n做出这个誓言的那一瞬间，\n只有我和姐姐大人――
6,ビィ/碧,おい、こら！\n油断するんじゃねぇ！　魔物だ！,喂，小心！\n别松懈！是魔物！
8,ヴィーラ/维拉,っ！？,！？
10,魔物,グオォォ……,咕哦哦……
12,ヴィーラ/维拉,あ……,啊……
13,ビィ/碧,よぉし！\nナイスだぜ！　姬塔！\nそのまま他の魔物も蹴散らしちまえ！,好！\n干得好！姬塔！\n就这样把其他魔物也全部打倒！
info,,,scene_chr043_q3_s10
译者,,,Gemini
