id,name,text,trans
0-chapter_name,,慈しみの試練,慈悲的试炼
0-synopsis,,森の魔力によって甲冑の呪いに苦しめられるガウェインだが、決して<span>姬塔</span>達の助けを借りようとしない。そんなガウェインに<span>姬塔</span>は仲間を信じるよう求める。,被森林的魔力影响而饱受盔甲诅咒折磨的高文，却无论如何也不肯接受<span>姬塔</span>一行的帮助。<span>姬塔</span>恳请高文，希望他能够选择相信伙伴。
0,ガウェイン/高文,……はぁ、はぁ……,……哈啊、哈啊……
1,ビィ/碧,おい、兄ちゃん。\nさっきから顔色が……,喂，大哥。\n从刚才开始你的脸色就……
2,ガウェイン/高文,うぐっ……！,唔……！
3,カタリナ/卡塔莉娜,ガウェイン！？\nおい、しっかりしろ！,高文！？\n喂，振作一点！
4,ガウェイン/高文,くっ……呪い、が……,可恶……诅咒、要……
5,ルリア/露莉亚,……！　この森に満ちる魔力、\nもしかして、ガウェインさんの\n呪いに影響してるんじゃ……,……！这充斥着整片森林的魔力，\n莫非是它在影响着高文先生的\n诅咒……
6,カタリナ/卡塔莉娜,くそっ……罠か！\nだが、何故あの商人が……！？,可恶……陷阱吗！\n但是，为什么那个商人会……！？
7,魔物,グルルルルゥゥウ……,咕噜噜呜……
8,ラカム/拉卡姆,チッ！　こんな時に！,啧！偏偏在这个时候！
9,ガウェイン/高文,おい……\n俺のことは……構うな……！,喂……\n别管……我……！
10,ガウェイン/高文,貴様らには、関係ない……\nさっさと逃げろ……！,与你们无关……\n快点逃……！
10-sel1_txt,,そんなことはできない,我们做不到
10-sel2_txt,,仲間を信じて,相信伙伴
11,ガウェイン/高文,なっ……！,什……！
12,ガウェイン/高文,何故だ……\n俺を助けても、お前達には\n何の見返りも無いんだぞ！？,为什么……\n就算救了我，对你们来说也\n没有任何好处！？
13,ガウェイン/高文,信じる……？\n俺を、助けるつもりか？,相信……？\n你们，打算救我？
14,ガウェイン/高文,馬鹿な……\n何の見返りも無いのに……,蠢货……\n明明没有任何好处……
15,カタリナ/卡塔莉娜,まったく……\nここまで、馬鹿だったとは。\n怒りを通り越して、呆れたな。,真是的……\n没想到居然蠢到这种地步。\n我已经懒得生气了，只有无语。
16,ガウェイン/高文,ばっ……！？,啊……！？
17,ラカム/拉卡姆,人助けってのは、\n助けたいからやるんだ。\nほかに、理由なんかねぇ。,帮助别人这种事，\n就是因为想帮才会去帮啊。\n哪来那么多理由。
18,ルリア/露莉亚,……大丈夫。\n私達も、強いんです。\n私達を信じてください。,……没关系。\n我们也很强的。\n请相信我们。
19,ビィ/碧,ああ！　兄ちゃんのことは、\nオイラ達がサポートする！,啊！大哥就交给我们\n来支援吧！
20,ビィ/碧,行くぜ、兄ちゃん、\n姬塔！\n呪いも、魔物も、ふっ飛ばしてやれ！,上吧，大哥，\n姬塔小姐！\n把诅咒和魔物都给轰飞吧！
info,,,scene_chr028_q3_s10
译者,,,Gemini
