id,name,text,trans
0-chapter_name,,森の魔女,森林的魔女
0-synopsis,,怪しげな森の奥深く、一行はぬいぐるみを抱く人見知りの少女アンナと出会う。森しか知らない少女は、勇気を振り絞り旅への同行を申し出る。この少女こそ、あらゆる知識を有するという稀代の魔女なのであった。,在一片可疑森林的深处，一行人与抱着毛绒玩具、认生怕羞的少女安娜相遇。这位对森林以外一无所知的少女鼓起勇气，请求同行。而这位少女，正是拥有着世间一切知识的稀世魔女。
0,　,妖しげな木々の立ち並ぶ森の奥深く。,在妖异树木林立的森林深处。
1,　,姬塔達は、\nあらゆる知識を有すると言われる\n稀代の魔女を訪ねていた。,姬塔一行正在拜访传说中拥有世间一切知识的稀世魔女。
2,ルリア/露莉亚,ねぇ！　物知りな魔女さんならきっと、\n私のこととか、星晶獣についてとか、\n色々知ってますよね！,呐！博学的魔女小姐一定\n知道关于我的事、星晶兽的事，\n以及各种各样的事情吧！
3,ビィ/碧,そうだな！\nあと、姬塔の親父さんのことも、\n何か知ってりゃ楽なんだけどな！,是啊！\n还有，如果知道姬塔老爹的事，\n那就轻松了！
4,ビィ/碧,さぁて！\nここか？　魔女の館ってのは。\nとりあえずノックするぜ？,那么！\n就是这里吗？魔女的宅馆。\n先敲敲看吧？
5,ルリア/露莉亚,…………,「…………」
6,ルリア/露莉亚,うーん、お返事ないですね。\nもしかして、聞こえなかったんじゃ……,嗯，没有回应呢。\n莫非是，没听到……
7,カシマール,ヘイラッシャイ！\nヨクキタナ！,欢迎光临！\n来得好！
8,ビィ/碧,うわっ！？\nえ……ぬ、ぬいぐるみ？\nこいつが魔女だってのか？,哇！？\n诶……毛、毛绒玩具？\n这玩意儿是魔女？
9,ルリア/露莉亚,わぁ！\nずいぶん可愛い魔女さんですね……,哇！\n真是相当可爱的魔女小姐呢……
10,アンナ,あ、ああああのっ……！,啊、啊啊啊啊那个……！
11,アンナ,あの……あ、貴方達は……\n幻覚じゃ……ないよね？,那、那个……您、您们是……\n不是幻觉……吧？
12,ビィ/碧,なんだって……？,你说什么……？
15,　,魔女の館,魔女的宅邸
16,アンナ,──ご、ごめん、なさい……\n失礼なこと言って……,──对、对不起……\n说了很失礼的话……
17,アンナ,こ、ここ数年、\n誰も訪ねて来なかった、から……\nて、てっきり、いつもの幻覚かと……,这、这几年，\n都没有人来拜访过……\n所、所以还以为是平常的幻觉……
18,ルリア/露莉亚,気にしないでください。\nそんなの、よくあることです！\nねっ？　姬塔！,请别在意。\n那种事，经常发生的！\n对吧？姬塔！
19,ビィ/碧,いやぁ……\n現実を幻覚と間違えるなんて\nそうそうあるもんじゃ……もがっ！？,不、不会吧……\n把现实错认为幻觉\n这种事怎么可能经常发生……莫非！？
20,ルリア/露莉亚,と、とにかく！\n私達は星晶獣とかについて、\n教えてもらいたいんですけど……,总、总之！\n我们想向您请教\n关于星晶兽之类的事……
21,アンナ,星晶……獣？\nえっと、あの……すごく強くて、\nどかーん、て感じの……？,星晶……兽？\n那个，就是……非常强，\n然后「轰」地一下那种感觉的……？
22,ビィ/碧,う～ん……\nや、やたらふわっとした説明だけど、\nたぶん、それのことだぜ。,唔～嗯……\n虽、虽然是很含糊的解释，\n但应该就是那玩意儿吧。
23,アンナ,ご、ごめんなさい……\nボクも、その……星晶獣については、\nわ、わからないことがほとんど……で。,对、对不起……\n我、我也，关于星晶兽的事，\n几、几乎一无所知……
24,カシマール,アイツラ、ワケワカンネーンダヨ！,那些家伙，完全搞不懂啊！
25,アンナ,うん、その……ほ、星の民の技術は、\nこの世界の魔法とは、\n全然違うから……わかんなくて。,嗯，那个……星、星之民的技术，\n和这个世界的魔法，\n完全不同……所以搞不懂。
26,ルリア/露莉亚,はぅぅ……そうですか……\nありがとうございました……,啊呜呜……这样啊……\n谢谢您……
27,アンナ,ごめん、なさい……\nせ、せっかく、\n訪ねてきてくれた……のに。,对、对不起……\n特、特意，\n来拜访我……却。
28,ビィ/碧,気にすんなって！\n目的が果たせなきゃ、\nまた別の群島に行くだけだぜ！,别在意！\n目的没达成的话，\n再去别的群岛就是了！
29,ビィ/碧,えっへん！\nなにせオイラ達は騎空士だからな！,啊哼！\n毕竟我们是骑空士嘛！
30,アンナ,別の……ぐ、群島？\nそ、空を渡って……\n別の群島から……ここまで来たの？,别的……群、群岛？\n穿、穿过天空……\n从别的群岛……到这儿来的？
31,ルリア/露莉亚,うんっ！\n騎空艇で旅するのは大変だけど、\nすっごく楽しいんですよ！,嗯！\n虽然乘坐骑空艇旅行很辛苦，\n但非常开心哦！
32,アンナ,……ボ、ボクは、その、\n物心ついたときから、\nずっと、こ、この森に居る……から。,……我、我，那个，\n从记事起，\n就一、一直在这片森林里……
33,アンナ,ちょっと……うらやましい、な。,有点……羡慕啊。
34,ビィ/碧,なんだなんだぁ？\nそんならアンナも、\nオイラ達と来りゃいいじゃねーか！,怎么怎么？\n那安娜你，\n跟我们一起来不就好了！
35,アンナ,え？　い、いいの……？\nボクなんかが……,诶？可、可以吗……？\n像我这种人……
36,カシマール,ヤクニタタネーカモヨ？,说不定能派上用场哦？
37,ルリア/露莉亚,そんなことないです！\n私達は\nわからないことばっかりだから……,才不会呢！\n我们\n有很多事情都不懂……
38,ルリア/露莉亚,だから、魔女さんが一緒に\n来てくれたら、すごく助かると\n思います！　ねっ？　姬塔！,所以，如果魔女小姐能一起\n来的话，会帮上大忙的\n我觉得！对吧？姬塔！
38-sel1_txt,,きっと百人力だ,一定能帮上大忙
38-sel2_txt,,色々教えてほしい,希望能教教我们各种事
39,アンナ,ひゃ、百は無理かもしれないけど、\nが、がんばる……,一、一百个我可能办不到，\n但、但我会努力的……
40,アンナ,ボ、ボクが教えられることなら、\nいくらでも……,如、如果是我能教的事，\n多少都……
41,アンナ,ありがとう……姬塔、\nす、すごく嬉しい……,谢谢……姬塔，\n我、我太高兴了……
42,アンナ,き、騎空艇の旅なんて初めてだけど……\nがんばる、から……\nよ、よろしく……ね？,骑、骑空艇旅行什么的还是第一次……\n我会努力的……\n请、请多关照……
43,ルリア/露莉亚,よろしくです！　アンナちゃん！\nあと……魔女さんも！,请多关照！安娜！\n还有……魔女小姐也是！
44,カシマール,…………,「…………」
45,アンナ,あ、あの……\n魔女は、ボク……だけど？,那、那个……\n魔女，是、是我……吧？
46,ルリア/露莉亚,えっ！？,诶！？
47,　,こうして小さな魔女は、\n姬塔と共に、\n空を行くことを選んだ。,就这样，小小的魔女，\n与姬塔一同，\n选择了翱翔天际。
48,　,その選択を祝福するように、\nぬいぐるみは小さく微笑んだ。,仿佛在祝福着她的选择，\n毛绒玩具露出了浅浅的微笑。
info,,,scene_fate_chr005_ep1
译者,,,Gemini
