id,name,text,trans
0-chapter_name,,意気地なしの弟子入り,懦夫的拜师
0-synopsis,,魔物に襲われていたところを救われたスタンは、<span>姬塔</span>に弟子入りしたいと言い出した。修行のため魔物退治だというビィに、スタンは体調が悪いと言い訳するのだった。,斯坦被魔物袭击时被姬塔救下，他提出要拜姬塔为师。碧说这是修行，要去讨伐魔物，而斯坦则以身体不适来找借口。
0,,とある街で\n住人達を襲う魔物を次々と退治する\n姬塔一行。,在某个城镇，姬塔一行人接连击退袭击居民的魔物。
1,,そんな中、魔物に囲まれ\n悲鳴を上げる少年を見つけた一行は、\n間一髪で彼を助け出した。,就在这时，姬塔一行发现了一个被魔物包围并发出惨叫的少年，并在千钧一发之际救出了他。
2,？？？,ま、魔物を油断させて、\n一網打尽にしようとしてたんだけど……\nあんた達もなかなかやるみたいだな！,我，我是想放松警惕的魔物，\n一网打尽的……但你们好像也挺厉害的啊！
3,？？？,俺ひとりでも勝てる相手だったけど……\nまぁ、手柄は\nひとり占めするもんじゃないよな！,虽然我一个人也能打败它们……\n不过，功劳\n也不是一个人独占的吧！
4,ビィ/碧,はぁ……\nなんなんだコイツ……,哈……\n这家伙什么情况……
5,ルリア/露莉亚,うふふ……\nなんだか楽しい人ですね！,呵呵……\n感觉是个有趣的人呢！
6,？？？,ところで……\nお前らはもう行くのか？,话说……\n你们要走了吗？
7,ルリア/露莉亚,はい！\nまだ街には魔物が\nたくさんいるみたいですし……,是的！\n城镇里好像还有很多魔物……
8,？？？,魔物相手にあんた達だけじゃ不安だろ？\n俺が護衛に付いていってやるよ！,你们对付魔物会不放心吧？\n让我来当你们的护卫吧！
9,ルリア/露莉亚,え？\nいや、うーんと、その……,诶？\n不，嗯，那个……
10,ビィ/碧,えっへん！\nオイラ達は騎空団だからな！\n魔物なんか相手じゃねーぜ！,哼哼！\n我们可是骑空团！\n魔物什么的根本不在话下！
11,？？？,なっ……！,什……！
12,ビィ/碧,行くぞぉ！\nじゃあなっ！　兄ちゃん！　これからは、\n危ないと思ったらすぐ逃げるように……,我们走了！\n再见啦，兄弟！今后要是觉得危险，\n就赶紧逃跑……
13,？？？,ままま、待ってくれ！\nわかった！　本当のことを話す！,等，等，等等！\n我明白了！我说实话！
14,？？？,だから……\nだから俺を弟子にしてくれ！！,所以……\n请收我为徒吧！！
15,ビィ/碧,どういうことだ？,这是怎么回事？
16,スタン/斯坦,俺はスタンって言うんだけど……\n昔からデカいことは言うものの、\n自分じゃ何も出来なくてさ……,我叫斯坦……\n从小就爱夸海口，\n但自己什么也做不成……
17,スタン/斯坦,だから頼む！\n俺もあんたみたいに強くなりたいんだ！,所以拜托了！\n我也想像你一样强大！
17-sel1_txt,,一緒に行こう,一起走吧
17-sel2_txt,,弟子はちょっと……,收徒什么的……
18,スタン/斯坦,そ、そうか……！\nありがとう！,是，是吗……！\n谢谢！
19,スタン/斯坦,で、弟子じゃなくてもいい！\nなんでもいいから、\n俺も連れてってくれ！,那，那就算不是弟子也行！\n不管什么身份都好，\n带上我吧！
20,ビィ/碧,ったく……\nしょーがねぇなぁ。,真是的……\n没办法啊。
21,スタン/斯坦,毎日修行を積んで、\n１日でも早く姬塔に\n追いついてみせるよ！,我会每天努力修行，\n尽快追上姬塔的脚步！
22,ビィ/碧,へっへっへ……\nこいつは相当強いからな……\n厳しい修行になるぜ？,嘿嘿嘿……\n她可是非常强的哦……\n修行会很艰难的哦？
23,スタン/斯坦,任せろ！\nこれでも決心だけは固いんだ！,放心吧！\n我可是下定了决心的！
24,ビィ/碧,よぉし！\nそんならまずは、\n修業がてら魔物退治だ！,好！\n那首先，\n就先通过讨伐魔物来修行吧！
25,スタン/斯坦,えっ！？\nあー……ちょ、ちょっと今日は、\n口内炎の調子が……,诶！？\n啊……今，今天有点……\n口腔溃疡有点严重……
26,,こうして、\n姬塔の旅路に加わったスタン。,就这样，斯坦加入了姬塔的旅程。
27,,彼が姬塔と\n肩を並べる日が来るのか。\nそれは無限の青空だけが知っていた。,他能否有一天与姬塔并肩作战呢。\n只有无尽的蓝天知道答案。
info,,,scene_fate_chr038_ep1
译者,,,gpt-4o-latest
