id,name,text,trans
0-chapter-name,,闇の中でも輝く正義,即使身处黑暗，正义之光亦将闪耀
0-synopsis,,魔物を撃退し、アジトへ乗り込んだ<span>姬塔</span>達。勇気を振り絞り、暗闇に震えながらも立ち向かうエシオに、悪党はさらに魔物をけしかけるのだった。,击退魔物，闯入据点的<span>姬塔</span>一行。面对鼓起勇气，即使在黑暗中颤抖也要站出来面对的艾西欧，恶徒们竟又放出了魔物。
2,エシオ,…………っ！,……………！
3,ビィ/碧,おいおい、兄ちゃん、\n……本当に大丈夫か？,喂喂，大哥，\n……真的没问题吗？
4,エシオ,こ、怖がってなんかない！,我、我才没有害怕！
5,ゴロツキ１/小混混１,……おやおやぁ？　何だ、てめぇら？\n人のアジトに土足で入ってきて、\n挨拶もナシかよぉ？,……哎呀哎呀？ 什么啊，你们几个？\n擅闯别人的据点，\n连招呼都不打一声吗？
6,カタリナ/卡塔莉娜,……！\n奴らか……\n確かに、品に欠くしゃべり方だ。,……！\n是那些家伙……\n的确，说话方式很没有教养。
7,エシオ,お、おい……！\nお前ら……！,喂、喂……！\n你们……！
8,ゴロツキ１/小混混１,ああん？　何だぁ？,啊嗯？ 什么事啊？
9,エシオ,お、お前たち、悪いことした！\n街の人たち、困ってる……！\nちゃんと謝って、お金、払え！,你、你们做了坏事！\n城镇里的人们，都因为你们而困扰……！\n好好道歉，把钱，交出来！
10,ゴロツキ１/小混混１,はぁ？\nなんで俺たちが、お前に\n指図されなきゃなんねーんだよ。,哈？\n凭什么我们要听\n你的指使啊。
11,ゴロツキ2/小混混2,へへっ……\nなあ、見ろよこいつ。\nでっけえナリして、震えてやがるぜ。,嘿嘿……\n喂，你看这家伙。\n块头那么大，却在发抖呢。
12,ゴロツキ１/小混混１,ケッ！\nビビリ野郎が、俺たちに\n命令しようなんざ百年早ぇんだっつの！,切！\n胆小鬼还想对我们\n发号施令，再过一百年吧！
13,エシオ,…………っ,…………
14,ラカム/拉卡姆,やれやれ、聞く気はない、か。\n力づくで払ってもらうしか\nねぇようだな。,真是的，看来是不打算好好听了啊。\n看来只能用武力让他们乖乖交出来了。
15,ゴロツキ１/小混混１,ヘッ！　誰がわざわざ相手をするかよ。\n……こんな時のために、\nここにアジトを作ったんだからなぁ。,哼！ 谁会特意奉陪啊。\n……为了这种时候，\n才把据点建在这里啊。
16,ゴロツキ１/小混混１,おい、出てこい！,喂，出来！
18,ラカム/拉卡姆,チッ……！,啧……！
19,ゴロツキ１/小混混１,さぁ！\n魔物たち、餌の時間だぜ！\nあのデカブツからやっちまえ！,上！\n魔物们，开饭时间到啦！\n先把那个大家伙给我干掉！
info,,,scene_chr025_q2_s10
译者,,,Gemini
