id,name,text,trans
0-chapter_name,,仮面の逆賊,假面逆贼
0-synopsis,,逃げ出した帝国兵を追って一行は研究施設へと乗り込んだ。軍の研究によって暴走し、襲いかかる魔物に、<span>姬塔</span>達は立ち向かう。,为了追击逃走的帝国士兵，一行人闯入了研究设施。面对因军队研究而暴走并袭来的魔物，<span>姬塔</span>等人挺身而出。
0,ロザミア/萝莎米娅,口ほどにもない……\n帝国の研究というには\nずいぶんと稚拙ね。,真是百闻不如一见……\n就这种程度也配叫帝国的研究\n真是太天真了。
1,帝国兵/帝国士兵,何だと！？\n研究途中の魔物を倒したぐらいで\nいい気になるなよ！,你说什么！？\n不过是打倒了还在研究中的魔物\n别太得意忘形了！
2,ロザミア/萝莎米娅,雑魚の相手をしている暇はないの。\n研究施設がどこにあるか言わないと\n……どうなるか分かるわよね？,我没时间陪你这种小角色浪费时间。\n不说出研究设施在哪儿的话\n……你知道会有什么后果吧？
3,ルリア/露莉亚,おぉっ？　ロザミアさん\nまるで悪者みたいです！\n……ドキドキ。,喔？萝莎米娅小姐\n好像坏人一样！\n……好激动。
4,帝国兵/帝国士兵,クソッ！\n覚えてやがれ！！,可恶！\n给我记住！
6,ビィ/碧,ムキーッ！\nあの野郎、逃げやがった！\nくっそー！　逃げ足の早いヤツだぜ。,可恶——！\n那家伙，逃跑了！\n可恶！那家伙脚底抹油了！
7,ロザミア/萝莎米娅,ヤツを追いましょう！\n何かアシがつかめるかもしれない。,我们去追他！\n说不定能找到什么线索。
8,ビィ/碧,よぉし！　行くぞ姬塔！,好！我们走，姬塔！
11,ビィ/碧,ふむふむ……ここが研究施設かぁ。\n研究もセキュリティもちょろいな。\nどうなってんだ？,嗯嗯……这里就是研究设施吗。\n研究和安保都太松懈了吧。\n怎么回事啊？
12,ロザミア/萝莎米娅,バカね。\n罠に決まってるわ……,笨蛋。\n这肯定是陷阱……
13,ビィ/碧,おいおい！　罠だって分かってんなら\n早く言えってぇ！\nだ、大丈夫なのかよぉ！？,喂喂！知道是陷阱的话\n就早点说啊！\n这、这没问题吗！？
14,帝国兵/帝国士兵,ぜぇ……はぁ……この研究施設の魔物は\n痛みも疲労も感じることなく\n戦い続ける化けモンだ！,呼……哈……这座研究设施里的魔物\n是感觉不到疼痛和疲劳\n会一直战斗下去的怪物！
15,帝国兵/帝国士兵,ククッ……\n余裕ぶってられるのも今のうちだ！\n貴様ら全員、魔物の餌食にしてやるぜ！,哼哼……\n你们就趁现在嚣张吧！\n我要把你们所有人，都变成魔物的饵食！
16,ビィ/碧,ひっでぇな……そんな研究を……\nま、まさか、その研究を人で\n試すつもりじゃねぇだろうな！？,太可怕了……这种研究……\n不、不会是打算拿人来\n做实验吧！？
17,帝国兵/帝国士兵,そうだなぁ……その仮面の女のように\nお前らで実験するのも悪くねぇな……\nイヤならこの魔物を倒してみやがれ！,说得也是……就像那个戴面具的女人一样\n拿你们做实验也不错……\n不想的话就试试打倒这魔物吧！
18,魔物,グルルル……,咕噜噜……
19,ロザミア/萝莎米娅,…………,…………
20,ビィ/碧,くそぅ……\n今度の魔物は手強そうだぜ！\n慎重に行くぞ、姬塔！\n,可恶……\n这次的魔物看起来很棘手！\n小心行事，姬塔！
21,魔物,グォォォォォッ！！！,吼啊啊啊啊啊！！！
22,帝国兵/帝国士兵,な、なにぃ！？\n魔物が暴走しただとぉ！？,什、什么！？\n魔物暴走了！？
23,帝国兵/帝国士兵,ヒィィッ……ぐぁぁ！！\nコイツ！　見境なく襲ってきやがる！\nた、助けてくれぇ！！！,噫噫……哇啊啊！！\n这家伙！不分敌我地袭击！\n救、救命啊！！！
24,ロザミア/萝莎米娅,自らが生み出した魔物の後始末も\nできないとはね……いいわ。\nこの施設ごと破壊してあげる！,连自己创造出来的魔物都\n收拾不了吗……也好。\n就把这座设施一起破坏掉吧！
25,ビィ/碧,よぉし、姬塔！！\n遠慮はいらねぇぞ！\nやっちまおうぜ！！,好，姬塔！！\n不用客气了！\n上吧！！
info,,,scene_chr011_q2_s10
译者,,,Gemini
