id,name,text,trans
0-chapter_name,,歌が紡ぐ絆,歌声编织的羁绊
0-synopsis,,助けられた少年は、教会の子供達が楽しそうに歌っていると自分だけがひとりぼっちのようで嫌だったと話す。エルタは少年に歌を教えてほしいと言われ、喜ぶのだった。,获救的少年说，看到教会的孩子们快乐地唱歌，自己却孤身一人，让他感到很讨厌。艾尔塔被少年拜托希望他能教自己唱歌，对此感到很高兴。
0,,<span class='scene-font-katari'>エルタの歌声は荒ぶる魔物を鎮め</span>\n<span class='scene-font-katari'>姬塔たちは、無事に男の子を</span>\n<span class='scene-font-katari'>救い出すことに成功した──,艾尔塔的歌声平息了狂暴的魔物\n姬塔一行人成功地\n救出了男孩──
1,ビィ/碧,やるじゃねぇか！\n魔物を大人しくしちまうなんて、\nエルタの歌はやっぱすげぇな！,干得漂亮！\n居然能让魔物乖乖听话，\n艾尔塔的歌果然厉害啊！
2,ルリア/露莉亚,よかったぁ……\n男の子も無事に助けられたし、\nエルタさんのおかげですね！,太好了……\n男孩也平安获救了，\n这都是多亏了艾尔塔先生！
3,エルタ/艾尔塔,……ケガはない？\n教会のみんなが、心配してるよ。\nだから、僕たちと一緒に戻ろう？,……你没事吧？\n教会的大家都很担心你哦。\n所以，和我们一起回去吧？
4,ひねくれた男の子,…………,…………
5,エルタ/艾尔塔,ん？\n何か言ったかい？,嗯？\n你说什么了吗？
6,ひねくれた男の子,ごめんなさい……\nさっき、歌なんかって言って……,对不起……\n我刚才说了「唱歌什么的」……
7,ひねくれた男の子,オレ、教会のみんなが\n楽しそうに歌ってるのが\n好きじゃなかったんだ。,我，不喜欢看到\n教会的大家那么开心\n地唱歌。
8,ひねくれた男の子,だって、まるでオレだけが\nひとりぼっちみたいで……,因为那样就好像\n只有我一个人被\n丢下了一样……
9,エルタ/艾尔塔,……僕も、子供のころは\nいつもひとりぼっちだったよ。,……我小时候，\n也总是孤身一人。
10,エルタ/艾尔塔,でも……僕には歌があった。,但是……我还有歌。
11,エルタ/艾尔塔,歌のおかげで、今ではこんなに\n頼もしい仲間が僕にはいるんだ！,多亏了歌，我现在\n才能拥有这么多\n可靠的伙伴！
12,ビィ/碧,……そうだな！\nオイラたちは、エルタの歌に\nたっくさん、助けられたからなぁ！,……没错！\n我们也被艾尔塔的歌\n帮助过很多次呢！
13,ルリア/露莉亚,はい！\nエルタさんのお歌は、\nとっても優しくて幸せになれるんです！,是的！\n艾尔塔先生的歌，\n非常温柔，能让人感到幸福！
14,ひねくれた男の子,うん、今ならオレにもわかるよ！\nねぇ、お兄ちゃん……\nオレにもその……歌を教えてくれよ！,嗯，现在我明白了！\n呐，大哥哥……\n也把那首……歌教给我吧！
15,エルタ/艾尔塔,…………！！,…………！！
16,エルタ/艾尔塔,うん……うん！　もちろんだよ！\n早く戻って、教会のお友達と\n一緒に歌おうね！,嗯……嗯！当然可以了！\n我们快回去，和教会的朋友们\n一起唱歌吧！
17,エルタ/艾尔塔,みんなと歌えば……\nキミはひとりじゃないって\n分かるはずだから！,和大家一起唱歌的话……\n你就会明白自己\n并不孤单！
18,,──こうして、エルタの歌は\n少年の頑なな心を溶かし\n仲間と向き合う勇気を与えた。,就这样，艾尔塔的歌\n融化了少年坚硬的内心\n给予了他面对伙伴的勇气。
19,,そして再び、旅立ちの時。\n教会の子供たちに再会を誓い\n一行は空へと旅立つのだった。,然后，又是启程之时。\n一行人向教会的孩子们告别\n再次踏上了旅程。
info,,,scene_chr056_q3_s20
译者,,,Gemini
