id,name,text,trans
0-chapter_name,,魂の拳,魂之拳
0-synopsis,,帝国兵を見つけたフェザーは説得を試みるが、帝国兵は憤るだけだった。フェザーは話すことをやめ、拳を構える。拳と拳がぶつかれば理解と絆が生まれると話し、フェザーは全力で殴り合おうとする。,菲扎试图说服遇到的帝国士兵，但对方却只有愤怒。菲扎不再言语，摆出架势。他说着「拳头与拳头碰撞就能产生理解和羁绊」，便要全力以赴与对方展开对决。
0,帝国兵/帝国士兵,貴様ァッ！　何者だ！？\n村の連中が雇った用心棒か！？,你这家伙！是什么人！？\n是村里的人雇佣的保镖吗！？
1,フェザー/菲扎,違うな……\nオレ達は通りすがりの騎空団……\nつまり正義のヒーローってわけだ！,不是……\n我们是路过的骑空团……\n也就是说，是正义的英雄！
2,ビィ/碧,ちっげぇよ！\nいや、まぁ……\n確かに悪いことは見逃せねぇけどよぅ。,才不是！\n不，嘛……\n确实不能对坏事视而不见就是了。
3,フェザー/菲扎,しかし、あんた達は、\n自分達が誰から恨まれてるか、\nしっかりわかってるようだな。,但是，你们\n似乎很清楚\n自己被什么人憎恨着吧。
4,フェザー/菲扎,ってことは、\n自分達が悪いことをしてる\n自覚もあるんだろ？,也就是说，\n你们也有\n在做坏事的自觉吧？
5,フェザー/菲扎,それなら、\n大人しくもう止めにしてくれないか？\n村の連中は心底困ってるんだ。,既然如此，\n能不能乖乖收手呢？\n村里的人真的非常困扰啊。
6,帝国兵/帝国士兵,うるせぇッ！\nふざけるなよクソガキがァッ！！,吵死了！\n少给我耍宝了，小鬼！！
7,フェザー/菲扎,やれやれ……\nわかってもらえないか。,真是的……\n没法让你理解吗。
8,ビィ/碧,よぉしっ！\nそんならオイラ達も\n手加減しねぇで……,好！\n那我们也不\n手下留情了……
9,フェザー/菲扎,ああ……\n心ゆくまで殴り合おうじゃないか！,啊啊……\n让我们尽情地痛快地打一场吧！
10,ビィ/碧,んなっ！？\nな、殴り合うだぁ！？\nいや、そーいうことじゃなくって……,啊！？\n要，要打一架吗！？\n不，我不是那个意思……
11,フェザー/菲扎,拳と拳がぶつかれば、\n必ずそこに理解と絆が生まれる……,拳头与拳头碰撞，\n就一定能产生理解和羁绊……
12,フェザー/菲扎,さぁ、やろうぜ！\nお前の拳でオレに語りかけろ！\nオレの拳はあんたの心に響くぞ！,来吧，开始吧！\n用你的拳头向我诉说吧！\n我的拳头也会响彻你的心灵！
info,,,scene_chr052_q2_s10
译者,,,Gemini
