id,name,text,trans
0-chapter_name,,笑顔を運ぶ者,传递笑容之人
0-synopsis,,山の中を進むものの、一行はなかなか村にたどり着けない。疲れた様子のルリアを心配し、休憩を取ろうとする姬塔達。だがそこに魔物が現れ、戦いが始まった。,一行人走在山中，却迟迟无法到达村庄。看到露莉亚疲惫的样子，姬塔等人担心起来，决定休息一下。可就在这时，魔物出现了，战斗开始了。
0,ルリア/露莉亚,はぁ……はぁ……,哈啊……哈啊……
1,ウラムヌラン,ルリア、疲れた？\nそうだよね、\nもう随分歩いたもんなあ……,露莉亚，累了吗？\n也是呢，\n已经走了很远了……
2,ルリア/露莉亚,だ、大丈夫……です。\nまだ、がんばれ……ます……！,没、没事……的。\n还、还能坚持……！
3,ビィ/碧,無理すんなって。\n姬塔も心配してるぜ。,别勉强了。\n姬塔小姐也在担心你哦。
4,ルリア/露莉亚,ありがとうございます、姬塔。\n……少しだけ、休憩しますね。,谢谢你，姬塔小姐。\n……稍微、休息一下吧。
5,ウラムヌラン,うーん……地図によれば、\nそろそろ村が\n見えてくるはずなんだけど。,唔……根据地图来看，\n差不多也\n该看到村庄了啊。
7,ビィ/碧,おっと！\n今の音、聞こえたか？,哦！\n听到\n刚才的声音了吗？
8,ウラムヌラン,もちろん！\nこれが、村の人ならいいんだけど……,当然！\n如果是村里人就好了……
9,魔物,グルルルゥ……！,咕噜噜……！
10,ウラムヌラン,そうは問屋が卸さない、ってね！\n姬塔、\nちゃちゃっと片づけちゃおう！,可没那么便宜的事！\n姬塔，\n赶紧解决掉吧！
11,ビィ/碧,行くぜ！,上吧！
info,,,scene_chr037_q2_s10
译者,,,Gemini
