id,name,text,trans
0-chapter_name,,魔法剣士の憂鬱,魔法剑士的忧郁
0-synopsis,,薬草を求め彷徨う一行の前に帝国兵が立ちはだかる。己の招いた事態であると責任を感じたゼヘクは、痛む身体を奮い立たせ、帝国兵に立ち向かうのだった。,一行人在寻找药草的路上遭遇了帝国兵的阻拦。认为事态因自己而起的泽赫，不顾疼痛的身体，毅然决然地站出来，对抗帝国兵。
0,ビィ/碧,なるほど……怪しい気配がするな……\n確かに魔法に効きそうな草が、\n生えてそうだぜ……,原来如此……感觉这里阴森森的……\n确实好像生长着对魔法有奇效的药草……
1,ゼヘク,いや、この気配は……,不，这个气息是……
2,帝国兵/帝国士兵,おい、貴様ら！\nここで何をしている！？,喂，你们几个！\n在这里做什么！？
3,ビィ/碧,うわっ！？　帝国の……！？\nなんでここに……,哇！？　帝国的……！？\n为什么会在这种地方……
4,帝国兵/帝国士兵,まさか……！\n貴様らの目的は、ここに生息する\n貴重な薬草か！？,难道说……！\n你们的目的是，生长在这里的\n珍贵药草吗！？
5,帝国兵/帝国士兵,ふっふっふ……だが、残念だったな。\nここはすでに我らが帝国の直轄地。\n貴様らに薬草は渡しはせん！,哈哈哈……可惜啊。\n这里已经是我们帝国的直辖地了。\n休想从我们这里拿走药草！
6,ビィ/碧,あちゃ～……\n薬草を探しに来て、\n帝国の連中と出くわしちまうなんて……,哎呀～……\n本来是来找药草的，\n居然会在这里碰上帝国的家伙们……
7,ゼヘク,くっ……すまない……\n全ては痛みから逃れようとした\nこの俺の咎だ……,可恶……对不起……\n这一切都是因为我想要逃避痛苦，\n才会变成这样……
8,ゼヘク,ここは俺が命に代えても\n姬塔達を守る！,这里就由我拼上性命\n也要保护姬塔小姐他们！
9,ゼヘク,見ていてくれ、姬塔……\nこの俺という、\nひとりの男の生き様を！！,看着我吧，姬塔小姐……\n我，\n一个男人的生存之道！！
info,,,scene_chr034_q2_s10
译者,,,Gemini
