id,name,text,trans
0-chapter_name,,拳で語る男,用拳头说话的男人
0-synopsis,,突如謎の少年フェザーに勝負を挑まれる<span>姬塔</span>。それを断り別れるが、その後旅の準備の最中にフェザーと偶然再会する。フェザーの二度目の挑戦も断るが、諦められないフェザーは一行の旅についてくるのだった。,突然被谜一般的少年菲扎挑战决斗的<span>姬塔</span>。虽然拒绝了他并分别，但在之后旅行的准备过程中偶然与菲扎再次相遇。即便再次拒绝了菲扎的挑战，但依然没有放弃的菲扎最终还是选择跟随姬塔一行踏上旅途。
0,,ある村で魔物の討伐依頼を受けた\n姬塔一行。,在某个村庄接受了魔物讨伐委托的\n姬塔一行。
1,,無事依頼を完遂し村へ戻る一行の前に\n立ちはだかるようにして、\nひとりの少年が現れた。,顺利完成委托，在返回村庄的一行人面前\n仿佛要阻挡去路一般，\n出现了一名少年。
2,ビィ/碧,なんだぁ？\n兄ちゃん、\nオイラ達に何か用か？,怎么了？\n小哥，\n找我们有什么事吗？
3,？？？,ふ……見てたぜ。\nあんた達、なかなかやるじゃないか！\n年の割に相当な手練れだろ？,呼……看到了哦。\n你们，还挺能干的嘛！\n年纪轻轻就身手不凡啊？
4,？？？,あれくらいの魔物じゃ\n物足りなかったんじゃないのか？,那种程度的魔物\n应该无法满足你们吧？
5,ルリア/露莉亚,え、ええと……\nどういうことでしょうか？,哎，那个……\n你这是什么意思？
6,？？？,嫌だな……隠さないでくれ。,别这样……坦率一点不好吗。
7,？？？,あんた達も、村の自警団じゃ\n手におえない魔物と聞いて\n期待してきたんだろ？,你们也是，听说村里的自卫团\n无法应付那些魔物\n所以才满怀期待地赶来的吧？
8,？？？,でもガッカリだよな……\nあの程度じゃ肩慣らしにもならない。\n不完全燃焼って感じだぜ……,但是很失望吧……\n那种程度的魔物连热身都算不上。\n完全没有尽兴的感觉……
9,ビィ/碧,おいおい……\nオイラ達は別にそういうつもりで\n魔物退治に来たわけじゃ……,喂喂……\n我们可不是抱着那种想法\n来讨伐魔物的……
10,？？？,いいや、隠す必要はないぜ。\nオレの見立てじゃ、\nあんたは相当な腕前だ。,不用隐瞒，\n依我看，\n你的实力相当不错。
11,？？？,オレは自分の夢を叶えるために、\nいまよりももっと、\n強くならなくちゃいけない……,为了实现我的梦想，\n我必须变得比现在更强……
12,フェザー/菲扎,そこで、だ！\nこのオレ、フェザーと\n真剣勝負をしてくれないか！？,所以说！\n就和这个我，菲扎\n来一场真刀真枪的较量吧！？
12-sel1_txt,,嫌だ,不要
12-sel2_txt,,断る,拒绝
13,フェザー/菲扎,なるほど……\nつまりあんたは……\n恥ずかしがり屋なんだな？,原来如此……\n也就是说你……\n是个容易害羞的人？
14,フェザー/菲扎,なるほど……\nつまりそれは……\n日時と場所を改めたいということだな？,原来如此……\n也就是说……\n你是想改日再战咯？
15,ビィ/碧,ちっげぇよ！\nどうしてそうなるんだよ！,才不是！\n为什么你会理解成这样啊！
16,ルリア/露莉亚,あの……\n本当に姬塔には、\n貴方と戦うつもりはないみたいで……,那个……\n姬塔她真的\n没有和你战斗的意思……
17,フェザー/菲扎,そうか……\nそういうことなら仕方がないな！,这样啊……\n既然如此，那就算了！
18,フェザー/菲扎,無理強いをするのは、\nオレも本意じゃない。\nここは大人しく退散するとしよう。,强人所难，\n也不是我的本意。\n我就在此告辞了。
19,フェザー/菲扎,また会うことがあれば……\nそのときこそ拳で語り合おうぜ！,如果还有机会见面的话……\n到时候就让我们用拳头一决高下吧！
20,,そう告げると、謎の少年は\n姬塔一行の前から\n去って行った。,说完这句话，谜一般的少年\n便离开了\n姬塔一行。
21,ビィ/碧,はぁ……\nいったい何だったんだ？　あいつ……,唉……\n那家伙到底是什么人啊……
22,ルリア/露莉亚,うーん……\nと、とにかく村に戻りましょうか！\nねっ？　姬塔！,嗯……\n总、总之我们先回村吧！\n对吧？姬塔！
25,ルリア/露莉亚,えーっと……\n艇に載せる荷物はこれで最後ですよね？,那个……\n要搬上艇的行李就这些了吧？
26,ビィ/碧,んん？\nなんか外が騒がしいな……\nいったい何が……,嗯？\n外面好像很吵闹啊……\n到底发生什么了……
27,フェザー/菲扎,ッ！　すまないっ！\n少しの間、オレを匿って……\nって、あんた達は！？,啊！抱歉！\n能让我躲一会儿吗……\n咦，是你们！？
28,ビィ/碧,うわっ！？\nに、兄ちゃん、さっきの……！？,哇！？\n你、你不是刚才那个……！？
29,ルリア/露莉亚,ど、どうしたんですか？\n誰かに追われてるみたいですけど……,怎、怎么了？\n你好像被什么人追赶了……
30,フェザー/菲扎,いや……あんた達と別れた後、\n盗賊団のアジトを突き止める依頼を\n受けたんだけど……,不……和你们分开之后，\n我接了一个调查盗贼团据点位置的委托……
31,フェザー/菲扎,腕試しにアジトに単身で乗り込んだら、\n思いの外、盗賊の人数が多くてな……,为了测试实力我单枪匹马闯入了据点，\n没想到盗贼的人数比想象中多得多……
32,ルリア/露莉亚,それじゃあ……\nフェザーさんは\n盗賊さん達に追われて……！？,那也就是说……\n菲扎你正在\n被盗贼们追赶……！？
33,フェザー/菲扎,いいや？　連中はいまごろ全員、\nアジトでのびてるだろうぜ。,没有啊？那帮家伙现在应该\n全都在据点里躺着呢。
34,フェザー/菲扎,ただ、依頼を無視して動いてたら、\n村の自警団に目をつけられてね……,只不过，因为我无视委托擅自行动，\n被村里的自卫团盯上了……
35,ビィ/碧,おいおい……\nなにやってんだよ、兄ちゃん……,喂喂……\n你在干什么啊，小哥……
36,フェザー/菲扎,しかし、ここでまた\n姬塔に会えるとは……！,但是，没想到会在这里\n再次遇见姬塔……！
37,フェザー/菲扎,これはつまり、\nオレと姬塔は勝負すべきだと\n星が導いているに違いないぜ！,这也就是说，\n我和姬塔命中注定\n要一决高下！
38,フェザー/菲扎,そういうわけで……さぁ！　いざ！,所以说……来吧！
39,ルリア/露莉亚,もう！\n姬塔は、\nさっきハッキリ断ったじゃないですか！,真是的！\n姬塔她\n刚才已经明确拒绝你了！
40,フェザー/菲扎,なるほど、意思は固いか……\nそれも姬塔の強さの、\n理由の一つかもな……,原来如此，意志很坚定啊……\n说不定这也是姬塔你强大的\n原因之一……
41,フェザー/菲扎,だが、オレだって負ける気はないぜ！\n一度決めたら、\nどこまでだって付いてってやる！,但我也不会认输的！\n一旦决定了，\n无论到哪里我都会奉陪到底！
42,ビィ/碧,おい、こら！\nそれってまさか……！,喂，等等！\n你该不会是想……！
43,フェザー/菲扎,オレの見立てによれば、\n姬塔は騎空士だろ？,依我看，\n姬塔你应该是骑空士吧？
44,フェザー/菲扎,その空の旅、\nオレも同行させてもらうぜ！\nいつか拳を交えるその時までな！,这次的空中旅行，\n也让我同行吧！\n直到我们有朝一日能一决高下！
45,ルリア/露莉亚,えーっと……\nど、どうしましょう？　姬塔？,那、那个……\n该、该怎么办呢？姬塔？
45-sel1_txt,,仕方がない,没办法了
45-sel2_txt,,勝負はしないよ,我不会和你决斗的
46,フェザー/菲扎,お？\nなんだ、意外にあっさり折れるんだな。,哦？\n怎么，你意外的好说话嘛。
47,フェザー/菲扎,それなら、その調子で、\nオレと一勝負……,那你就保持这个态度，\n和我来一场较量……
48,ビィ/碧,おい、こら！\nいい加減諦めやがれってんだ！,喂，你小子！\n赶紧给我死心吧！
49,フェザー/菲扎,そうか……それならそれで仕方がない。\nいまは諦めるとするよ。,这样啊……那我也没办法。\n就先放过你吧。
50,フェザー/菲扎,それに、オレの目的は、\n何より強くなることだからな。,而且，我的目的\n是变得比任何人都强。
51,フェザー/菲扎,姬塔と旅をしていれば、\n間違いなくもっと強くなれる！\nオレはそう確信してるからな！,和姬塔你一起旅行的话，\n我毫无疑问会变得更强！\n我对此深信不疑！
52,ルリア/露莉亚,あ、あのっ！\nとにかくそういうことなら、\n早く艇を出さないと自警団の人達が……,啊，那个！\n总之如果就这样决定了的话，\n不快点让艇起飞自卫团的人就……
53,フェザー/菲扎,おっと、そうだったな！\nそれじゃあ、さっそく出発だ！,啊，对了！\n那就赶紧出发吧！
54,,転がり出るように、\n姬塔一行は、\n慌ただしく騎空艇を出発させる。,仿佛要滚落下来一般，\n姬塔一行\n慌慌张张地驾驶骑空艇出发了。
55,,誰彼かまわず挑まないことを、\nフェザーに再三約束させ、\n一行は旅を続けるのだった。,在菲扎再三保证不会见人就挑战后，\n一行人便继续踏上旅途。
info,,,scene_fate_chr052_ep1
译者,,,Gemini
