id,name,text,trans
0-chapter_name,,闊達な老騎空士,开朗的老骑空士
0-synopsis,,旅の途中、元騎空士のキハールと出会った一行は、彼の住まう村を魔物から守ることになる。その夜、孫娘のセレフィラが村から旅立ちたいと言い出したことを寂しいと話すキハール。それを聞いた一行は、キハールをもう一度旅に出ようと誘うのだった。,在旅途中，姬塔一行遇到了前骑空士齐哈尔，并决定帮助他保护居住的村庄免受魔物侵袭。那天晚上，齐哈尔提到他的孙女瑟雷菲拉想离开村庄，他感到有些寂寞。听到这个消息后，姬塔一行邀请齐哈尔再次踏上旅程。
0,,姬塔達は旅の途中\n立ち寄った島で、\n魔物に襲われている村にたどり着いた。,姬塔一行在旅途中来到一个岛屿，发现村庄正遭受魔物袭击。
1,,村の元騎空士の老人キハールと共闘し、\n姬塔達は村を魔物から\n守ることにしたのだった。,与村里的前骑空士齐哈尔老人联手，姬塔一行决定保护村庄免受魔物侵害。
2,ビィ/碧,ふむふむ……\nじゃあ、爺さんも\n若い頃は騎空士だったのか！,嗯嗯……那么，老爷爷您年轻时也是骑空士啊！
3,キハール/齐哈尔,その通りである！\n吟遊詩人が作った騎空団で\n護衛を務めていたのである。,没错！我曾在一个由吟游诗人创建的骑空团里担任护卫。
4,キハール/齐哈尔,いや、楽しい旅であったことよ。\n多くの困難に遭ったが、\nそれ以上に得難い経験をしたのである。,那真是一次愉快的旅程啊。虽然遇到了许多困难，但更多的是难得的经验。
5,ルリア/露莉亚,ねぇ、お爺さん。\nどんな島に行ったんですか？\nお話、聞いてみたいです！,那个，老爷爷。您都去过哪些岛呢？我很想听听您的故事！
6,キハール/齐哈尔,そうさな、氷で出来た島……\nなにもかもが巨大な島……\n天地が逆になった島もあったのである！,嗯，有冰做成的岛……一切都巨大的岛……甚至还有天与地颠倒的岛屿！
7,ルリア/露莉亚,えっ！？\n天地が逆……って、\n天井を歩いていたりとか……？,诶！？天地颠倒……是说，您在天花板上行走吗……？
8,キハール/齐哈尔,うむ。不思議なものでな、\n島に降り立つと足が天井に吸い付き、\n物を落としてもやはり天井に落ちる。,嗯。奇怪的是，登上岛后脚会被吸附在天花板上，掉落的东西也会落到天花板上。
9,キハール/齐哈尔,いやはや、あれは驚いたのである！\nだがそれ以外は至って平和な島でな、\n吟遊詩人の歌も喜ばれたものである。,那真是让人吃惊！不过除此之外，那是一个非常和平的岛屿，吟游诗人的歌声也受到了欢迎。
10,ルリア/露莉亚,わぁ……！\nすごいですね、\n私も行ってみたいです！,哇……！真厉害啊，我也好想去看看！
11,ビィ/碧,おいおい……流石にそりゃホラだろ？\nま、確かに世界には\n想像もつかないものが沢山あるけどな！,喂喂……那肯定是吹牛吧？不过，确实这世界上有很多超乎想象的东西！
12,キハール/齐哈尔,ンハハハ！　信じられんか？\nそうであろうそうであろう、\n吾輩も夢だったかと思うくらいである！,哈哈哈！不敢相信吗？是啊是啊，我自己也觉得那像是做梦一样！
13,キハール/齐哈尔,旅で得た経験は人を大きく成長させる。\n若人よ、旅せよ！\n旅はいいものである！,旅行中获得的经验能让人成长。年轻人啊，去旅行吧！旅行是美好的！
14,ビィ/碧,うんうん、旅はいいよな！\n……なのに、なんで爺さんは\n騎空士を辞めちまったんだ？,嗯嗯，旅行确实不错！……不过，为什么您当时辞去了骑空士的工作呢？
15,キハール/齐哈尔,うむ。……知り合いの若夫婦が、\n病で亡くなってな……\n遺児を引き取ることになったのである。,嗯……认识的一对年轻夫妇因病去世了……于是我决定收养他们的遗孤。
16,キハール/齐哈尔,ふふ、子育てもやはり冒険であったぞ！\n命を育むというのは責任重大だが、\n素晴らしい経験をもたらしてくれる。,呵呵，养育孩子也是一种冒险！培育生命责任重大，但也带来了美好的体验。
17,キハール/齐哈尔,吾輩、手塩にかけた孫が\n可愛くて可愛くて仕方ないのである！,我对我的孙女倾注了许多心血，真是可爱得不得了！
18,ルリア/露莉亚,うふふ……\nお爺さん、家族と仲良しなんですね。,呵呵……老爷爷，您和家人感情真好啊。
21,,姬塔達とキハールは、\n魔物を倒して無事に村へ帰って来た。\nその夜……,姬塔一行和齐哈尔打倒了魔物，平安返回村庄。那天晚上……
22,キハール/齐哈尔,ふぅ……,呼……
23,ルリア/露莉亚,あれ？\nお爺さん、まだ起きてたんですね。,咦？老爷爷，您还没睡啊。
24,キハール/齐哈尔,おお、諸君。\nどうしたのであるか？\nもう夜も遅いのである。,哦，各位。怎么了？已经很晚了啊。
25,ビィ/碧,ぎゃははっ！　ルリアは喉が渇いたって\n起きたんだけど、暗いのが怖くて\n一人で水を取りに行けなかったのさ！,哈哈哈！露莉亚因为口渴醒了，但因为害怕黑暗，没敢一个人去拿水！
26,ルリア/露莉亚,だって……お化けが出そうで……\nあっ！　お、お爺さんこそ、\n眠くないんですか？,因为……感觉会有鬼出来……啊！老爷爷，您不困吗？
27,キハール/齐哈尔,うむ……それがな、我が孫セレフィラが\nひとり立ちをしたいと\n言い出したのである。,嗯……我的孙女瑟雷菲拉说她想要独立了。
28,キハール/齐哈尔,あの子も旅に出てもいい年頃である。\nいつかはこんな日が来るとは\n思っていたが、いざその時になると……,那孩子也到了可以独自出行的年纪。我早就知道这一天会到来，但真到了这时……
29,キハール/齐哈尔,はぁ……\n祝うべきこととは分かっていても、\n寂しいものである……,唉……虽然知道这是值得庆祝的事，但还是感到寂寞……
30,ビィ/碧,そうか……\n爺さん、孫と仲良かったもんな。\nそりゃ寂しいよな……,是啊……老爷爷，您和孙女感情那么好，确实会感到寂寞……
31,ルリア/露莉亚,……そうだ！　ねえお爺さん。\nもう一回旅に出ませんか？\n私達と一緒に！,……对了！老爷爷，要不您再一次出发旅行吧？和我们一起！
32,ビィ/碧,そうだな！\n爺さんの話は、ホラも多いけど\nためになることも多いし！,对啊！老爷爷的故事虽然有些夸张，但也很有教育意义！
33,ビィ/碧,なぁ、姬塔。\nオマエはどう思う？,喂，姬塔。你怎么看？
33-sel1_txt,,もっと話を聞きたいしね,我也想听更多的故事。
33-sel2_txt,,一緒だと楽しいしね,在一起会很开心。
34,キハール/齐哈尔,ンハハハ！\n確かに吾輩の経験談は、\nきっと諸君の力となるのである。,哈哈哈！确实，我的经历一定能帮助各位。
35,キハール/齐哈尔,だが吾輩、\n忠告だけが能ではないぞ。\n魔物相手でもまだまだ現役である！,但我不仅仅只会给建议，对付魔物我也还是现役！
36,キハール/齐哈尔,かつて籍を置いていた騎空団でも\nムードメイカーと\n呼ばれていたのである！,我曾经加入的骑空团里还称我为气氛制造者呢！
37,ルリア/露莉亚,ふふっ！\n確かにお爺さん、\nいつも明るくて楽しい人ですもんね。,呵呵！确实，老爷爷您总是那么开朗又有趣。
38,キハール/齐哈尔,ンハハハ！\n心折れそうな時こそ、\n明るい笑顔である！,哈哈哈！正是在快要心灰意冷的时候，明朗的微笑最重要！
39,キハール/齐哈尔,ンハハハ！\n吾輩、二度目の青春である。\nよろしく頼むのである、諸君！,哈哈哈！这可是我的第二次青春！拜托各位了！
40,キハール/齐哈尔,吾輩の新たな冒険譚……\nセレフィラに聞かせてやるのが\n実に楽しみなのである！,我新的冒险故事……真期待能讲给瑟雷菲拉听！
41,,こうして、キハールは\n姬塔の仲間となり、\n再び騎空士として旅立った。,就这样，齐哈尔成为了姬塔的伙伴，再次作为骑空士踏上了旅程。
42,,その弓の腕前と豊富な経験で\n若い仲間達を\n支えてくれることだろう。,凭借他的弓术和丰富的经验，他一定能支持年轻的伙伴们。
info,,,scene_fate_chr058_ep1
译者,,,gpt-4o-latest
