id,name,text,trans
0-chapter_name,,いつか、お姫様が……,总有一天，公主殿下会……
0-synopsis,,アンジェの故郷に降り立った<span>姬塔</span>達。魔物の脅威に怯える街で出会ったのは、アンジェ的婚約者ジュリアンだった。,姬塔一行来到了安洁的故乡。在被魔物威胁而整日提心吊胆的街道上，他们遇见了安洁的婚约者，朱利安。
0,,魔物退治の依頼を受け、\n姬塔たちはアウギュステの\nとある街に訪れた──,接受了讨伐魔物的委托，\n姬塔一行来到了奥古斯特的\n某座城镇──
1,アンジェ,ラヤの領主からの依頼だなんて\n僕は聞いてない！,拉伊亚领主的委托什么的\n我可没听说过！
2,ビィ/碧,でもよぉ……\nもう依頼は受けちまったし、いまさら\n断るワケにもいかないだろ！,可是啊……\n委托都已经接下了，现在\n也没办法拒绝了吧！
3,ビィ/碧,それにしても……\nよくある魔物退治の依頼だろ？\nいったい何が不満なんだよ！,不过说起来……\n不就是常见的魔物讨伐委托吗？\n你到底在不满什么啊！
4,アンジェ,そ、それは……\n僕にもいろいろ事情ってものが……,那、那个……\n我也有我的苦衷啊……
6,青年,うわっ！\n君たち、危ない！,哇！\n你们几个，危险！
8,青年,ふぅ……大丈夫だったかい？\n最近、この街には魔物がたくさん\n現れるようになってしまってね……,呼……没事吧？\n最近，这座城镇里出现了很多\n魔物……
9,アンジェ,な……っ！\nあ、あなたは……ジュリアン！,什……！\n啊，你是……朱利安！
10,ジュリアン,まさか……\n君は、アンジェじゃないか！！\nこの街に戻ってたのかい？,难道说……\n你是安洁吧！！\n你回这座城镇了吗？
11,ジュリアン,やぁ……元気だったかい？\nこの街に帰ってたなんて驚いたよ。\n……会いたかった。,呀……你还好吗？\n没想到你居然会回到这座城镇。\n……我很想你。
12,アンジェ,別に……望んで戻ったわけじゃない。\n騎空団の用が済めば、僕はすぐに\nこの島を出ていく！,才不是……我并不是自愿回来的。\n等骑空团的事情办完，我马上\n就离开这座岛！
13,ビィ/碧,おいおい……\nいったい何がどうなってんだ？,喂喂……\n这到底是怎么一回事？
14,ジュリアン,その……実は、\n私はアンジェのフィアンセなんだ。\n形式上はね。,那个……其实，\n我是安洁的未婚夫。\n虽然只是名义上的。
15,ビィ/碧,なんだってぇ！？\nアンジェに婚約者だなんて、\n初めて聞いたぜ！,什么！？\n安洁居然有未婚夫什么的，\n我还是第一次听说！
16,アンジェ,……僕は、フィアンセだなんて\n認めてないからな。,……我才不承认\n什么未婚夫。
17,,デルランジェ家の一人娘、\nアンジェに課せられたのは、\n望まぬ相手との婚姻だった。,德尔朗杰家唯一的千金，\n安洁被强加了\n与不情愿的对象的婚姻。
18,,広大な所領を持つ\n有力な諸侯からの求婚に、\n周囲の期待が高まる中──,面对坐拥广阔领地的\n有力诸侯的求婚，\n周围人的期待也越来越高──
19,,運命の出会いを信じたアンジェは\n両親の反対を押し切り、\nひとり、旅立つのであった──,相信着命中注定的邂逅的安洁\n顶着父母的反对，\n独自踏上了旅途──
20,ビィ/碧,ふーん……婚約者だなんて\nそれじゃまるで、王子様っていうより\nお姫様じゃねぇか！,呼嗯……居然有未婚夫\n这哪里是王子殿下\n分明就是公主殿下嘛！
21,ルリア/露莉亚,うふふ！　王子様でもお姫様でも\nどっちのアンジェちゃんも素敵です～！,唔呼呼！不管是王子殿下还是公主殿下\n哪一种安洁都好棒～！
22,アンジェ,お姫様なんて冗談じゃない！,公主殿下什么的别开玩笑了！
23,アンジェ,親が決めた婚姻など僕は望んでない！\n運命の相手ぐらい、\n自分で探し出してみせるさ！,父母之命什么的，我才不想要！\n命中注定的那个人，\n我自己一定会找到的！
26,ビィ/碧,うわっ、また魔物だ！\nこんな街中だってのに、\nいったいどうなってんだ！,哇，又是魔物！\n居然跑到这种大街上来了，\n这到底是怎么回事啊！
27,ジュリアン,すまない……君がこの島を出てから\n私の父は、君の故郷であるこの街の\n護衛を放棄してしまったんだ。,抱歉……自从你离开这座岛之后\n我的父亲就放弃了\n对你的故乡，也就是这座城镇的守护。
28,ビィ/碧,なるほどな！\nそれで、姬塔に\n魔物退治の依頼が来たってワケか。,原来如此！\n所以才拜托姬塔小姐\n讨伐魔物啊。
29,アンジェ,そんな……僕が婚約を断ったことで\n街の人たちまで\n巻き込むことになるなんて……,怎么会……就因为我拒绝了婚约\n居然还要把城镇里的人们\n都牵扯进来……
30,ルリア/露莉亚,大変です！\nこのままじゃ、魔物に\n囲まれちゃいます！,糟糕了！\n再这样下去，会被魔物\n包围的！
31,ビィ/碧,よぉし！\nとりあえずは、目の前の魔物からだ！\n構えろ、アンジェ！　姬塔！！,好！\n总之先解决眼前的魔物！\n准备战斗，安洁！姬塔小姐！！
info,,,scene_chr035_q1_s10
译者,,,Gemini
