id,name,text,trans
0-chapter_name,,ほろ苦いお酒,苦涩的美酒
0-synopsis,,ルシアンを含めた酒泥棒達を捕まえ、事件の全てを解決する<span>姬塔</span>一行。ラムレッダはルシアンに思いを伝えるが、にべもなく断られてしまい、一行はラムレッダのヤケ酒に付き合わされるのだった。,姬塔一行抓住了包括路西安在内的偷酒贼，解决了事件的始末。拉姆蕾塔向路西安表白，却遭到无情拒绝，一行人只好陪着拉姆蕾塔借酒浇愁。
0,,ルシアンを捕えた一行は、\n事件の首謀者たちを引き連れて\nシェロのもとへ向かう。,抓住了路西安的一行人带着事件的主谋们前往榭洛处。
3,シェロカルテ/榭洛科特,お疲れ様です～\n酒泥棒は捕まりましたか～？,辛苦了～\n偷酒贼抓到了吗～？
4,ビィ/碧,へっへ～ん！\n酒泥棒どころか、\n事件は全て解決したぜ！,嘿嘿～\n何止是偷酒贼，\n案件已经全部解决啦！
5,,事件の全貌をシェロに話す一行。\nシェロはルシアンたちの身柄を、\n引き受けることになった。,一行人向榭洛说明了事件的始末。\n榭洛决定负责看管路西安等人。
6,シェロカルテ/榭洛科特,ではでは～\nシェロちゃんは、これにて失礼します～,那么～\n榭洛就先走一步了～
7,ラムレッダ/拉姆蕾塔,ちょっと待つにゃ～\nまだルシアンに話があるにゃ！,等一下喵～\n我还有话要对路西安说喵！
8,ルシアン,ん？\nなんだ、話って？,嗯？\n什么事，说吧？
9,ラムレッダ/拉姆蕾塔,あんたと飲んだお酒の味が、\n今でも忘れられないにゃ……\n私は……,和你一起喝的酒的味道，\n我现在也忘不了……\n我……
10,ラムレッダ/拉姆蕾塔,あたしは、自分と同じぐらい\nお酒が飲める人が現れたら、\n一緒になるって心に決めてるにゃ！,我决定了，\n如果出现一个和我一样能喝酒的人，\n我就和他在一起喵！
11,ルシアン,はぁ？\nわけのわからんことを言いやがって。,哈？\n你在胡说八道些什么啊。
12,ラムレッダ/拉姆蕾塔,姬塔……ごめん。\nとうとう騎空団を抜ける時がきたにゃ。\nあたし、この人についていくにゃ。,姬塔……抱歉。\n我终于要离开旅团了喵。\n我要跟着这个人喵。
