id,name,text,trans
0-chapter-name,,素敵な贈り物,美好的礼物
0-synopsis,,無事に魔物から逃れたエムディナを追う<span>姬塔</span>達だったが、やがて日は暮れ道が絶たれる。エムディナに美しい花と美味しい木の実のお礼を伝える事ができないまま艇に戻ろうとする一行だったが、その目前に美しい景色が広がる。きっとこの景色もエムディナからの贈り物だと、ユエルは満足げに言うのだった。,虽然<span>姬塔</span>一行追赶着从魔物手中逃脱的エムディナ，但随着夜幕降临，道路也走到了尽头。一行人没能向エムディ娜传达对美丽花朵和美味果实的感谢，便打算返回飞艇，而就在此时，美丽的景色展现在了她们的眼前。尤艾尔心满意足地说道，这一定也是エム迪娜送给她们的礼物。
0,ビィ/碧,ユエルのおかげで無事に\n魔物から逃げられたみたいだな。,多亏了尤艾尔才能顺利地\n从魔物手中逃脱啊。
1,ユエル/尤艾尔,それはよかった！\n無事でなにより……って、ぇえ？\n耳長ちゃん、逃げたん？,太好了！\n平安无事就好……等等，欸？\n长耳朵的孩子，逃走了？
2,ルリア/露莉亚,でも、ここ……\n行き止まりです。\nどこに逃げちゃったのかな……？,可是，这里……\n是条死路。\n她跑到哪里去了呢……？
3,ビィ/碧,すばしっこいヤツだからなぁ……\nさすがに、これ以上追えねぇよ。\nいい加減あきらめて帰ろうぜ！,那家伙身手敏捷……\n实在没办法再追下去了。\n差不多该放弃回去了吧！
4,ユエル/尤艾尔,うー……悔しいなぁ。\nきれいな花と、美味しい木の実の\nお礼がしたかったのに。,呜……好不甘心啊。\n我还想好好感谢她\n送的漂亮花朵和美味果实呢。
5,ビィ/碧,やっぱ、偶然だったんだよ。\nその証拠に、今回はなんにも\n見つからないだろ！,果然只是偶然吧。\n这次不就什么\n都没找到吗！
6,ビィ/碧,それに、もう日が暮れる。\n艇でみんなが待ってるんだ。\nそろそろ帰ろうぜ！,而且，天快黑了。\n大家都在飞艇上等着呢。\n差不多该回去了吧！
7,ユエル/尤艾尔,はぁ……分かった。\nウチのワガママに付き合ってくれて\nありがとう、姬塔！,唉……好吧。\n谢谢你陪我任性，\n姬塔！
8,ビィ/碧,じゃあ、今度こそ艇に戻るぞ！\n帰り道は変なモンに付いてったり\nしないでくれよ！,那么，这次真的要回飞艇了！\n回去的路上别再随便\n跟着奇怪的东西走了！
9,ユエル/尤艾尔,はぁ～い！\nわっかりまし……た……,好～的！\n我知～道了……
10,ユエル/尤艾尔,ぅっわぁぁ～っ！！\n見て、姬塔！！,呜哇啊啊啊——！！\n快看，姬塔！！
11,ビィ/碧,だー！　もう！\n今度は何だよ！！,啊——！真是的！\n这次又怎么了！！
14,ユエル/尤艾尔,見て、この景色……\nなんって素敵！！,快看，这景色……\n真是太美了！！
15,ビィ/碧,お、ぅおぉぉぉおお！！\nこりゃ、すげぇ……,哦，呜哦哦哦哦哦！！\n这也太厉害了……
16,ルリア/露莉亚,ふふ、姬塔と\nこんな素敵な景色を見られるのも\nエムディナさんのおかげですね！,呼呼，能和姬塔\n看到如此美丽的景色\n也要多亏了エム迪娜小姐呢！
17,ユエル/尤艾尔,なぁ、姬塔！\nこの景色も耳長ちゃんからの\n贈り物やろか？,我说，姬塔！\n这景色也是长耳朵的孩子\n送给我们的礼物吧？
17-sel1_txt,,きっと、そうだ！,一定是！
17-sel2_txt,,友達になりたかったな！,好想和她成为朋友啊！
18,ユエル/尤艾尔,また、会いたいなぁ……\nいつか、耳長ちゃんに\nありがとーって言いたい！,还想再见到她啊……\n总有一天，我要对长耳朵的孩子\n说声谢谢！
19,ユエル/尤艾尔,姬塔も、そう思う？\nいつか、また耳長ちゃんに\n会えたら、ありがとーって言いたいわ！,姬塔你也这么想吧？\n如果以后还能再见到长耳朵的孩子，\n一定要和她说声谢谢！
20,ビィ/碧,こんな、見事な景色に\nお目にかかれたんだ。,居然能\n一睹如此壮观的景色。
21,ビィ/碧,ユエルの好奇心も\n捨てたもんじゃねぇなぁ。\nな、姬塔！,尤艾尔的好奇心\n也不是一无是处嘛。\n对吧，姬塔！
22,,ユエルの好奇心に振り回されて\n波乱の１日が、ようやく幕を閉じる。,被尤艾尔的好奇心牵着鼻子走，\n惊险的一天终于落下了帷幕。
23,,かけがえのないものに\n出会えた姬塔一行は\nどこか満足した様子で帰路を辿る──,与无可替代的事物\n相遇的姬塔一行\n带着几分满足的神情踏上归途——
24,,ただし、無事に艇に戻れるかどうかは\nユエルの気分次第なのである……,但是，能否顺利回到飞艇\n就要看尤艾尔的心情了……
25,エムディナ/巫兔,…………,…………
info,,,scene_chr016_q3_s20
译者,,,Gemini
