id,name,text,trans
0-chapter_name,,強運の対価,强运的代价
0-synopsis,,一行の思い遣りを噛みしめるリチャード。そこに、お礼を言いに来た街人と犬。犬を恐れて後ずさりするリチャードは、男にぶつかってしまう。男に財布をすられたリチャードは、いつもの調子に戻ったのであった。,一行对理查德关怀备至，这让他十分感激。这时，之前被救的居民带着他的狗前来道谢。理查德因为害怕狗而连连后退，撞到了一个人。结果被那人偷走了钱包的理查德，又恢复了往日的状态。
0,カタリナ/卡塔莉娜,よし！\n魔物の気配が消えたな。\nこれで、一件落着だ。,好！\n魔物的气息消失了。\n这样就没事了。
1,リチャード/理查德,……なあ、姬塔。\nさっきは、その……,……那个，姬塔。\n刚才，那个……
2,リチャード/理查德,あんな風に言ってもらえたのは\n初めてで、俺は……その……\n何と言ったらいいか……,我还是\n第一次被人那样说，我……那个……\n该怎么说呢……
3,ルリア/露莉亚,うふふ。\nその気持だけで、いいんです。,呵呵。\n这份心意就足够了。
4,ルリア/露莉亚,んーっと、助けてもらったら、\nありがとうって言う……\nきっとそれが、等価交換ですよ。,嗯~，受人帮助的话，\n就要说谢谢……\n那一定就是等价交换了。
5,リチャード/理查德,ああ……\nありがとう、姬塔。,啊……\n谢谢你，姬塔。
6,街人/居民,お兄さん！,大哥！
7,街人/居民,あの、先ほどはありがとうございます！\nおかげで私もこの子も助かりました。\n……ほら、お礼をしなさい？,那个，之前真是多谢了！\n多亏了你，我和这孩子都得救了。\n……喂，快道谢啊？
8,リチャード/理查德,……この子？,……这孩子？
9,犬,ワンワン！\nハッハッハッハ……,汪汪！\n哈哈哈……
11,リチャード/理查德,…………！\nいっ……犬……っ！,…………！\n狗……狗……！
15,通りすがりの男,…………,…………
16,リチャード/理查德,……イテッ！,……哎哟！
17,通りすがりの男,……失礼。,……抱歉。
18,リチャード/理查德,あ、いや、俺のほうこそ……,啊，不，我这边才是……
20,リチャード/理查德,すまなかった……って、\nあ、あれ……？\n財布が……,抱歉……说起来，\n啊，那个……？\n钱包……
21,犬,ワンワンワン！,汪汪汪！
23,リチャード/理查德,……ヒッ！\nや、やめろ……！\nくっ……来るなぁぁああ！,……呀！\n别，别过来……！\n可……别过来啊啊啊！
25,ビィ/碧,ぎゃははっ！\nすっかり、いつもの兄ちゃんだな！,呀哈哈！\n你完全恢复正常了嘛，哥哥！
26,カタリナ/卡塔莉娜,ははっ！\n喜ぶべきか、嘆くべきか……,哈哈！\n我该高兴呢，还是该叹气呢……
27,ラカム/拉卡姆,やれやれ……とりあえずこっちも\n一件落着ってとこだな。,哎哟哟……看来这边也\n告一段落了呢。
28,ルリア/露莉亚,はい！\nめでたしめでたしですね！,嗯！\n真是可喜可贺！
29,,不運にして不敗の勝負師リチャード。\n彼の呼び寄せる幸運の風に乗り、\nグランサイファーは飛び立った。,不幸却又不会败北的赌徒理查德。\n乘着他招来的幸运之风，\n格兰赛法号再次启航。
30,,切る札は、運命を分け合う友の為に。\n彼の勝負は、まだまだ続いていく……,他打出的牌，是为了与他分享命运的同伴。\n属于他的赌局，还将继续下去……
info,,,scene_chr033_q3_s20
译者,,,Gemini
