id,name,text,trans
0-chapter_name,,闇の中でも輝く正義,即使在黑暗中也闪耀的正义
0-synopsis,,魔物を倒した<span>姬塔</span>達。悪事を働くのには、やむを得ない理由があると涙ながらに言い募る悪党達。しかし、それは正直者のエシオを騙すための口上であった。,打倒了魔物的<span>姬塔</span>一行。恶棍们声泪俱下地辩解说，他们作恶是有不得已的苦衷。但那只不过是为了欺骗正直的艾西欧而编造的借口。
1,ゴロツキ１/小混混１,馬鹿な、魔物が……！,蠢货，魔物……！
2,ビィ/碧,へっへ～ん！\n姬塔をナメんなよぉ！\n観念しやがれ！,嘿嘿嘿～！\n别小看姬塔哟！\n乖乖束手就擒吧！
3,ゴロツキ１/小混混１,ひぃっ……ま、待てよ！\nなあ、ちょっと話を聞いてくれって！,呀……等、等一下！\n那个，听我说说嘛！
4,カタリナ/卡塔莉娜,何だ、往生際の悪い……,真是的，垂死挣扎……
5,ゴロツキ１/小混混１,……実は、やむを得ない\n事情があったんだ。,……其实，是有不得已的\n苦衷的。
6,ゴロツキ１/小混混１,その……なんだ、俺達だって、\n本当はこんなことしたくなかった……\nだけど、仕方なく……,那个……怎么说呢，我们也\n不想做这种事……\n但是，实在是没办法……
7,ゴロツキ１/小混混１,…………,…………
8,ゴロツキ１/小混混１,フフフ……\n……なぁんてなあ！\n隙ありっ！！,呼呼呼……\n……骗你的啦！\n找到破绽了！！
11,エシオ,…………,…………
12,ゴロツキ１/小混混１,そ、そんな……\nい、いつのまに……,怎、怎么会……\n什、什么时候……
13,エシオ,お前たち、街の人を騙して……\nエシオたちも騙そうとした。,你们，欺骗了镇上的人……\n还想要欺骗艾西欧他们。
14,エシオ,嘘は、悪いこと。\nエシオ、すごく怒った……！,说谎，是不对的。\n艾西欧，非常生气……！
15,エシオ,お前たち、覚悟しろ！\n謝るまで、エシオ、絶対に許さない！,你们，做好觉悟吧！\n不道歉的话，艾西欧，绝对不会原谅你们！
16,ゴロツキ１/小混混１,チクショウ……！！,可恶……！！
info,,,scene_chr025_q3_s10
译者,,,Gemini
