id,name,text,trans
0-chapter_name,,大好きなあなたへ,致我最爱的你
0-synopsis,,セレフィラは姬塔達と共にこっそり祖父へのプレゼントを選んでいた。そこへ村人が魔物が現れたと伝えに来る。プレゼント選びを中断し、姬塔達は魔物を倒しに向かうのだった。,塞尔菲拉和姬塔一行正在偷偷地为祖父挑选礼物。这时，村民前来报告说有魔物出现。于是，他们中断了挑选礼物，前去讨伐魔物。
0,ルリア/露莉亚,わぁ～！　セレフィラさん！\nこれなんてどうですか？,哇～！　塞尔菲拉小姐！\n这个怎么样？
1,セレフィラ/塞尔菲拉,ねぇ、ルリア……\nさっきから食べ物ばっかり\n勧めてくるけど……,我说，露莉亚……\n你从刚才开始就一直在推荐吃的……
2,セレフィラ/塞尔菲拉,それって単純に、\nルリアが欲しいものとかじゃ\nないでしょうね？,该不会是，\n露莉亚你自己想吃吧？
3,,降り立ったとある村で姬塔は\nセレフィラ、ルリアと共に\nこっそりプレゼントを選んでいた。,姬塔在一个偶然着陆的村庄里\n和塞尔菲拉、露莉亚一起\n偷偷地挑选着礼物。
4,ルリア/露莉亚,ふふっ……食べ物をもらって\n嬉しくない人なんていません！\nですよね！　姬塔！,嘿嘿……收到吃的\n谁都会很开心吧！\n对吧！　姬塔！
5,セレフィラ/塞尔菲拉,お爺ちゃん、歳を取ってからは\nめっきり食べる量が\n減ったって言ってたけど……,爷爷他，上了年纪之后\n食量就\n减少了很多……
6,ルリア/露莉亚,大丈夫です！\nセレフィラさんからのプレゼントなら\nきっと喜んで食べてくれますよ！,没关系的！\n如果是塞尔菲拉小姐送的礼物\n他一定会很开心地吃下去的！
7,セレフィラ/塞尔菲ラ,そ、そうかしら……？\nそうだといいのだけれど……,是、是吗……？\n希望如此……
9,村人/村民,助けてくれ！\nあんた達騎空団だろ！？\nむ、村の外から魔物がこっちに……！,救命啊！\n你们是骑空团吧！？\n村、村外有魔物过来了……！
10,セレフィラ/塞尔菲拉,どうやらプレゼント選びは\nここまでのようね……,看来礼物只能\n下次再挑了……
11,セレフィラ/塞尔菲拉,姬塔！\nすぐにみんなと合流して、\n魔物に応戦するわよ！,姬塔！\n我们马上和大家汇合，\n迎击魔物！
info,,,scene_chr057_q2_s10
译者,,,Gemini
