id,name,text,trans
0-chapter_name,,ホラ話から出たまこと,从天方夜谭中浮现的真实
0-synopsis,,一匹の魔物が騎空艇に衝突する寸前、一発の矢で魔物を追い払うキハール。危機を切り抜けた一行は、近くの島に降り立った。その島の村人から魔物退治を依頼された一行は、森へと分け入るのだった。,一只魔物即将撞上骑空艇时，齐哈尔用一箭将其驱赶。脱离危机后，一行人降落在附近的岛屿上。岛上的村民委托他们讨伐魔物，一行人便进入了森林。
0,ビィ/碧,よぉし！\n魔物は倒せたな。\nお疲れ、姬塔。,好！魔物被打倒了。辛苦了，姬塔。
1,キハール/齐哈尔,……いや！\n未だである！\n一匹、こちらに突っ込んできておる！,……不！还没结束！还有一只正朝我们冲过来！
2,ルリア/露莉亚,きゃっ！\nこのままじゃ、あの魔物が\nグランサイファーにぶつかります！,呀！照这样下去，那只魔物会撞上格兰赛法号的！
3,キハール/齐哈尔,今から舵を切っても遅いのである！\nここは吾輩が！,现在转舵已经来不及了！这时候应该由我来！
6,ビィ/碧,す、すげぇな！　爺さん！\n一発の矢で、\n魔物を追っ払っちまった！,厉、厉害啊！老爷子！一箭就把魔物赶跑了！
7,キハール/齐哈尔,ンハハハ！\nなんのこれしき。\n朝飯前である！,嗯哈哈哈！这算什么。小菜一碟！
8,キハール/齐哈尔,ん？　島が見えてきたのであるな。\n一度あそこで休憩するのは\nどうであるか、団長殿？,嗯？看到岛了啊。在那里稍作休息如何，团长大人？
9,ルリア/露莉亚,そうですね！\n魔物との戦いもありましたし、\n村をみつけて休みましょう。,是啊！刚才还和魔物战斗了，找个村子休息一下吧。
12,村人/村民,はぁ……\nどうしたもんか……,唉……该怎么办才好呢……
13,キハール/齐哈尔,おや、そこの御仁。\n何か悩みでもあるのであるか？\nこの翁に話してみるといいのである！,哦，那边的先生。有什么烦恼吗？不妨和这老夫说说吧！
14,村人/村民,その……実は、\n村の近くの森に魔物が出て\n作物が荒らされるんで困ってるんだ。,那个……其实是，村子附近的森林里出现了魔物，它们破坏了作物，让我们很头疼。
15,ビィ/碧,そりゃ大変だ。\nオイラ達がなんとかしてやろうぜ、\n姬塔！,那可不妙啊。我们来帮帮他们吧，姬塔！
16,村人/村民,なっ……本当かい！？\nそうか、あんた達騎空団か。\n頼むよ、お礼はするから！,什……真的吗！？原来你们是骑空团啊。拜托了，我会好好谢你们的！
17,ルリア/露莉亚,任せてください！\n姬塔、\n早速森に行ってみましょう！,交给我们吧！姬塔，我们赶紧去森林看看吧！
info,,,scene_chr058_q3_s10
译者,,,gpt-4o-latest
