id,name,text,trans
0-chapter_name,,魂の拳,魂之拳
0-synopsis,,殴り合いによって帝国兵を改心させたフェザー。そんなフェザーの心には目標とする人物がいるのだという。その人のように強くなり、いつか拳で星晶獣と心を通わせるのだとフェザーは夢を語るのだった。,菲扎通过互殴让帝国士兵洗心革面。据说在菲扎心中有一个目标人物。菲扎梦想着变得像那个人一样强大，总有一天可以用拳头和星晶兽交流。
0,フェザー/菲扎,へへっ……\nあんたもまだまだ\n熱いものを持ってるじゃないか……,嘿嘿……\n你还真是\n满腔热血啊……
1,フェザー/菲扎,確かに伝わってきたぜ……\nあんたの拳を通してな。,确实感受到了……\n通过你的拳头。
2,帝国兵/帝国士兵,いやぁ……\n兄ちゃんみたいな奴がいるとはな。\nなんだか目が覚めた気分だ。,哎呀……\n没想到还有你这样的家伙。\n我感觉我好像突然清醒了。
3,帝国兵/帝国士兵,その……悪かったな。\n村から奪ったものは、\nキッチリ村の連中に返しておくよ。,那个……抱歉了。\n从村子里抢来的东西，\n我会好好地还给村民们的。
4,フェザー/菲扎,そうか……それがいい。\n誠心誠意頭を下げりゃ、\n村の連中も許してくれるさ。,这样啊……那就好。\n只要你诚心诚意地道歉，\n村民们也会原谅你的。
7,,宣言通り村には奪われた品々が返され、\n再び平穏が訪れるのだった。,正如他所说，村子失窃的物品都被送了回来，\n村子也恢复了往日的平静。
8,ビィ/碧,ったく……\n殴り合って理解しあおうだなんて、\nなんであんな無茶するんだよ？,真是的……\n说什么通过互殴来互相理解，\n为什么要做那种乱来的事啊？
9,フェザー/菲扎,オレには目標にしてる人がいるんだ。,我有一个目标人物。
10,フェザー/菲扎,その人は拳一つで\nあらゆる相手と渡り合い、\nそして分かり合ってきた……,那个人仅凭一双拳头\n与各种各样的对手较量，\n最终互相理解……
11,フェザー/菲扎,その姿がオレには忘れられないんだ。\nその人に少しでも近づけるように\nオレは強くなりたいんだよ。,我永远无法忘记那个人的身影。\n为了能少しでも接近那个人，\n我要变得更强。
12,ビィ/碧,なるほどなぁ！\nフェザーが話してた夢って、\nそのことだったんだな！,原来如此！\n菲扎你之前说的梦想，\n就是这件事吧！
13,フェザー/菲扎,ああ、だからオレもいつかは\n己の拳のみで星晶獣と渡り合い、\n心を通わせてみせる！,没错，所以总有一天我也要\n仅凭自己的拳头和星晶兽较量，\n让它理解我的心意！
14,ビィ/碧,いやぁ……\nそれはさすがに\n無理なんじゃねぇかな……,哎呀……\n那件事\n是不是太勉强了……
15,,フェザーは拳に、\n果てなく大きな夢を誓う。,菲扎在心中暗暗发誓，\n要用自己的拳头实现那个无比宏大的梦想。
16,,いつかたどり着くその背中を目指し、\n無鉄砲ながらも、\n日々精進を重ねていくのだった。,为了追赶上那个遥不可及的背影，\n他虽然鲁莽，\n却也日复一日地磨练着自己。
info,,,scene_chr052_q2_s20
译者,,,Gemini
