id,name,text,trans
0-chapter_name,,魔物、発見！,魔物，发现！
0-synopsis,,魔物の気配が解るようになったのは偶然だった、と自覚して落ち込むスタン。ビィは時間をかけて強くなればいいとスタンを慰める。そして早速、腕立て１０００回と言われたスタンは、腹が痛いと誤魔化すのだった。,斯坦意识到自己能够察觉到魔物气息是出于偶然，为此感到沮丧。碧安慰他说慢慢变强就好了。然而，被要求做1000个俯卧撑的斯坦却开始装肚子疼。
0,スタン/斯坦,はぁ……\n魔物の気配がわかるようになったのは、\nやっぱり偶然だったか……,唉……\n能够察觉到魔物气息，\n果然是偶然吗……
1,ルリア/露莉亚,で、でも……戦ってるスタンさん、\nとってもかっこ良かったですよ！\nね？　姬塔。,但、但是……战斗中的斯坦先生，\n超级帅气哦！\n对吧？姬塔小姐。
2,スタン/斯坦,うう……\nこんなんじゃダメなんだ……\nまたアリーザに笑われちまう……,呜……\n这样下去可不行啊……\n又要被艾丽莎嘲笑了……
3,ビィ/碧,まぁまぁ……\nじっくり時間をかけて、\n強くなっていけばいいじゃねぇか！,好啦好啦……\n慢慢花时间，\n变强就好了嘛！
4,ビィ/碧,なぁ！\n姬塔も、そうだったろ？\nずいぶん長いこと修業してたもんな！,呐！\n姬塔小姐，你也是这样吧？\n修行了很长时间呢！
5,スタン/斯坦,そうか……そうだよな。\nそんなに簡単に\n強くなれるわけがないよな。,是啊……你说得对。\n哪有那么容易\n就变强的啊。
6,スタン/斯坦,よしっ！！\n今日から心を入れ替えて、\n地道に精進あるのみだ！,好！！\n从今天开始痛改前非，\n脚踏实地地努力！
7,ビィ/碧,その通りだぜぇ！\nそれじゃ、さっそく、\n腕立て１０００回だ！,没错！\n那就赶紧，\n先来1000个俯卧撑吧！
8,スタン/斯坦,えっ……,诶……
9,スタン/斯坦,あー……\nな、なんだかお腹が\n痛くなってきたような……,啊……\n我、我肚子\n好像有点疼……
10,,強さを求めるため、\n改めて修行に励むことを\n決意したスタン。,为了追求力量，\n斯坦下定决心\n要重新开始修行。
11,,しかし、\n真の強者への道のりは、\n長く険しいものになるのだった。,然而，\n成为真正强者的道路，\n注定漫长而艰险。
info,,,scene_chr038_q2_s20
译者,,,Gemini
