id,name,text,trans
0-chapter_name,,慈しみの試練,慈悲的试炼
0-synopsis,,ガウェインの甲冑にかけられた呪いに効くという魔石の噂を聞く<span>姬塔</span>一行。魔石を求めて怪しげな森へと進むが、そこは奇妙な魔力に満ちており、次々と魔物が襲いかかってくる。,听闻存在着能解除加雷斯盔甲诅咒的魔石，<span>姬塔</span>一行踏上了旅程。朝着魔石所在的可疑森林进发，那里充满了奇妙的魔力，各种魔物也接踵而至。
0,,呪いを解きたくば、\n人を助け、高慢さを改めよ――,想要解开诅咒，\n就帮助他人，改掉傲慢的毛病吧——
1,,甲冑に呪詛を受けた騎士、\nガウェインと共に\n旅を続けていた姬塔達。,身负盔甲诅咒的骑士、\n与加雷斯一同\n继续着旅程的姬塔一行人。
2,,道すがら知り合った商人から、\n呪いに効く魔石があると聞いた一行は、\n薄暗い森へと足を踏み入れたのだった。,从路上结识的商人那里，\n听说到能解除诅咒的魔石的消息后，一行人\n踏入了昏暗的森林。
3,カタリナ/卡塔莉娜,うっ……これは……\n息苦しいほどの瘴気だな……。,唔……这是……\n令人窒息的瘴气……
4,ルリア/露莉亚,それだけじゃない……\nなんだか、奇妙な魔力も……。,不仅如此……\n总觉得，还有股奇妙的魔力……
5,ビィ/碧,なあ、姬塔。\nあの商人の言葉、\n本当に信頼できると思うか？,我说，姬塔。\n那个商人的话，\n真的能相信吗？
6,ビィ/碧,この森の奥に、\n甲冑の兄ちゃんの呪いを解く\n魔石がある、なんてよぉ……。,在这森林的深处，\n有着能解除盔甲大哥诅咒的\n魔石，什么的……
7,ラカム/拉卡姆,そもそも、通りすがりの商人が\n呪いのことを知ってるってのも\nなーんか、胡散臭ぇ。,话说，一个路过的商人\n怎么会知道诅咒的事\n怎么想，都很可疑啊。
8,ラカム/拉卡姆,やっぱり、街に行って\n人助けをした方が……。,果然，去城镇里\n帮助他人比较好……。
9,ガウェイン/高文,ごちゃごちゃとうるさい奴らだな。,真是群叽叽喳喳的家伙。
10,ラカム/拉卡姆,なっ……！,什……！
11,ガウェイン/高文,怖気づいたか？\nフン……腰抜けめ。\n嫌なら帰れ、俺はひとりで行く。,害怕了吗？\n哼……胆小鬼。\n不愿意就回去，我自己去。
12,ラカム/拉卡姆,あのなぁ！\n俺達はお前の呪いを心配して……。,我说啊！\n我们是在担心你的诅咒……。
13,魔物,グルルルゥ……！,咕噜噜……！
14,カタリナ/卡塔莉娜,……！\nやはり、出たな。\n気をつけろ、並の魔物じゃないぞ。,……！\n果然，出现了啊。\n小心，这不是普通的魔物。
15,ガウェイン/高文,フン……\nこの程度、肩慣らしにもならん。\n我が斧の錆にしてくれる！,哼……\n这种程度，连热身都算不上。\n就让你们成为我战斧的锈迹吧！
info,,,scene_chr028_q1_s10
译者,,,Gemini
