id,name,text,trans
0-chapter-name,,おかしな秘密,奇怪的秘密
0-synopsis,,無事に目的を果たした一行。<span>姬塔</span>に助けられたヴィーラは、礼を言ってカタリナとの出会いを密かに語る。以来ヴィーラのカタリナへの執着は僅かに少なくなり、<span>姬塔</span>にも興味を示すようになるのだった。,任务顺利完成后。<span>姬塔</span>救下了陷入危机的维拉，维拉向她道谢，并偷偷说起了自己和卡塔莉娜相遇的经过。自那以后，维拉对卡塔莉娜的执着稍微减少了一些，也开始对<span>姬塔</span>产生了兴趣。
0,カタリナ/卡塔莉娜,ありがとう、みんな。\n妙にコソコソしていたのは、\nこのためだったんだな。,谢谢大家。\n你们之前鬼鬼祟祟的，\n原来就是为了这个啊。
1,カタリナ/卡塔莉娜,しかし……\n甘い物が好きということは、\n誰にも話してなかったと思うんだが……,可是……\n我喜欢吃甜食这件事，\n我应该没有告诉过任何人吧……
2,ビィ/碧,まぁまぁ、いいじゃねぇか！,哎呀哎呀，无所谓啦！
3,ルリア/露莉亚,そうです！\nでも、カタリナが喜んでくれて、\n本当に良かった……,没错！\n不过，卡塔莉娜很高兴，\n真是太好了……
4,,はしゃぐルリア達から離れ、\nヴィーラは姬塔の隣に並び、\nゆっくりと口を開いた。,维拉离开了兴奋的露莉亚她们，\n在姬塔身边站定，\n缓缓开口。
5,ヴィーラ/维拉,姬塔さん、\n先ほどは窮地を救っていただき、\nありがとうございました。,姬塔小姐，\n刚才真是多谢您出手相救了。
6,ヴィーラ/维拉,助けてもらったというのに\n呆けてしまっていて……\nお恥ずかしい限りです。,明明受了您的帮助，\n我却在那儿发呆……\n真是太失礼了。
7,ヴィーラ/维拉,あのとき……ほんの一瞬ですが、\n姬塔さんの姿が、\nお姉様に重なって見えたんです。,在那时……虽然只是一瞬间，\n但您的身影，\n和我姐姐重合在了一起。
8,ヴィーラ/维拉,私がアルビオンに来たばかりの頃、\n街をうろつく魔物から\n私を助けてくれたお姉様に……,我刚到阿尔比恩的时候，\n姐姐从徘徊在城镇里的魔物手中\n救下了我……
12,ヴィーラ/维拉,ふふ……ところで姬塔さんは、\nご姉妹はいらっしゃいますか？,呵呵……话说回来，姬塔小姐，\n您有兄弟姐妹吗？
13,ヴィーラ/维拉,私にとってお姉様は、\nカタリナお姉様ひとりだけですけど、\n私、ずっと妹も欲しかったんです。,虽然对我来说姐姐，\n只有卡塔莉娜姐姐一个人，\n但我一直希望能有个妹妹。
14,ヴィーラ/维拉,そう、例えば……\n姬塔さんみたいな、\nとっても可愛らしい妹が……ね。,比如……\n像姬塔小姐这样，\n非常可爱的妹妹……
15,,そう言ってヴィーラは、\n姬塔に微笑みかける。,说着，维拉\n对姬塔报以微笑。
16,,以来、ヴィーラのカタリナへの執着は\nほんの少しだけ、\n柔らかくなったのだった。,自那以后，维拉对卡塔莉娜的执着\n就稍微\n缓和了一些。
info,,,scene_chr043_q3_s20
译者,,,Gemini
