id,name,text,trans
0-chapter_name,,誰がための修行,为了谁而修行
0-synopsis,,<span>姬塔</span>一行の仲間に加わり、日々修行を積むアリーザ。目指す強さに限界はないと言う彼女は、魔物に襲われたことで新たな訓練の方法を思いつくのだった,加入<span>姬塔</span>一行，每天都坚持修行锻炼自己的阿丽莎。以成为强者为目标的她认为自身的力量没有极限，在被魔物袭击后，她想到了新的训练方法
0,アリーザ/阿丽莎,９９８……９９９……１０００！\nよしっ！\nこれであと１０００回っ！,998……999……1000！\n好！\n这样一来还差1000次！
1,ビィ/碧,おいおい……\nそんなにやったら、\n逆に身体を壊しちまうんじゃねぇのか？,喂喂……\n练这么狠，\n你就不怕反而把身体练坏了吗？
2,,姬塔一行に加わったアリーザは\n修業に明け暮れる日々を送っていた。,加入姬塔一行后的阿丽莎\n每天都专注于修行锻炼。
3,アリーザ/阿丽莎,強い敵と戦うためには、\n自分自身が強くなきゃいけないからね！\nあたしの目指す強さに限界はないよ！,为了与强大的敌人战斗，\n自己就必须变得更强才行！\n我追求的力量永无止境！
4,ビィ/碧,ごくり……\nあ、熱い……,咕噜……\n啊，好烫……
5,ルリア/露莉亚,カッコイイです！\n私達も見習わなくちゃですね！\nね？　姬塔！,好帅气啊！\n我们也要以你为榜样才行呢！\n对吧？姬塔！
6,アリーザ/阿丽莎,ふっふーん……\n姬塔にだって、\nすぐ追いついて追い越しちゃうからね！,哼哼……\n就算是姬塔，\n我也会很快追上并超越你的！
7,魔物,グオオオォッ！！,吼——！！
8,アリーザ/阿丽莎,おっと！\nこれは修行の成果を確かめるのに、\nちょうど良いタイミングで……,哦！\n这可是检验修行成果，\n绝佳的机会……
9,アリーザ/阿丽莎,はっ……！\n待てよ……\nもしかして……,啊……！\n等等……\n难道说……
10,ビィ/碧,おい、こら！\nなにしてんだ！？\n魔物が襲ってきてるぜ！？,喂，你小子！\n你在干什么呢！？\n魔物要袭击过来了啊！？
11,アリーザ/阿丽莎,ああっ！　ごめんごめん！\nまずは目の前のこいつを、\nなんとかしなくっちゃね！,啊啊！抱歉抱歉！\n首先要把眼前的这家伙，\n想办法解决掉才行呢！
info,,,scene_chr040_q1_s10
译者,,,Gemini
