id,name,text,trans
0-chapter_name,,勝負師の運勢,赌徒的运势
0-synopsis,,ギャンブラーのリチャードに窮地を救われた一行。彼は等価交換だと、一行にお金を要求するが、そのすぐ後に今度は一行に助けを求めることになる。こうしていざこざに巻き込まれる形で、リチャードが仲間に加わった。,被赌徒理查德解救于危难之际的一行人。他声称要等价交换，便向一行人索要金钱，但紧接着却又向一行人寻求帮助。就这样，在被卷入纠纷的情况下，理查德加入了队伍。
0,,とある街の酒場にて、息抜きにと\nカード勝負を持ちかけられた一行。,在某个城镇的酒馆里，一行人被邀请进行卡片决斗，权当休息放松。
1,,しかし、そこには、巧妙な\n罠が仕組まれていたのだった……,然而，那里却设下了巧妙的\n陷阱……
3,ビィ/碧,ちょっと待てよ、今のはイカサマだろ！\nそれに金を賭けるなんて\n聞いてねーぞ！,等等，你刚才那是出老千吧！\n还有，我可没说过要赌钱啊！
4,イカサマ師,ゲッヘッヘッヘ！\n今更言っても遅いんだよ。\n……100万ルピ、置いていきな。,哈哈哈哈！\n现在才说已经太迟了。\n……留下100万卢比，然后滚吧。
5,カタリナ/卡塔莉娜,な、なんだって！？\nそんな大金が払えるわけ……,什、什么！？\n我们怎么可能付得起那么多钱……
6,？？？,あーらら、弱いものいじめ？\nスマートじゃないねぇ。,哎呀哎呀，欺负弱小吗？\n一点都不潇洒呢。
7,？？？,無知な旅人をひっかけて、\n勝ったつもりでいるなんてさ。,把无知的旅人骗到手，\n就以为自己赢定了。
8,イカサマ師,なんだと！\nテメェ……喧嘩売ってんのか、ああん？,你说什么！\n你小子……是来挑衅的吗，啊？
9,？？？,おっと、ストップ、ストップ。\nそう、熱くなるなって。\n君も勝負師の端くれだろ？,哦，停停停。\n别那么激动嘛。\n你也是个赌徒吧？
10,？？？,ならさ、この人たちの代わりに\n俺とカードで勝負ってのはどうだい？,那么，就由我来代替这些人\n和你赌一把怎么样？
11,ビィ/碧,兄ちゃん、気をつけろ。\nこいつイカサマを……,大哥，小心点。\n这家伙会出老千……
12,？？？,大丈夫、だーいじょうぶ。\nまぁ、見てなって。,没关系，安啦安啦。\n你就瞧好吧。
14,,一行の見守る中、\n不敵な笑みを浮かべた男は\n自信満々に勝負を始めた――,在一行人的注视下，\n面带无畏笑容的男人\n自信满满地开始了决斗——
15,,――のも、つかの間。\n文字どおり、息をつく間もなく\n勝敗は決したのだった……,——然而，仅仅是转瞬之间。\n毫不夸张地说，还没等喘口气\n胜负就已分晓……
18,イカサマ師,何ィッ！？　馬鹿な……\nお、おかしいだろ……\n何でテメェにばかり、いい札が……,什么！？　开什么玩笑……\n太、太奇怪了吧……\n为什么你的牌那么好……
19,リチャード/理查德,悪いねえ。\n超強運の、この俺にとっちゃ、\nイカサマも意味なんか無いのさ。,不好意思啊。\n对于我这种超级幸运儿来说，\n出老千根本毫无意义。
20,イカサマ師,……！\nも、もしやテメェ……\n強運の勝負師リチャードか！？,……！\n莫、莫非你是……\n幸运赌徒理查德！？
21,リチャード/理查德,あ、やっと気づいた？\n嬉しいねえ……でも、遅い。\nこれでフィニッシュ。,啊，你终于注意到了？\n真让人高兴啊……不过，太迟了。\nこれでフィニッシュ。
22,リチャード/理查德,君の有り金と、靴と上着。\n合わせてぴったりの額だ。\n置いて、さっさと出て行きな。,你的所有钱财，还有鞋子和外套。\n加起来正好抵债。\n都留下，然后赶紧滚蛋。
23,イカサマ師,くそっ……覚えてろよぉ！,可恶……给我等着瞧！
25,リチャード/理查德,ごきげんよう～。\nまたの手合わせ、お待ちしてるよ！,再见啦～。\n期待与你下次交手哦！
26,ビィ/碧,やるなぁ、兄ちゃん！\n助かったぜ！,干得漂亮，大哥！\n真是帮大忙了！
27,リチャード/理查德,どういたしまして。\nそれじゃ、はい。,不客气。\n那么，给。
28,ビィ/碧,な、なんだよ？\nはい……って、この手は何だ？,什、什么？\n给……这是什么意思？
29,リチャード/理查德,料金だよ。\n君たちを助けてあげた、料金。,是报酬啊。\n我可是帮了你们，这是报酬。
30,ビィ/碧,んなっ！？\nか、金を取るのかよ！？,哈！？\n你、你居然还要钱！？
31,リチャード/理查德,当たり前だろ？\nこの世は等価交換。\nギブアンドテイクで成り立ってる。,那当然了。\n这世上的一切都是等价交换。\n有付出才有回报。
32,リチャード/理查德,お金をとられるのがイヤなら\n最初から盤上に立たないことだね。,不想被拿走钱的话\n就别上赌桌啊。
33,ビィ/碧,ムキーッ！！,可恶！！
36,ビィ/碧,はあ～……\nなんだかなぁ……,唉～……\n真是的……
37,カタリナ/卡塔莉娜,はぁ……勉強代だったと思おう。\n100万ルピに比べれば、\n安いものだ。,唉……就当是交学费了吧。\n比起100万卢比，\n这已经很便宜了。
38,カタリナ/卡塔莉娜,すまない、姬塔。\n私も、ああいった場所だと\n知っていれば、止めたのだが……,抱歉，姬塔。\n如果我知道那是那种地方，\n我一定会阻止你的……
39,リチャード/理查德,そこの……そこの人！\nああ、君たち！　待ってくれ！,那边的……那边的人！\n啊，是你们！等等我！
40,ビィ/碧,……あれ？\n酒場の兄ちゃんじゃねぇか。\nどうした？,……咦？\n这不是酒馆的那位大哥吗。\n怎么了？
41,リチャード/理查德,助けてくれ！\n命を狙われてるんだ……\n匿ってくれ！！,救命啊！\n有人要杀我……\n让我躲躲！！
42,ビィ/碧,なんだってぇ！？,什么！？
45,カタリナ/卡塔莉娜,それで？\n命を狙われてるだなんて\nいったい、何があったんだ？,然后呢？\n你说有人要杀你\n到底发生了什么事？
46,リチャード/理查德,話すと長くなるんだが……\n君たちが店を出て行った後のことだ。,说来话长……\n就是你们离开店里之后的事。
47,リチャード/理查德,実はあの後……\n足を滑らせたウエイトレスに\nミルクをかけられて……,其实在那之后……\n我不小心被滑倒的女服务生\n泼了一身牛奶……
48,リチャード/理查德,気を取られた隙に、金を盗まれて\n慌てて店を出たら、腹を空かせた\n野良犬に追いかけられて……,我分神的时候，钱被偷了\n慌慌张张地跑出店外，又被饥肠辘辘的\n野狗追赶……
49,リチャード/理查德,逃げこんだ先が、さっきのガラの悪い\n男のアジトで、身ぐるみ剥がされかけて\n命からがら逃げてきたんだ。,结果逃进的地方，居然是刚才那个凶神恶煞的\n男人的老巢，差点被扒光衣服\n好不容易才逃了出来。
50,ビィ/碧,うわぁ……\nそ、そりゃ……,哇……\n那、那是……
51,ルリア/露莉亚,わぁ……すごい運の悪さです！\n酒場では、あんなに運が\nよかったのに……,哇……真是太倒霉了！\n在酒馆的时候，明明运气\n那么好……
52,リチャード/理查德,いつもこうなんだ。\n勝負で勝てば勝つほど、運が悪くなる。\nきっとこれも等価交換ってやつさ。,我一直都是这样的。\n赢的次数越多，运气就越差。\n这大概也是等价交换的一种吧。
53,リチャード/理查德,でも、君たちのお陰で助かったよ。\n今度は俺が礼をしなければな。,不过，多亏了你们我才得救。\n这次轮到我来报答你们了。
54,リチャード/理查德,そうだな……\n命を助けてもらったからには、\n俺も命をかけて恩を返させてもらう。,让我想想……\n既然你们救了我的命，\n那我也要豁出性命报答你们。
55,ビィ/碧,えっとぉ……\nどういうことだ？,呃……\n什么意思？
56,リチャード/理查德,君たちの旅に同行しよう。\nその出で立ち、騎空団だろう？\n俺も何かしら役に立てるはずだ。,让我加入你们的旅途吧。\n看你们的打扮，是骑空团吧？\n我多少也能帮上忙的。
57,リチャード/理查德,……頼む。\nこのまま助けられっぱなしでは\n次に、どんな悪いことが起こるか……,……拜托了。\n一直受你们照顾\n下次还不知道会发生什么倒霉事……
58,ビィ/碧,姬塔、\nどうする……？,姬塔，\n怎么办……？
58-sel1_txt,,放っておくのは心配だ,放任不管有点担心
58-sel2_txt,,不運がうつるかも……,会不会被传染厄运……
59,リチャード/理查德,そうこなくては！\n任せてくれ、こう見えて、\n多少、戦いの心得はある。,这就对了！\n交给我吧，别看我这样，\n多少也懂点战斗技巧。
60,リチャード/理查德,も、もし不運になっても、\n必ずその分だけ勝負に勝てる。\n信じてくれ！,即、即使遭遇不幸，\n我也一定会在其他方面赢回来。\n相信我！
61,リチャード/理查德,信じないというなら……\nついて行って証明するしかないな。\nああ、それしかない！　俺は行くぞ！,如果你们不相信……\n那就让我跟着你们来证明吧。\n啊，只能这样了！我要去了！
62,ビィ/碧,やれやれ、まあ仕方ねぇか。,唉，真是拿你没办法。
63,イカサマ師,おい、オマエら！\nリチャードの野郎を見なかったか……\n……って……,喂，你们几个！\n有没有看到一个叫理查德的家伙……\n……等等……
64,イカサマ師,この……見つけたぞ！\nあそこだ！\n野郎ども、ひっ捕らえろ！,这……找到你了！\n在那里！\n小的们，给我抓住他！
65,ビィ/碧,なんてこった！\nさ、早速雲行きが……,怎么会这样！\n看、看来要变天了……
66,リチャード/理查德,騎空艇はあっちか！？　逃げろっ！,骑空艇在那边！？快跑！
68,カタリナ/卡塔莉娜,ま、待て！\nくっ……本当に不運と幸運は\n等価交換なんだろうな……！,等等！\n可、可恶……厄运和幸运真的是\n等价交换吗……！
69,,かくして、どうにか島を発った一行は\nその旅路に、強運の勝負師\nリチャードを迎えることとなった。,就这样，好不容易离开岛屿的一行人\n在旅途中，迎来了幸运的赌徒\n理查德。
70,,行く先で彼が引く札は、吉か凶か……\nその答えを知るのは、気まぐれな\n運命の女神のみである。,他在前方将会抽到怎样的卡牌，是吉是凶……\n答案或许只有反复无常的\n命运女神才知道吧。
info,,,scene_fate_chr033_ep1
译者,,,Gemini
