id,name,text,trans
0-chapter_name,,護衛隊長、野営す,护卫队长，扎营
0-synopsis,,水場の近くで野営の準備を進める一行。カタリナに食事の用意を任せ、水を汲みに行くボレミアだが、不意に立ち込める異臭に気付き血相を変え駆け戻る。異臭の原因は、もちろんカタリナ特製のスープ。生活能力の低さに呆れたボレミアは、一行に家事を叩き込むため、旅へと同行することを決める。,在水源附近准备扎营的一行人。波蕾米亚去取水，把准备食物的任务交给了卡塔莉娜，但她突然闻到一股异味，脸色大变地跑了回来。异味的来源，当然是卡塔莉娜特制的汤。对她们生活能力低下感到无奈的波蕾米亚决定要灌输一行人家务技能，并决定继续与她们同行。
0,,<span class='scene-font-katari'>旅の途中、<span>\nとある星晶獣を追っているという\nボレミアと出会った姬塔達。,在旅途中，姬塔一行遇到了正在追踪某个星晶兽的波蕾米亚。
1,,姬塔一行は\nボレミアに力を貸すことを決め、\n行動を共にしていた。,姬塔一行决定帮助波蕾米亚，便与她一同行动。
2,カタリナ/卡塔莉娜,ふぅ、かなり歩いたな。\n今日はここで野宿にしよう。\n水場も近いようだ。,呼，走了不少路啊。今天就在这里露宿吧。看起来水源也很近。
3,ボレミア/波蕾米亚,ふん……\n大した距離は移動していないが、\n子供がいるのではな。仕方あるまい。,哼……虽然没走太远，但毕竟有小孩子在。也只能这样了。
4,ボレミア/波蕾米亚,私は水を汲んでくる。\n火をつけて野営の準備をしろ。\n魔物の気配には注意しろよ。,我去取水。你们生火准备扎营。注意魔物的气息。
5,ルリア/露莉亚,はいっ！\nやったぁ、ご飯！　ご飯！\nねえカタリナ、何を作るの？,好！太好了，吃饭！吃饭！卡塔莉娜，你要做什么呢？
6,カタリナ/卡塔莉娜,そうだな。\n体が温まるし、スープかな？\n腕によりをかけて作ろう！,嗯……做点能暖身的汤吧？我要拿出看家本领了！
7,ルリア/露莉亚,そうですね！\n私も手伝うね、カタリナ。,好啊！我也来帮忙，卡塔莉娜。
8,ビィ/碧,勘弁してくれぇ！\nふたりが料理を作ると\nやばいんだよぉ……,饶了我吧！你们两个一做饭就……糟糕透了……
11,ボレミア/波蕾米亚,おい！\nこの異臭はなんだ！？\n遠くからでもわかったぞ。,喂！这是什么异味！？远远就闻到了。
12,ルリア/露莉亚,すみません……\nスープを作ってたんですけど、\n焦がしてしまって……,对不起……我们在煮汤，但不小心煮焦了……
13,ボレミア/波蕾米亚,焦がした……？\nそれだけでこんな臭いがするか！？\nどんな作り方をしたんだ、貴様らは！,煮焦了……？就这样还能发出这种味道！？你们到底是怎么做的！
14,カタリナ/卡塔莉娜,ぐっ……面目ない。\n注意して作っていたつもりだったが、\n手際が悪く……,唔……丢脸。我以为自己已经很小心了，但手法太差了……
15,ボレミア/波蕾米亚,言い訳をするな！\n野営は兵士の基本だろう。\nまったく、どんな訓練をしてきた！,别找借口！扎营可是士兵的基本技能。真是的，你们到底受了什么训练！
16,ボレミア/波蕾米亚,この程度も任せられないとは……\n……確か、食料はこの袋だったな……\n干し肉の余りがこれ、根菜類も少し……,这种小事都办不好……嗯，食物应该在这个袋子里……剩下的干肉，还有一些根菜……
17,ビィ/碧,す、すげぇな！\nちゃちゃっと料理を作っちまうなんて。\nボレミア、器用なんだなぁ！,真，真厉害！你居然这么快就做好了。波蕾米亚，好灵巧啊！
18,ボレミア/波蕾米亚,器用？　こんなものは作業にも入らん。\nただ切って炒めただけだろう。\n……とっとと食え、温かいうちにな。,灵巧？这都不算什么。只不过是切一切炒一炒罢了。……赶紧吃吧，趁热。
19,ルリア/露莉亚,いただきます！\nもぐ……もぐ……\n噛めば噛むほど味が……！,我要开动了！嚼……嚼……越嚼越有味道……
20,ボレミア/波蕾米亚,……？　干し肉とはそういうものだ。\nおい、肉ばかり食うなよ。\nバランスよく食え。,……？干肉本来就是这样的。喂，别只吃肉。要均衡饮食。
21,ビィ/碧,はぁ……ボレミアが\n騎空団に入ってくれたらなぁ。\n姬塔もそう思うだろ？,唉……要是波蕾米亚能加入骑空团就好了。姬塔你也这么想吧？
21-sel1_txt,,頼りになるからね,因为她很可靠啊
21-sel2_txt,,料理が上手いしね,因为她厨艺很好啊
22,ボレミア/波蕾米亚,ふん……煽てても何も出んぞ。\n………おかわりはいるか？,哼……就算拍马屁也没用。……还要添饭吗？
23,ボレミア/波蕾米亚,はぁ……？\n何を言っている。\n料理くらい姬塔もできるだろう。,哈……？你在说什么啊。料理这种事，姬塔应该也会吧。
24,カタリナ/卡塔莉娜,ま、待て……\nあまり軽く言ってくれるな……\n私は……私は……！,等，等一下……别说得那么轻松……我……我……
25,ボレミア/波蕾米亚,……\nお前達には世話にもなっている。\n私の力を貸すのもやぶさかではない。,……我也受过你们的照顾。帮帮你们也是应该的。
26,ルリア/露莉亚,わぁい！\n目的の星晶獣をみつけた後も、\n一緒に冒険しましょうね！,太好了！找到目标的星晶兽之后，也请继续和我们一起冒险吧！
27,ボレミア/波蕾米亚,目的を果たした後のことなど\n考えたこともなかったが……\nふん、まあそれもいいか……,我从没想过完成目标之后的事情……嗯，那也不错……
28,ボレミア/波蕾米亚,お前達の生活能力は目に余る。\n同行して、料理洗濯、\n基本的な家事を叩き込む！,你们的生活能力实在太差了。我会继续跟着你们，教你们做饭洗衣，掌握基本的家务技能！
29,ボレミア/波蕾米亚,いいな、覚悟しておけよ！,听好了，做好心理准备吧！
30,,厳しい態度だが、\nその中に優しさが\n見え隠れするボレミア。,虽然态度严厉，但波蕾米亚的温柔也隐隐显露出来。
31,,賑やかな姬塔一行に囲まれて、\n彼女のこれまでの生き方にも\n少しずつ変化が生まれていくのだった。,被热闹的姬塔一行包围着，她的生活方式也逐渐开始发生变化。
info,,,scene_fate_chr047_ep1
译者,,,gpt-4o-latest
