id,name,text,trans
0-chapter_name,,強運の対価,强运的代价
0-synopsis,,無事に魔物を倒した一行。リチャードはこの程度の怪我ではまだ足りないと、街で悪さを働く悪漢に向かっていく。俺を殴れと詰め寄るリチャードを気味悪がる悪漢たち。そこに助けに入った一行は、悪漢と戦闘になる。,顺利讨伐魔物的一行人。理查德觉得这点伤还不够，便走向在城里作恶的恶棍。面对逼近并让自己揍他的理查德，恶棍们感到毛骨悚然。就在这时，出手相助的一行人与恶棍们展开战斗。
0,リチャード/理查德,くっ……\nこの程度の怪我じゃ駄目だ……まだ……,唔……\n这点程度的伤还不够……还差得远……
1,街人/居民,きゃああっ！\n誰かー！,呀啊——！\n来人啊——！
2,リチャード/理查德,……！！,……！！
4,ラカム/拉卡姆,ちょ、ちょっと待てって！,喂、喂等等！
8,街人/居民,いやぁっ！\n離してっ！,呀啊——！\n放开我——！
9,悪漢,グヘヘ……いいじゃねぇかよぉ。\n痛い目を見たくなかったら、\n大人しくしな。,咕嘿嘿……这不是挺好的嘛。\n不想吃苦头的话，\n就乖乖听话。
10,リチャード/理查德,おい、貴様！！,喂、你这家伙！！
11,悪漢,なんだ、てめぇ？\nやる気か？,什么啊，你小子？\n想打架吗？
12,リチャード/理查德,ああ、俺を殴れ！！,啊啊，打我！！
13,悪漢,……は？,……哈？
14,リチャード/理查德,聞こえなかったのか？\n俺を殴れって言ったんだ。\n顔でも腹でもいいから……,没听到吗？\n我说打我。\n脸也好肚子也好……
15,悪漢,なんなんだよ、コイツ……\n気持ちワリィ……,这小子怎么回事……\n真让人不爽……
16,リチャード/理查德,ふざけるな！\n俺は真剣なんだ……さあ、早く！！,别开玩笑了！\n我是认真的……快，快点！！
17,悪漢,うわ……\nやっ、やめろ……来るな……,哇……\n别、别过来……别过来……
18,ラカム/拉卡姆,おい、リチャード！\n何やってんだ！,喂、理查德！\n你在干什么啊！
19,悪漢,クソッ……仲間か！？\nええい、やっちまえ！,可恶……是同伴吗！？\n上啊，干掉他们！
info,,,scene_chr033_q2_s10
译者,,,Gemini
