id,name,text,trans
0-chapter_name,,優しき炎雷,温柔的炎雷
0-synopsis,,アレクは男に、仲間に二度と近寄らないと約束させる。心優しき少年は、自分のためではなく、守るべき仲間のために命を賭して魔力を解放する。アレクを乗せた騎空艇は、未だ見ぬ地を目指して、大空へと舞い上がる。,阿雷克让男人发誓，保证再也不要靠近他的伙伴。心地善良的少年，不是为了自己，而是为了要守护的伙伴，赌上性命解放魔力。阿雷克乘坐的骑空艇，朝着尚未见过的土地，飞向广阔的天空。
1,怪しい男,ヒィッ……ご、ごめんなさい！\nお、お許しを～っ！！,嘿……对、对不起！\n请、请饶了我吧～！！
2,アレク,いいか、二度とオレ達を\nつけ回すんじゃねえぞ！,听好了，不准再\n跟踪我们了！
3,怪しい男,ひぃぃいいい！\nも、もう近づきません！,是是是是是！\n我、我再也不靠近了！
5,ルリア/露莉亚,ありがとうございます！\nアレクさん！,真是太感谢了！\n阿雷克先生！
6,アレク,……え？,……诶？
7,ルリア/露莉亚,ふふ、私と姬塔が捕まった時\nすごく怒ってくれました。\nやっぱりアレクさんは優しいなって……,呼呼，我和姬塔小姐被抓的时候\n你非常生气呢。\n果然阿雷克先生是个温柔的人啊……
8,アレク,お、オレは別に……\n当たり前のことをしただけで……,我、我才没有……\n只是做了理所应当的事而已……
8-sel1_txt,,助かった、ありがとう,得救了，谢谢你
8-sel2_txt,,カッコ良かったよ,你真帅
9,アレク,…………！,…………！
10,ビィ/碧,あははっ！\nおい、兄ちゃん、\nオマエ、また顔が真っ赤……,啊哈哈！\n喂，老哥，\n你的脸又红得像苹果了……
11,アレク,う、うっせー！\n馬鹿トカゲ、こっち見んな！！,吵、吵死了！\n蠢蜥蜴，别看这边！！
13,ビィ/碧,なんだとぉ！\nオイラはトカゲじゃねーっての！,你说什么！\n我才不是蜥蜴！
15,カタリナ/卡塔莉娜,ま、待て、ふたりとも！\n騎空艇はこっちだぞー！,等、等等，你们两个！\n骑空艇在这边啦！
16,,特異な力を身に秘めた、\n心優しい少年、アレクの魔力は、\n仲間を守るために放たれる。,身怀异能、\n心地善良的少年，阿雷克的魔力\n是为了守护伙伴而释放的。
17,,広い世界、未だ見ぬ地を目指して。\n一行は再び、大空へと\n舞い上がるのだった……,朝着广阔的世界，朝着那片尚未见过的土地。\n一行再次\n飞向了广阔的天空……
info,,,scene_chr030_q3_s20
译者,,,Gemini
