id,name,text,trans
0-chapter_name,,ほろ苦いお酒,苦涩的酒
0-synopsis,,魔物にさらわれたルシアンの情報を得るため、交換条件として酒泥棒の捕縛依頼を受ける<span>姬塔</span>一行。酒泥棒のアジトを突き止めるが、そこに居たのはわんこ地酒大会の司会と、さらわれたはずのルシアンだった。,为了获得被魔物掳走的鲁修安的情报，<span>姬塔</span>一行接下了一个抓捕偷酒贼的任务作为交换条件。她们找到了偷酒贼的据点，但出现在那里的却是狗狗当地酒大会的主持人和本应被掳走的鲁修安。
0,,魔物の襲撃により、中止になる大会。\nラムレッダの意中のルシアンは、\n賞金もろとも魔物に攫われてしまった。,因为魔物的袭击，大会被迫中止。\n拉姆蕾塔的爱慕对象鲁修安，\n连同奖金一起被魔物掳走了。
1,司会者/主持人,まさか……\n魔物が村を襲撃するなんて……,怎么会……\n魔物竟然袭击了村子……
2,ラムレッダ/拉姆蕾塔,早く魔物を追うにゃ～\nあの人を助けにゃいと！,得赶快去追魔物喵～\n不救出那个人可不行！
3,ビィ/碧,でもよぉ！\n助けるっつったって、\nどこに逃げたかわからないぜ？,但是哟！\n就算说要去救，\n也不知道他们逃到哪里去了啊？
4,ルリア/露莉亚,うーん……\nこんな時はシェロさんに、\n相談してみましょうよ。,嗯……\n这种时候就去找榭洛小姐，\n和她商量一下吧。
5,司会者/主持人,すみません……よろしくお願いします。\n魔物を退治して、\nお客さんを救い出してください！,抱歉……拜托你们了。\n请务必消灭魔物，\n救出我的客人！
6,ラムレッダ/拉姆蕾塔,まかせるにゃ！\nおじさんは、ここで待ってるにゃ！,交给我吧喵！\n大叔你就在这里等着吧喵！
9,シェロカルテ/榭洛科特,困りましたね～。強盗に誘拐ですか。\nちょっと私の情報網を駆使してみます～\nその代わりと言ってはなんですが……,真是伤脑筋呢～是被强盗绑架了吗。\n我试着动用一下我的情报网吧～\n不过作为交换……
10,,シェロは情報を提供する見返りに、\n最近この一帯の酒蔵を荒らしている\n酒泥棒の捕縛依頼を持ちかけてきた。,榭洛提出，\n作为提供情报的交换条件，\n希望我们帮忙逮捕最近在这附近\n偷盗酒窖的偷酒贼。
13,ラムレッダ/拉姆蕾塔,うにゃ～\nこうしている間にもダーリンが\n命の危険にさらされてるにゃ～,唔喵～\n我亲爱的现在还\n身处险境喵～
14,ビィ/碧,おいおい……\nいつからそんな仲になったんだよ？\nてか、騒いだら泥棒に気づかれるだろ！,喂喂……\n你们什么时候关系变得这么好了？\n还有，你这么吵，会被小偷发现的吧！
15,ルリア/露莉亚,シーッ！\n誰か来ましたよ。,嘘！\n有人来了。
16,怪しい男,…………,…………
17,,一行の前に現れた怪しい男。\n男は、慣れた手つきで酒蔵から、\n酒を荷車に積み出していく。,一个可疑的男人出现在了众人面前。\n男人熟练地从酒窖里，\n将酒搬到货车上。
18,ラムレッダ/拉姆蕾塔,さっさっと捕まえるにゃ～,赶快抓住他喵～
19,ビィ/碧,ちょっと待てよ！\n奴らのアジトを突き止めてから\n一網打尽にする計画だろ！？,等等！\n我们不是计划先找到他们的据点\n然后一网打尽吗！？
20,ルリア/露莉亚,あっ！\nどこかへ行っちゃいますよ！,啊！\n他要逃走了！
23,,酒を盗み出した怪しい男は、\n深い森の奥にある洞窟へ入って行った。\n一行は、息を殺して男の後へと続く。,偷了酒的可疑男人，\n走进了森林深处的一个洞窟。\n一行人屏住呼吸，跟在男人后面。
24,怪しい男,おい！\n約束の品だぜ。,喂！\n说好的东西我带来了。
25,？？？,おお！　ご苦労さん。\n誰にも見つからなかったろうな？,哦！辛苦了。\n没被任何人发现吧？
26,怪しい男,ああ。\n首尾は上々だ。,啊。\n一切顺利。
27,ビィ/碧,んん？\nあのおっさん、\nどっかでみたような……,嗯？\n那个大叔，\n好像在哪里见过……
28,司会者/主持人,はっはっはっは！　盗んだ酒を使って、\nまさかこんなに大儲けできるとはな……,哈哈哈哈！用偷来的酒，\n没想到竟然能赚这么多钱……
29,ルシアン,ふふふ……まったくだ。\nでも、あの変な女さえいなきゃ、\n改めて酒を調達せずに済んだのにな。,呵呵呵……是啊。\n不过，要是没有那个奇怪的女人，\n就不用费劲再去弄酒了呢。
30,司会者/主持人,ああ。\nでもいいタイミングで、\n魔物が襲ってきたろ？,啊。\n不过魔物袭击也\n真是时候啊？
31,ルシアン,とにかく……助かったぜ。\nさ、次の街でも一儲けするか。,总之……真是帮大忙了。\n好，去下一个城镇再赚一笔吧。
32,ビィ/碧,おい、こら！\nおめぇらグルだったのか！？,喂，你们！\n你们是一伙的！？
33,ラムレッダ/拉姆蕾塔,ちょっと待つにゃ！？\nまだ二人の決着がついてないにゃ～,等等喵！？\n我们两个还没分出胜负呢喵～
34,ルリア/露莉亚,わわ！\nビィさんもラムちゃんも、\nちょっと待ってください！,哇哇！\n碧先生还有拉姆小姐，\n请等一下！
35,司会者/主持人,なっ！？\nテメェら！　なんでここに！？,什么！？\n你们！为什么会在这里！？
36,ルシアン,うわっ！？　あの馬鹿酒女！？\nチッ、ここはいったん引くぞ！,哇！？那个酒鬼女人！？\n啧，先撤退！
37,ビィ/碧,くそぅ！ 逃げられる！\n姬塔！\n魔物を蹴散らして追いかけるぞ！,可恶！别想跑！\n姬塔小姐！\n我们把魔物打倒然后追上去！
info,,,scene_chr036_q2_s10
译者,,,Gemini
