id,name,text,trans
0-chapter_name,,氷結少女の苦悩,冰结少女的苦恼
0-synopsis,,頑なに街を拒むリリィ。その理由を問いただすと、魔物はリリィに引き寄せられていると語った。また一人になればリリィの周りに再び冬が訪れて、魔物が動けなくなる。そう話すリリィの前に、再び魔物が現れた。,莉莉顽固地拒绝回到城镇。询问其原因，她回答说是因为魔物都被她吸引过来了。而且，如果只有她一个人的话，她的周围就会再次迎来冬天，魔物也会因此无法动弹。就在莉莉说完这些话后，魔物再次出现了。
0,ビィ/碧,ふぅ……\nしっかり追い払ったし、\nもうこれで大丈夫だろ！,呼……\n已经好好地击退它们了，\n这样就没事了吧！
1,ルリア/露莉亚,そうですね！\n私達も街に戻りましょうか。\nね？　リリィちゃん、姬塔。,是啊！\n我们也回城镇去吧？\n对吧？莉莉酱，姬塔。
2,リリィ/莉莉,リリィは……いいの。\n街には戻らない。,莉莉……不用了。\n不会回城镇的。
3,ルリア/露莉亚,え？,诶？
4,リリィ/莉莉,きくうしさまたちだけ戻って……\nリリィは……リリィはもう、\nここでお別れするから。,骑士大人们就先回去吧……\n莉莉……莉莉已经，\n要在这里和你们分别了。
5,ルリア/露莉亚,な、なに言ってるんですか！\nほら、ここに居たら、\nまたいつ魔物が襲ってくるか……,在、在说什么啊！\n你看，一直待在这里的话，\n谁知道魔物什么时候又会袭击过来……
6,リリィ/莉莉,だから……だから！\nリリィがいなくなれば、\n街が襲われることもなくなるの！,所以……所以说！\n莉莉不在的话，\n城镇就不会再被袭击了！
7,リリィ/莉莉,魔物さんたちは、\nみんなリリィを狙ってるの！\nずっとずっとそうだった……！,魔物先生们，\n全都是冲着莉莉来的！\n一直一直都是这样……！
8,リリィ/莉莉,でも、リリィがひとりなら平気なの。\nだって、冬がリリィを\n守ってくれるから……,但是，莉莉一个人的话就没关系。\n因为，冬天会\n保护莉莉……
9,ビィ/碧,冬って……\nあの、姬塔と出会って、\n収まったっつー冷気のことか……？,冬天……\n是说那个，和姬塔相遇后，\n就平息下来的冷气吗……？
10,リリィ/莉莉,そう……\nだから、きくうしさまとは、\nここでお別れ。,没错……\n所以，要和骑士大人，\n在这里分别。
11,リリィ/莉莉,きくうしさまと離れれば、\nまたリリィの周りは冬になるから……\n魔物さんたちも動けなくなるの。,和骑士大人分开的话，\n莉莉的周围就会再次迎来冬天……\n魔物先生们也就无法动弹了。
12,リリィ/莉莉,知ってる？\n氷漬けの魔物さんたちって、\nとってもキレイなの！,知道吗？\n被冻结的魔物先生们，\n看起来非常漂亮哦！
13,リリィ/莉莉,だから……だからリリィは、\nひとりでも……\nひとりぼっちでも寂しくなんて……,所以……所以莉莉，\n就算一个人……\n就算孤身一人也一点都不寂寞……
14,ルリア/露莉亚,リリィちゃんっ！！,莉莉酱！！
15,リリィ/莉莉,ひぅっ！？,呀！？
16,ルリア/露莉亚,どうして……\nどうしてそんな……,为什么……\n为什么要说这种话……
18,ビィ/碧,おい！　また魔物が現れやがった！\nとりあえず話は後だぜ！\nリリィも手伝ってくれよ！,喂！又有魔物出现了！\n有什么事之后再说吧！\n莉莉也来帮忙！
19,リリィ/莉莉,あ、う……うん！,啊，嗯……嗯！
info,,,scene_chr021_q3_s10
译者,,,Gemini
