id,name,text,trans
0-chapter_name,,大好きなあなたへ,致我最爱的你
0-synopsis,,セレフィラは、祖父に日頃の感謝を込めてプレゼントを贈ろうと考えていた。何を贈ればいいか相談を受けたルリアは一緒に考えようと言う。,塞尔菲拉想送给祖父一份礼物，以表达平日里的感谢。露莉亚听闻此事后提议说要和她一起想一想该送些什么。
0,,揺れる騎空艇の甲板で、\nセレフィラはひとり空を見つめ、\nため息をついていた。,在摇晃的骑空艇甲板上，\n塞尔菲拉独自一人仰望着天空，\n深深地叹了口气。
1,セレフィラ/塞尔菲拉,はぁ……\nいったいどうすればいいの……,唉……\n究竟该怎么办才好……
2,セレフィラ/塞尔菲拉,何が正解なのかしら……？\nねぇ、どうすればいいの……？,怎样做才是正确的呢……？\n呐，我该怎么办才好……？
3,ルリア/露莉亚,たたた大変ですっ！\nあ！　姬塔！\nセレフィラさん、こんなところに……,太、太、太糟糕了！\n啊！姬塔！\n塞尔菲拉小姐，你怎么会在这里……
4,セレフィラ/塞尔菲拉,はぁ……お爺ちゃん……,唉……爷爷……
5,ルリア/露莉亚,っ！？,咦！？
6,セレフィラ/塞尔菲拉,なっ……！？\nい、いまの……聞いて……！？,什……！？\n你、你刚才……都听到了……！？
7,ルリア/露莉亚,え、えっと……セレフィラさんが\n物憂げな表情で悩ましげなため息を\nついてたのとか、全然聞いてないです！,呃，呃……塞尔菲拉小姐你\n一脸忧愁地唉声叹气\n什么的，我完全没有听到哦！
8,セレフィラ/塞尔菲拉,しっかり聞いているじゃない！\nこら！　待ちなさいっ！,你明明听得很清楚吧！\n你给我站住！
9,ルリア/露莉亚,え、ええと……私にはわからないけど、\nアリだと思いますよ！　うん！\nで、ですよね！　姬塔！,呃，呃……虽然我不太明白，\n但我认为可行！嗯！\n对吧，姬塔！
10,セレフィラ/塞尔菲拉,はぁ……違うわよ、本当に。\n変な勘違いはしないで頂戴。,唉……才不是呢，真的。\n请你不要胡思乱想了。
11,ルリア/露莉亚,それじゃあ……\nさっきのはいったい……,那也就是说……\n你刚才是在……
12,セレフィラ/塞尔菲拉,お爺ちゃんには本当に感謝してるの……\nもちろん、純粋に家族としてね。,我真的很感谢爷爷……\n当然了，是纯粹出于家人的那种感谢。
13,セレフィラ/塞尔菲拉,それで、日頃の感謝を込めて、\n何かプレゼントしたいんだけど、\n何を贈ればいいのか、わからなくて……,所以，我想送他一份礼物，以表达平日里的感谢，\n但是我不知道该送些什么才好……
14,ルリア/露莉亚,なるほど……\nさっきのため息は、\nそういうことだったんですね。,原来如此……\n你刚才叹气，\n是因为这个原因啊。
15,セレフィラ/塞尔菲拉,そういうことよ……あ、でも、\n悩んでたことは誰にも言わないで頂戴。\nびっくりさせたいんだから。,就是这么回事……啊，不过，\n请不要把我在烦恼的事情告诉任何人。\n因为我想给他一个惊喜。
16,ルリア/露莉亚,うふふ……\n私と姬塔と\nセレフィラさんだけの秘密ですね。,呵呵呵……\n只有我和姬塔\n还有塞尔菲拉小姐三个人知道的秘密对吧。
17,セレフィラ/塞尔菲拉,不本意だけど、\nそういうことにしておくわ……,虽然我并不想承认，\n但就按你说的办吧……
18,ルリア/露莉亚,それなら、\n私達にも手伝わせてください！\nねっ？　姬塔！,既然如此，\n就让我们也来帮忙吧！\n对吧，姬塔！
19,ルリア/露莉亚,だって、みんなで考えたほうが\nきっと良いアイディアが\n浮かぶはずです！,因为大家一起想的话\n一定能想出\n好点子的！
20,セレフィラ/塞尔菲拉,そうね……\nそれは確かに\n一理あるかもしれないわ。,你说得对……\n大家一起想\n说不定真的能想出好点子。
21,ルリア/露莉亚,そうです！\nそれじゃ、さっそく\n何が良いか候補を……,就是这样！\n那么，我们这就来\n想想看有什么好点子……
22,セレフィラ/塞尔菲拉,っ！？　この揺れは！？\nいったい何が……？,咦！？这摇晃是！？\n到底发生什么了……？
23,ルリア/露莉亚,あ！　そ、そういえば……,啊！说、说到这个……
24,ビィ/碧,おい、こら！　ルリア！\n魔物が出たから、みんなを\n呼んできてくれって言ったじゃねぇか！,喂，我说你啊！露莉亚！\n我不是说了有魔物出现，\n让你去把大家都叫过来吗！
25,ルリア/露莉亚,はぅぅ……ご、ごめんなさいー！,哇哇……对、对不起！
26,セレフィラ/塞尔菲拉,まったく、そそっかしいんだから……\n行きましょう、姬塔。\n早く魔物を追い払わないと……！,真是的，你怎么这么冒失……\n我们走吧，姬塔。\n得赶快去击退魔物才行……！
info,,,scene_chr057_q1_s10
译者,,,Gemini
