id,name,text,trans
0-chapter-name,,素敵な贈り物,美妙的赠礼
0-synopsis,,魔物を打ち倒した<span>姬塔</span>達が発見したのは、食べたことのないおいしい木の実。この先に、もっと素敵な発見があるに違いないと、エムディナを追う一行だったが、突如現れた魔物がエムディナに襲いかかる。,打倒魔物后，<span>姬塔</span>一行发现了一种从未见过的美味果实。坚信前方一定还有更棒的发现，一行人追随着名为「安普娜」的少女而去。然而，突然出现的魔物袭击了安普娜。
0,ユエル/尤艾尔,ふっふーん♪　 どや！\nこれくらいの魔物、どうってこと\nなかったやろ？,呼呼♪　怎么样！\n这种程度的魔物，根本\n不在话下吧？
1,ビィ/碧,はぁ、やれやれ。\n……満足したなら、そろそろ帰るぞ！,唉，真是的。\n……满足了就赶紧回去吧！
2,ユエル/尤艾尔,ふっふっふ……\nこの美味しそうな木の実を見ても\n帰るなんて言える？,呼呼呼……\n看到这么美味的果实\n还说得出要回去这种话吗？
3,ビィ/碧,木の実がなんだ……よ……,果实什么的……又……
4,ビィ/碧,おぉおおぉ！！　ほんとだ！！\nこりゃあ、美味そうな木の実だぜ！,哦哦哦哦！！　真的耶！！\n这、这果实看起来好好吃啊！
5,ユエル/尤艾尔,また、耳長ちゃんのお陰で\nこんな……むぐ、おいしい木の実が\n食べれんねんで……もぐ、ごっくん。,多亏了长耳妹\n我们才能吃到这么……\n美味的果实呢……啊呜、咕嘟。
6,ビィ/碧,そんなの……むしゃむしゃ、偶然に\n決まってるだろ！　ごっくん。\nほら、暗くなる前に戻ろうぜ！,那、那当然……\n是偶然啦！　咕嘟。\n喂，天黑之前赶紧回去吧！
7,ユエル/尤艾尔,なに言うてんの！\nこっからオモロなんねんで！\n……見てみぃ、あそこ！,你说什么呢！\n从这里开始才有趣呢！\n……你瞧，那边！
8,エムディナ/巫兔,！！,！！
9,ルリア/露莉亚,むぐむぐ……ごっくん。\nそこの木陰から\n長いお耳がのぞいてます！,吧唧吧唧……咕嘟。\n树荫那边\n好像探出了一对长耳朵！
10,エムディナ/巫兔,！！,！！
11,ユエル/尤艾尔,……な？　ここで帰るとか\nぜったい無理やろ！,……对吧？　现在回去\n绝对不可能吧！
12,ビィ/碧,けど、これ以上追いかけて\nどうするってんだ！,可是，再追上去\n又能怎么样！
13,ビィ/碧,とっ捕まえて\nペットにでもするってのか？,难道你还想抓住她\n把她当成宠物吗？
14,エムディナ/巫兔,！！,！！
16,ユエル/尤艾尔,うわ、ひどっ！　トカゲのくせに\nなんちゅう事考えとんねん！\nそんなことせぇへんよ！,哇，你好过分！　你这只蜥蜴\n脑子里都在想些什么呀！\n我才不会做那种事呢！
17,ユエル/尤艾尔,あ！　あんたがえげつない事言うから\n耳長ちゃんが逃げてもうた！\nほら、責任とって探すの手伝って！,啊！　都怪你说那么可怕的话\n长耳妹才跑掉了！\n喂，快负起责任来帮我一起找！
18,ビィ/碧,オ、オイラのせいだってのか！？\nはぁ～……ユエルの好奇心には\n敵わねぇぜ。,哎，怪我咯！？\n唉～……对尤艾尔的好奇心\n我真是束手无策。
19,ユエル/尤艾尔,ほらほら！\n文句言わんと\n真剣に探して！,快点快点！\n别抱怨了\n赶紧认真找！
20,ルリア/露莉亚,エムディナさんについていったら\nまた何か素敵な事に\n出会えるかもしれません！！,如果跟着安普娜小姐\n说不定还能\n遇到什么好事呢！！
21,ビィ/碧,わかったよ、もう！\n……ん、どうした、姬塔？,知道了知道了！\n……嗯，怎么了，姬塔？
22,ビィ/碧,え、森の奥に逃げてったって？\n聞いたか、ユエル、ルリア！\nあっちだ！,诶，你说她往森林深处跑掉了？\n听到了吗，尤艾尔，露莉亚！\n在那儿！
23,ビィ/碧,……ハッ！\nう、うっかりユエルのペースに\n乗せられて興奮しちまったぜ。,……哈！\n我、我竟然一不留神被尤艾尔的节奏\n带动起来了。
24,ユエル/尤艾尔,きゃは！　ええやん！\nその調子で、どんどん行くでー！,呀哈！　这就对了嘛！\n就保持这样，我们走！
25,魔物,グォォォォッ！！,吼——！！
26,エムディナ/巫兔,───ッッ！！,———！！
27,ルリア/露莉亚,大変！！　エムディナさん\n魔物に襲われてます！！\n助けなきゃ、姬塔！,不好！！　安普娜小姐\n被魔物袭击了！！\n快去救她，姬塔！
28,ビィ/碧,わかってらい！！\n姬塔！\n頼んだぜ！,我知道啦！！\n姬塔！\n拜托你了！
info,,,scene_chr016_q3_s10
译者,,,Gemini
