id,name,text,trans
0-chapter_name,,闇の中でも輝く正義,即使身处黑暗，正义之光依然闪耀
0-synopsis,,悪党を懲らしめ、嘘も悪事も成敗したエシオ。正義のために戦う事で苦手な暗闇を克服したかのように思われた。しかし、我に返ったエシオは洞窟の暗闇に怯え、すぐにでも立ち去ろうと提案するのだった。,艾西欧懲罰了恶棍，将谎言与邪恶都彻底打倒。本以为他在为正义而战的过程中克服了对黑暗的恐惧。然而，回过神来的艾西欧却对洞窟中的黑暗感到害怕，提议立刻离开这里。
1,ゴロツキ１/小混混１,そ、そんな……\nううぅ…………,这、这……\n呜……
2,エシオ,いいか。\nもし、また嘘、つこうとしたら、\nエシオ、絶対に許さない。,听好了。\n如果你们再敢撒谎，\n艾西欧绝对不会原谅你们。
3,エシオ,エシオ、お腹すかせた魔物の巣、\nいっぱい知ってる。\nお前たち、大歓迎される。,艾西欧知道很多\n饥肠辘辘的魔物巢穴哦。\n你们会很受欢迎的。
4,ゴロツキ１/小混混１,ヒイッ……！,呀——！
5,ビィ/碧,オイオイ！\nそりゃ、やり過ぎじゃねぇか！？,喂喂！\n那也太过分了吧！？
6,ゴロツキ１/小混混１,ご、ごめんなさいぃぃっ！\nもうしない！　金もちゃんと払う！\nだから、許してくれぇ……！,对、对不起——！\n我们再也不敢了！钱也会好好付的！\n所以，就原谅我们吧……！
9,ラカム/拉卡姆,よし！\nこれでひと安心、か。\nしっかし、お手柄だったな、エシオ！,好！\n这样就放心了。\n话说回来，你干得真漂亮，艾西欧！
10,ビィ/碧,ああ！　あいつら、兄ちゃんの脅しに\nすっかり震え上がっちまってたぜ。,是啊！那帮家伙完全被\n大哥的威胁给吓破胆了。
11,ルリア/露莉亚,うんうん！\nやっぱり、エシオさん、すごいです！,嗯嗯！\n果然，艾西欧先生好厉害！
12,エシオ,へへへ……,嘿嘿嘿……
13,ルリア/露莉亚,うふふ\n苦手な暗闇の中なのに、\nあんなに堂々と戦えるなんて……,呵呵呵\n明明很怕黑，\n却还能那么堂堂正正地战斗……
14,エシオ,…………\nくら……やみ……？,…………\n黑……暗……？
16,エシオ,…………っ！！！,…………！！！
17,ビィ/碧,うわぁ……,哇啊……
18,エシオ,こっ……怖く、ない！\nでも……暗闇、苦手……,这……不可怕！\n但是……我怕黑……
19,エシオ,姬塔……！\nは、早く、ここから出よう……！,姬塔小姐……！\n快、快点离开这里……！
20,,心優しい大男、エシオは、\n己の信じる正義のために\nその大斧を、全力で振るう。,心地善良的大个子艾西欧，\n为了贯彻自己心中的正义，\n会全力挥舞他的巨斧。
21,,立ち込める暗雲も、暗闇も、\n共に戦う仲間の為とあらば、きっと、\n切り開くことができるだろう。,无论是弥漫的乌云还是无尽的黑暗，\n只要是为了并肩作战的伙伴，\n他一定都能将其斩断。
info,,,scene_chr025_q3_s20
译者,,,Gemini
