id,name,text,trans
0-chapter-name,,職人の誇り,匠人之傲
0-synopsis,,よろず屋で旅の支度を整えた一行は、ドラフの名工ガラドアと出会う。<span>姬塔</span>が新たに手に入れた斧は、ガラドアが若かりし頃に作ったものだった。未熟なその斧を回収したいと言うガラドアに、心のこもった素晴らしい武器だと告げる一行。感銘を受けたガラドアは、旅への同行を申し出るのだった。,一行人在杂货店做好旅行准备时，遇见了多拉夫族的能工巧匠加拉德亚。姬塔新入手的斧头，正是加拉德亚年轻时制作的。加拉德亚想要回收这把尚未完善的斧头，而一行人却告诉他，这是一把倾注了心血的出色武器。加拉德亚深受感动，主动提出要与他们一同旅行。
0,,よろず屋で\n旅の支度を整える姬塔一行。,姬塔一行在杂货店\n做好旅行的准备。
1,,新たな装備を手に入れ、\nよろず屋を出ようとしたその時、\n一行の後ろから声がかかった。,一行人获得新的装备，\n正要走出杂货店时，\n身后传来了声音。
2,？？？,――おぅい、そこの……\nそう、そのトカゲを連れてる\nあんた達だ。,——喂，那边的……\n对，就是带着那只蜥蜴的\n你们几个。
3,ビィ/碧,オイラはトカゲじゃねーっつの！\nんで？　オイラ達に何か用か？,我才不是蜥蜴呢！\n然后呢？找我们有什么事吗？
4,ガラドア/加拉德亚,おう、オレぁはガラドアってんだが\nおめぇさんがさっき手に入れた斧、\nちょいと見せてくんねぇか？,哦，我叫加拉德亚\n你能把你刚才入手的那把斧头、\n给我瞧瞧吗？
5,ビィ/碧,ああ、見せるだけなら別に……\nいいよな？　姬塔。,啊，只是看看的话倒也……\n可以吧？姬塔。
6,ガラドア/加拉德亚,すまねぇな。\nちょいと拝借するぞ……,不好意思啊。\n借用一下……
7,ルリア/露莉亚,うわぁ……\nずいぶん細かいところまで……\nいったい何を見ているんでしょうか？,哇啊……\n看得好仔细啊……\n到底在看什么呢？
8,ガラドア/加拉德亚,……だっはっはっは！\nこいつぁ間違いねぇな！,……哒哈哈哈！\n这绝对错不了！
9,ガラドア/加拉德亚,まさかこんなところで、\nお目にかかるたぁなぁ！\nいやぁ、世の中わからんもんだ！,没想到会在这种地方，\n碰上你啊！\n哎呀，世事难料啊！
10,ビィ/碧,な、なんだよ？\nどうしたんだおっさん。\n突然大笑いしだして……,怎、怎么了？\n大叔你怎么了。\n突然大笑起来……
11,ガラドア/加拉德亚,だっはっはっは！\nいや、ワリィな。 こっちの事情でよぉ。,哒哈哈哈！\n哎呀，抱歉抱歉。是我的原因。
12,ガラドア/加拉德亚,ところで、ものは相談なんだが……\nこの斧、オレに譲っちゃあくれねぇか？,话说回来，能不能商量件事……\n这把斧头，能转让给我吗？
12-sel1_txt,,嫌だ,不要
12-sel2_txt,,どういうこと？,什么意思？
13,ガラドア/加拉德亚,だっはっはっは！\n取りつく島もねぇなぁ！,哒哈哈哈！\n真是无从下手啊！
14,ガラドア/加拉德亚,だがよぅ、\nちょいと事情ってもんがあってなぁ……,但是啊，\n这里面有点情况……
15,ガラドア/加拉德亚,だっはっはっは！　悪い悪い！\n事情も話さずに譲れって言われても、\nそりゃぁ困るよなぁ！,哒哈哈哈！抱歉抱歉！\n什么都不说就要我转让，\n那可就难办了啊！
16,ガラドア/加拉德亚,まぁ、こいつぁちょいと\n恥ずかしい話なんだが……,嘛，这说起来\n有点难为情……
17,ガラドア/加拉德亚,実はその斧は\nオレがずいぶん昔に……\n若造の頃に作ったもんなんだ。,其实那把斧头\n是我很久以前……\n还是个毛头小子的时候做的。
18,ガラドア/加拉德亚,今となって見てみりゃあ、\nどこもかしこも荒削りでなぁ……,现在再看\n到处都是没有打磨的地方……
19,ガラドア/加拉德亚,オレも今じゃあ、\n名工なんて呼ばれててな。,我现在好歹\n也被称为名匠了。
20,ガラドア/加拉德亚,そのプライドにかけて、\n昔に作った出来のワリィもんを\n回収して回ってるってぇわけだ。,为了我的骄傲，\n要把以前做的不好的东西\n全部回收回来。
21,ビィ/碧,ははん……道理で斧を見る目が\n玄人じみてると思ったぜ。\nそういうワケだったんだな。,哈哈……怪不得看斧头的眼神\n那么专业。\n原来如此啊。
22,ルリア/露莉亚,でも、この斧……\n本当に回収する必要があるんですか？,可是，这把斧头……\n真的有必要回收吗？
23,ガラドア/加拉德亚,ああ、心配はいらねぇぞ。\n代わりのもんなら\nすぐにでもオレが作ってやっからな。,啊，不用担心。\n替代品的话\n我马上就能做出来。
24,ルリア/露莉亚,そうじゃなくて……\n私にはこの斧が\nそんなに悪いものには思えないんです。,我不是那个意思……\n我只是不觉得这把斧头\n有那么差。
25,ガラドア/加拉德亚,こりゃあ意外だ！\n嬢ちゃんは見かけによらず\n鍛冶に詳しいのか？,这可真意外！\n小姑娘你人不可貌相啊\n对锻造很有研究吗？
26,ルリア/露莉亚,いいえ……\n武器や鍛冶のことは、\n私には全然わかりません。,没有……\n我对武器和锻造的事，\n完全不了解。
27,ルリア/露莉亚,でも……でも、この斧には\n作った人の心がこもっている……\n私は、そう感じるんです。,但是……但是，这把斧头\n倾注了制作者的心血……\n我，就是这么觉得的。
28,ガラドア/加拉德亚,だっはっはっは！\n嬢ちゃん、なかなか面白ぇな！,哒哈哈哈！\n小姑娘，你真有意思！
29,ガラドア/加拉德亚,そうかそうか、心がこもってる、か……\n若ぇころは技術がねぇから\nがむしゃらにやってたからなぁ……,是吗是吗，倾注了心血啊……\n年轻的时候因为没技术\n所以就拼命地做啊……
30,ガラドア/加拉德亚,おめぇらが使ってくれるってんなら\nそのほうが斧も幸せかもしんねぇな。,既然你们愿意用\n那这把斧头说不定也会很高兴吧。
