id,name,text,trans
0-chapter_name,,強運の対価,强运的代价
0-synopsis,,自分一人が不幸になればいいと自暴自棄になるリチャード。一行は、もう仲間だから不運も幸運も一緒に背負わせてくれとリチャードをなだめる。突然、街中に現れた魔物の群れを退治しに向かう一行。,理查德自暴自弃地认为只要自己一个人不幸就好了。而伙伴们则劝慰他，既然已经是伙伴了，就让大家一起承受厄运和幸运。突然，一行人决定去讨伐出现在城镇里的魔物群。
0,ラカム/拉卡姆,ったく……何やってんだ、あんた。\n巻き込まれるこっちの身にも\nなれっての……,真是的……你在干什么啊，你。\n也为被你牵连的我们\n想想啊……
1,リチャード/理查德,……っ！\nもう、放っておいてくれ！,……！\n别、别管我了！
2,ルリア/露莉亚,！？,！？
3,リチャード/理查德,俺が……俺だけが、\n不幸になれば解決するんだ……\n君たちまで付き合う必要はない。,只要我……只要我一个人，\n不幸的话就能解决问题了……\n你们没必要陪着我一起。
4,リチャード/理查德,今までもそうやって生きてきた……\n孤独など辛くなんて……,我至今为止都是这样活下来的……\n孤独什么的才不痛苦……
4-sel1_txt,,放っておけない！,不能放着不管！
4-sel2_txt,,いい加減にしろ！,适可而止吧！
5,リチャード/理查德,なっ……！？,什……！？
6,ビィ/碧,まったくだぜぇ！\nひとりでウジウジしやがって……\nオマエはオイラたちの仲間なんだぞ！,真是的！\n一个人在那儿消沉个什么劲……\n你已经是我们的伙伴了啊！
7,カタリナ/卡塔莉娜,やれやれ……今更、水臭いぞ。\n不運も幸運も、一緒に背負わせてくれ。,真是的……现在才说这种见外的话。\n不论是厄运还是幸运，就让我们一起承担吧。
8,リチャード/理查德,き、君たち……,你、你们……
11,街人/居民,うわああっ！\nま、また魔物の群れが！\n今度は、街の中まで……！,哇啊啊！\n魔、魔物群又来了！\n这次、居然跑到城镇里来了……！
12,リチャード/理查德,……！,……！
13,ラカム/拉卡姆,ほらよ、行くぞ。\nなーに、人助けだと思えば悪くもねぇ。,走吧，上吧。\n没什么，就当是去帮助别人，也不坏。
14,ルリア/露莉亚,そうです！\nやっちゃいましょう、姬塔、\nリチャードさん！,没错！\n我们上吧，姬塔，\n理查德先生！
info,,,scene_chr033_q3_s10
译者,,,Gemini
