id,name,text,trans
0-chapter_name,,笑顔を運ぶ者,将笑容带去之人
0-synopsis,,ウラムヌランが、山奥の村へ大道芸を見せに行きたいと言い出した。ウラムヌランの先導で、これまで大道芸人が来たことはないという村を目指す一行の前に、魔物が現れた。,乌拉姆努兰说想为山村里的居民表演一次街头艺术。在乌拉姆努兰的带领下，一行人向那个据说从未有过街头艺人踏足的村子进发，然而魔物却出现在了他们面前。
0,ビィ/碧,うーん……行けども行けども山の中……\n村はどこにあるってんだ？\nなあ、ウラっち。,唔……走了这么久，还是在山里……\n村子到底在哪儿啊？\n喂，乌拉姆。
1,ウラムヌラン,んー、もらった地図によると、\nもっと奥まったところにあるみたい。,嗯，我看看拿到的地图……\n好像还要再往更深处走。
2,ルリア/露莉ア,えーっと……\nそれって街で大道芸をしていたときに\nいただいた地図なんでしたっけ？,那个……\n是在城里表演街头艺术的时候\n收到的地图吧？
3,ウラムヌラン,うん。\n行商の人だったんだけどね。,嗯。\n是做货郎的人给我的。
4,ウラムヌラン,「うちの村は\n山奥すぎて大道芸人が来ない」\nって残念がってたんだ。,他说「我们村子\n太偏远了，从来都没有街头艺人来」\n语气里满是遗憾。
5,ウラムヌラン,そうと聞いたら放っておけないよ。\nウラっちの大道芸を\n見せに行かなきゃ！,我听了怎么能坐视不管呢。\n必须去给他们\n表演我的街头艺术！
6,ビィ/碧,まったく、\nサービス精神旺盛っつーか、\nなんつーか……。,真是的，\n你这服务精神也太旺盛了，\n该怎么说呢……。
7,ウラムヌラン,えーと、これがこっちだから、\n……痛っ！,嗯，这边是这边，所以……\n……痛！
9,ルリア/露莉ア,きゃっ！？\n樹に頭をぶつけちゃってましたけど、\n大丈夫ですか？,呀！？\n你撞到树上了，\n没事吧？
10,ウラムヌラン,だ、大丈夫！\nなんともないっ！,没、没事！\n一点事都没有！
11,ビィ/碧,お、おい！　大丈夫か？\nけっこうデカい音したし\n涙目になってんぞ、ウラっち。,喂、喂！真的没事吗？\n撞击声还挺响的，\n眼睛都开始流眼泪了，乌拉姆。
12,ウラムヌラン,ウラっちのことはいいから、\nきちんと周りを警戒してて！\nこの山、魔物が出るんだってさ。,不用管我，\n好好警戒周围！\n这座山里好像会有魔物出没。
13,ビィ/碧,やれやれ、\n気をつけて進むとしようぜ。\nウラっちは足元にも気をつけろよ！,真是的，\n小心前进吧。\n乌拉姆，走路的时候也要小心脚下！
14,ウラムヌラン,わかって……わああっ！,我知道了……哇啊啊啊！
16,ビィ/碧,言わんこっちゃねぇ！\n木の根に足を取られ……\nって、魔物がいるぞぉ！？,说曹操曹操到！\n被树根绊倒了……\n而且还有魔物！？
info,,,scene_chr037_q1_s10
译者,,,Gemini
