id,name,text,trans
0-chapter_name,,闇の中でも輝く正義,即使在黑暗中也闪耀的正义
0-synopsis,,星晶を探す旅の途中、<span>姬塔</span>達が立ち寄った市場で、エシオは悪党退治の依頼を受ける。しかし、悪党のアジトはエシオが苦手とする薄暗い洞窟の中……勇気を奮い立たせ洞窟に向かうエシオに、魔物が襲いかかる。,在寻找星晶之旅途中，<span>姬塔</span>一行在歇脚的市场上，艾希欧接到了讨伐恶棍的委托。但是，恶棍的据点却是艾希欧最不擅长的昏暗洞窟……鼓起勇气前往洞窟的艾希欧，遭到了魔物的袭击。
0,エシオ,でっかい、街……\n人が、たくさん……,好大、的城市……\n人、好多……
1,ビィ/碧,おーい、兄ちゃん！\nよそ見してて、迷子になるなよぉ？,喂——哥哥！\n别东张西望的，走丢了哦？
2,,星晶を探す旅の途中。\n物資の補給のため、一行は\n活気あふれる市場に立ち寄っていた。,在寻找星晶的旅途中。\n为了补充物资，一行人\n来到了热闹非凡的市场上。
3,ビィ/碧,……でもまぁ、\n兄ちゃんくらいデカけりゃ、こっちから\n簡単に見つけられるけどなっ。,……不过嘛，\n像哥哥这么大块头的话，我们这边\n也很容易找到你啦。
4,エシオ,こんなに人がいたら……\nエシオの村、いくつあっても\n足りないくらいだ……,这里有这么多人……\n就算有再多的艾希欧村，\n也不够住的吧……
5,店主/店长,……兄ちゃん！\nなあ、そこのでっかい兄ちゃん！\nあんただよ！,……大哥！\n我说，那边那位身材魁梧的大哥！\n就是你！
6,エシオ,……！\nエ、エシオのことか……？,……！\n哎、是在叫我艾希欧吗……？
7,店主/店长,ああ。\n兄ちゃん、いい体してるなあ！\n見たところ、相当腕が立ちそうだ。,是啊。\n大哥，你的体格真不错啊！\n一看就知道很能打。
8,店主/店长,その……突然ですまんが、\nその腕っぷしを見込んで\n頼みがあるんだ……,那个……虽然很突然，\n但正是看中了你的实力\n所以想请你帮个忙……
11,ラカム/拉卡姆,なるほど……ここがその\n無銭飲食を働くゴロツキ共の\nアジトってわけか。,原来如此……这里就是\n那些吃白食的小混混们\n的据点吗。
12,カタリナ/卡塔莉娜,ああ。\nどうやらエシオの体格を見て、\n悪党の成敗を頼んだらしいが……,是啊。\n看来是看到艾希欧的体格，\n所以才拜托他去收拾那些恶棍的……
13,エシオ,ど……洞窟……\nく、暗闇……,洞、洞窟……\n黑、黑暗……
14,ビィ/碧,お、おい！大丈夫か？,喂、喂！你没事吧？
15,エシオ,こ、怖がってなんかいない！\nエシオ、困ってる人、助ける。\n悪いやつ、懲らしめる！,才、才没有害怕！\n艾希欧，要帮助有困难的人。\n还要惩罚坏人！
16,ビィ/碧,よぉし！　その意気だ！,好！就该拿出这股气势！
17,ラカム/拉卡姆,あー、けど……\n一筋縄じゃ行かなそうだぜ？,啊、不过……\n看起来不是那么容易对付的啊？
19,エシオ,魔物……邪魔、させない。\n倒そう、姬塔！,魔物……别想、阻拦我。\n上吧，姬塔！
info,,,scene_chr025_q1_s10
译者,,,Gemini
