id,name,text,trans
0-chapter_name,,あの頃には戻れなくても,即使回不到那个时候
0-synopsis,,魔女は自分の家族を口寄せするため、<span>姬塔</span>達を生贄にしようとする。ダヌアが仲間の拘束を解き、一行はおぞましい姿に変わり果てた魔女と戦いを繰り広げるのだった。,魔女为了召唤自己的家人，打算将<span>姬塔</span>一行作为祭品。妲奴亚解开了伙伴们的束缚，一行人与变得面目全非的魔女展开了战斗。
0,,一行は弟子に言われるがまま、\n魔女の館へと足を踏み入れた。,一行人听从了弟子的话，\n踏入了魔女的宅邸。
1,,魔女の帰りを待つ間、弟子の作った\n豪勢な料理をご馳走になる一行。,在等待魔女归来的期间，一行人享用了弟子制作的\n丰盛料理。
2,ビィ/碧,なぁ、姉さん。\nその魔女さまは、いつ帰ってくるんだ？,我说，姐姐。\n那位魔女大人，什么时候回来啊？
3,魔女の弟子,そうですね……\nもう少しで帰ってくるとは\n思うんですが……,这个嘛……\n我想应该马上就回来了……
4,ルリア/露莉亚,ふぁ……\n私、なんだか眠くなってきました……,哈啊……\n我，不知怎么感觉有点困了……
5,ダヌア/妲奴亚,ねむぅ……,好困……
6,ヘンゼル,……ふむ……ふむふむ……,…嗯……嗯嗯……
7,ヘンゼル,あたしも眠くなってきた。\nとダヌアは言っている。,我也困了。\n妲奴亚是这么说的。
8,ビィ/碧,ふぁ～……ダメだ……\nまぶたが勝手に……\n姬塔……,哈啊～……不行了……\n眼皮不听使唤了……\n姬塔……
9,グレーテル,テメェ、ダヌアに何しやがッタ！\n姬塔！\nお前らもしっかりしやガレ！,你小子，对妲奴亚做了什么！\n姬塔！\n你们也给我打起精神来！
10,魔女の弟子,ふふふ……\nそうそう、そのままどうぞ\nお眠りになって……,呵呵呵……\n对对对，就请这样\n安心睡去吧……
11,ヘンゼル,万事休す。\nとはまさに今の状況だな。\nグレーテル。,万事休矣。\n说的就是现在这种情况吧。\n格蕾特。
12,魔女の弟子,あら？　かわいいかわいい\nお人形さんたちは、\n大人しくしててちょうだいね？,哎呀？可爱可爱的\n人偶们，\n要乖乖听话哦？
13,グレーテル,おいヘンゼル！\nのんきな事いってる場合じゃ\nモガモガ！,喂，汉塞尔！\n现在不是说风凉话的时候\n吧唧吧唧！
16,,……………しばらくして\n姬塔たちが目を覚ますと\n頬に伝わる冷たい石畳の感覚。,……………过了一会儿\n姬塔等人睁开眼睛\n冰冷的石板路触感从脸颊传来。
17,,上体を起こして辺りを見回せば\n薄暗く、湿気を帯びた空気が満ちる\nどこかの地下聖堂の様な場所だった。,抬起头环顾四周\n昏暗潮湿的空气弥漫\n像是什么地方的地下圣堂。
18,ビィ/碧,むにゃ……ここはどこだ……\nおい！　縄で縛られて動けないぞ！,唔……这里是哪里……\n喂！被绳子绑着动不了了！
19,ルリア/露莉亚,うう……姬塔\n暗くて怖いです……\nお、お化け……でないよね？,呜……姬塔\n好黑，好可怕……\n鬼、鬼怪……应该没有吧？
20,ダヌア/妲奴亚,あたぁ……,我……
21,ヘンゼル,……うむ……うむうむ……,…嗯……嗯嗯……
22,ヘンゼル,頭がぼんやりしている。\nとダヌアは言っている。\n無事か？　グレーテル。,头晕乎乎的。\n妲奴亚是这么说的。\n没事吧？格蕾特。
23,グレーテル,ヘンゼル！　んなことヨリ！\nこの縄を何とかすんだヨ！\nって、アイツが来たゾ！,汉塞尔！现在不是说这个的时候！\n快想办法弄断绳子！\n那家伙来了！
24,魔女,うふふふ……あたしがあの館の魔女よ。\nあたしの禁術が完成するまで、\nもう少しそこでじっとしててね。,呵呵呵……我就是那栋宅邸的魔女。\n在我的禁术完成之前，\n你们就在那里乖乖待着吧。
25,ビィ/碧,放しやがれ！　何の真似だ！\n人形に魂を口寄せできるってのは\nウソだったのか！,放开我！你想干什么！\n你说能将灵魂召唤到人偶身上\n是骗人的吗！
26,魔女,ごめんなさい……騙して。でも……\n口寄せはウソじゃないわ。あなたたちは\nあたしの家族のための生贄の人形なの。,对不起……骗了你。但是……\n召唤不是骗人的。你们\n是我为了家人准备的祭品人偶。
27,ルリア/露莉亚,どうして……こんな……,为什么……怎么会这样……
28,魔女,あっはっはっは！\n死人を蘇らせるなんて禁術に\n何の代償も無いはずがないじゃない？,啊哈哈哈哈！\n让死者复活这种禁术\n怎么可能不需要任何代价？
29,魔女,ごめんね。ダヌアちゃんの家族には、\nきっと向こうで会えるから……\nそれじゃ、ばいばーい！,抱歉了。妲奴亚的家人，\n一定能在那个世界见到面的……\n那么，拜拜啦！
30,ダヌア/妲奴亚,たつぅ……,家、家人……
31,,瞬間、ダヌアの指先が発光し始める。\nその指先から迸る魔力の霊糸を繰り、\nヘンゼルとグレーテルを操るダヌア。,瞬间，妲奴亚的指尖开始发光。\n操纵着从指尖迸发出的魔力灵丝，\n妲奴亚控制了汉塞尔和格蕾特。
32,ヘンゼル,……ほう……ほうほう……,…哦……哦哦……
33,ヘンゼル,縄は既に断ち切ってある。\nとダヌアは言っている。,绳子已经被弄断了。\n妲奴亚是这么说的。
34,グレーテル,ホラホラ、ぼさっとしてないデ\nさっさとアイツを倒しちゃうヨ！,喂喂，别愣着了\n赶紧把那家伙解决掉！
35,魔女,残念です……せっかく眠ったまま\n楽に逝かせてあげようと思ったノニ。\nデモ仕方ないワネ……グガガガア！,真遗憾……我还想让你们在睡梦中\n毫无痛苦地死去呢。\n但是没办法了呢……咕嘎嘎嘎！
37,,突如、魔女の体が頭から二つに裂け、\n黒煙とともに、中から異形の者が\nそのおぞましい姿態を現した。,突然，魔女的身体从头部裂成两半，\n伴随着黑烟，从中\n显现出异形者那令人毛骨悚然的身姿。
38,ビィ/碧,ゥヒッ！\nこいつはヤバいぜ！,呜哇！\n这家伙很危险！
39,ルリア/露莉亚,苦しそう……\nでも、私たちも負けられません。\n姬塔！　来ます！,看起来好痛苦……\n但是，我们也不能输。\n姬塔小姐！来了！
info,,,scene_chr041_q3_s10
译者,,,Gemini
