id,name,text,trans
0-chapter_name,,中古の地図に導かれ,根据古代地图的指引
0-synopsis,,目的地の洞窟にたどり着いた姬塔達。お化けに怯えるルリアに、スーテラは自分も小さい頃はお化けが怖かったと言い、姉の思い出話をする。そこへ魔物が現れ、戦いが始まった。,姬塔一行抵达了目的地所在的洞窟。对于害怕幽灵的露莉亚，斯黛拉表示自己小时候也害怕幽灵，并说起了姐姐的往事。这时魔物出现，战斗开始了。
0,スーテラ/斯黛拉,地図によると、\nこの洞窟の奥が\n我々の目的地のようです。,根据地图所示，\n这座洞窟的深处\n就是我们的目的地了。
1,ビィ/碧,なぁ、ルリア。\nそうくっつくなよ！,呐，露莉亚。\n别靠那么近啊！
2,ルリア/露莉亚,うぅ……\nだって、お化けが出そうなのに……\n皆平気なんですか？,呜……\n可是，感觉幽灵会出来……\n大家都不害怕吗？
3,スーテラ/斯黛拉,私も小さな頃は怖い話が苦手でしたよ。\n姉に怖い話を聞かされて、\n眠れなくなったこともありました。,我小时候也害怕听恐怖故事。\n姐姐给我讲了恐怖故事后，\n我也有过睡不着觉的时候。
4,ビィ/碧,ぎゃはは！\nひでぇ姉ちゃんだなぁ！,嘎哈哈！\n真是个糟糕的姐姐啊！
5,スーテラ/斯黛拉,姉は、もっと心を強く持てと\n言いたかったのだと思います。\n私を鍛えるのが好きな人でしたから。,姐姐是想让我更加坚强吧。\n她很喜欢锻炼我。
6,ビィ/碧,ええっと……\nそれ、面白がってたんじゃ……？,呃……\n那，她只是觉得好玩吧……？
7,ルリア/露莉亚,キャッ！\nい、今、物音が……！\nおおお、お化け！？,呀！\n刚、刚才，有声音……！\n啊，幽灵！？
8,スーテラ/斯黛拉,違います！　魔物ですよ！\nルリア殿、下がっていて下さい。\n魔物め、私が相手になります！,不是！是魔物！\n露莉亚小姐，请退后。\n魔物，我来了！
info,,,scene_chr044_q3_s10
译者,,,Gemini
