id,name,text,trans
0-chapter_name,,慈しみの試練,慈悲的试炼
0-synopsis,,瘴気に満ち、怪しげな魔力の漂う危険な森でも、ガウェインは己の高慢さを顧みることはせず、ひとりで森の奥へと進もうとする。しかし、森の魔力は甲冑の呪いに呼応し、ガウェインを蝕んでいた。,即使在这片瘴气弥漫、怪异魔力乱舞的危险森林中，高文也丝毫不反省自己的傲慢，执意要独自一人深入森林。然而，森林的魔力与盔甲的诅咒相互呼应，不断侵蚀着高文。
0,魔物,グギャァァアアア……,咕啊啊啊啊啊……
1,カタリナ/卡塔莉娜,ふぅ……\n瘴気のせいか、魔物の\n凶暴性が増しているようだな。,呼……\n大概是瘴气的缘故，魔物的\n凶暴性似乎增加了。
2,ルリア/露莉亚,やっぱりヘンです、この森。\n何か、無理に魔力を\nねじ曲げたような……,总觉得这片森林很奇怪。\n就好像……魔力被人为地\n扭曲了一样……
3,ガウェイン/高文,……フン。,……哼。
5,ビィ/碧,ああ、待てよ、兄ちゃん！,啊，等等，大哥！
6,ラカム/拉卡姆,ガウェイン、ひとりで進むな。\nこの瘴気だ、何があるか\n分かったもんじゃねぇぞ？,高文，别一个人走啊。\n在这种瘴气里，谁知道会发生\n什么事？
7,ガウェイン/高文,嫌ならさっさと帰れ。\n俺はそう、言ったはずだ。,怕了就赶紧回去。\n我应该说过了吧。
8,ラカム/拉卡姆,っだーー！\nこのっ……！　人の話を聞け！,可、可恶！\n你这家伙……！听人说话啊！
9,ラカム/拉卡姆,俺たちはイヤだなんて言ってねぇ。\nただ、怪しいから慎重になれって……,我们可没说害怕啊。\n只是让你小心点，因为这里很诡异……
10,ガウェイン/高文,うるさい！　俺は強い！\n心配など不要……\n……ぅぐッ……,吵死了！我很强！\n不用担心……\n……唔……
11,ビィ/碧,お、おい、どうした！？,喂、喂，怎么了！？
12,ガウェイン/高文,なんでも、ない……！,没、没事……！
13,魔物,グルルルルゥゥウ……！！,咕噜噜呜……！！
14,カタリナ/卡塔莉娜,くっ……またか！\n行くぞ、油断するなよ！,可恶……又是这样！\n上吧，别大意！
info,,,scene_chr028_q2_s10
译者,,,Gemini
