id,name,text,trans
0-chapter_name,,旅に焦がれる演奏家,渴望旅行的演奏家
0-synopsis,,ルリアから旅の話を聞いて楽しむ演奏家のセレフィラ。彼女は騎空団へ誘われ、旅に出ることを決意した。だが、セレフィラは初めて乗る騎空艇の高度に怯えてしまう。彼女は歌を歌って気を紛らわすことにするのだった。,演奏家塞尔菲拉听着露莉亚讲述旅途中的故事，感到十分开心。她接受了骑空团的邀请，决定踏上旅途。但是，塞尔菲拉对第一次乘坐的骑空艇的高度感到害怕。为了分散注意力，她决定唱歌。
0,,旅の途中、魔物に襲われ困っている村に\n立ち寄った姬塔達は、\n魔物退治を請け負うことにした。,在旅途中，姬塔一行来到了一个正遭受魔物袭击的村庄，\n并决定帮助村民们退治魔物。
1,,村に住む演奏者のセレフィラが\n姬塔一行の手伝いをしようと\n名乗りをあげ、同行することになった。,住在村里的演奏家塞尔菲拉\n提出要帮助姬塔一行，\n并与他们同行。
2,ビィ/碧,やったぜぇー！\nここいらの魔物は、\nほとんど倒せたな！,太好啦～！\n这附近的魔物，\n基本都被我们打倒了！
3,セレフィラ/塞尔菲拉,そうね、これだけ倒せば……\nそれにしてもあなた達、強いのね。\n本当に助かったわ。,是啊，打倒了这么多……\n话说回来，你们真强啊。\n真是帮大忙了。
4,セレフィラ/塞尔菲拉,騎空団って、\nいつも魔物退治をしているの？,骑空团，\n总是做着退治魔物的工作吗？
5,ルリア/露莉亚,うーんと、魔物と戦うだけじゃなくて、\nいろんなお仕事がありますよ！\n荷物を運んだりもしますし。,嗯～，不只是和魔物战斗，\n我们还有各种各样的工作！\n也会帮忙运送货物。
6,セレフィラ/塞尔菲拉,なるほど……\nあらゆる場所に行くのだもの、\n依頼も様々ということね。,原来如此……\n因为要去各种各样的地方，\n所以委托也多种多样呢。
7,セレフィラ/塞尔菲拉,騎空団の旅って、\n大変そうだけれど楽しそうね。\nねえ、旅の話を聞かせてくれない？,骑空团的旅行，\n感觉虽然很辛苦，但好像也很开心呢。\n能给我讲讲旅途中的故事吗？
8,ルリア/露莉亚,任せてください！\nお話しすることなら、\nいーっぱいありますから！,包在我身上！\n要说故事的话，\n我可是有一大堆呢！
11,セレフィラ/塞尔菲拉,ふふ、ルリアの話を聞いているうちに\n村に戻ってきてしまったわね。\n楽しい時間はあっという間だわ。,呵呵，听露莉亚讲故事的时候，\n不知不觉就回到了村子呢。\n快乐的时光总是过得很快。
12,ビィ/碧,なぁなぁセレフィラ。\nずいぶん熱心に聞いてたけど、\n旅が好きなのか？,我说，塞尔菲拉。\n你听得那么认真，\n你喜欢旅行吗？
13,セレフィラ/塞尔菲拉,旅の話を聞くのは好きよ。\nお爺ちゃんが昔騎空士だったから、\nよく話してくれたし……,我喜欢听旅行的故事。\n我爷爷以前是骑空士，\n经常跟我讲他的故事……
14,セレフィラ/塞尔菲拉,旅そのものは……したことがないから、\n好きかどうかは分からないわ。\n私、この島から出たことがないの。,旅行本身……因为我没有经历过，\n所以不知道自己喜不喜欢。\n我从来没有离开过这座岛屿。
15,セレフィラ/塞尔菲拉,演奏家として腕を磨くために、\n旅に出て経験を増やすことは\n必要だと思うのだけど、なかなかね。,为了磨练作为演奏家的技艺，\n我觉得旅行增长见识是\n很有必要的，但是……
16,ルリア/露莉亚,そうなんですか？\n……ねえセレフィラさん！\nだったら私達と一緒に旅に出ませんか？,是这样吗？\n……那塞尔菲拉小姐！\n要不要和我们一起旅行？
17,セレフィラ/塞尔菲拉,え……？\nル、ルリア？\nそんな、散歩に行くみたいに……,哎……？\n露、露莉亚？\n怎么可以像散步一样……
18,セレフィラ/塞尔菲拉,だけど……そうね。\nあなた達がこの島に来たのは、\n丁度いい機会なのかもしれない……,但是……也对。\n你们来到这座岛，\n或许是个好机会……
19,セレフィラ/塞尔菲拉,ねえ、姬塔。\nもしよければ、\n私も騎空団の旅に連れて行って。,姬塔小姐。\n如果可以的话，\n请带我一起踏上骑空团的旅程吧。
19-sel1_txt,,もちろん、いいよ,当然可以啊。
19-sel2_txt,,楽しいだけじゃないよ,旅行可不只有快乐哦。
20,セレフィラ/塞尔菲拉,ありがとう。\n……姬塔って、優しいわね。\n,谢谢你。\n……姬塔小姐，你真是温柔啊。\n
21,セレフィラ/塞尔菲拉,私は旅の初心者だし、\nどれだけ役に立てるかわからない。\nでも、できる限りの努力をするわ。,我是旅行新手，\n不知道能帮上多少忙。\n但是，我会尽我所能的。
22,セレフィラ/塞尔菲拉,そうね……あなたの言う通りだわ。\n大変なこともたくさんあるわよね。,是啊……你说得对。\n旅行中肯定也会遇到很多困难吧。
23,セレフィラ/塞尔菲拉,迷惑をかけないように、\n精一杯頑張るわ。\n騎空士の孫だもの、やってみせる！,我会努力不给大家添麻烦的。\n我可是骑空士的孙女，我一定能做到的！
24,セレフィラ/塞尔菲拉,今までも魔物退治には\n同行させてもらっていたけれど、\n改めてよろしくお願いするわ。,之前退治魔物的时候\n也承蒙你们让我同行，\n今后也请多多关照。
25,,こうして、セレフィラは\n騎空団に加わることになったのだが……,就这样，塞尔菲拉\n加入了骑空团……
27,セレフィラ/塞尔菲拉,…………,…………
28,ルリア/露莉亚,だ、大丈夫ですか？\nセレフィラさん、\n顔が真っ青ですよ？,没、没事吧？\n塞尔菲拉小姐，\n你的脸色怎么这么苍白？
29,セレフィラ/塞尔菲拉,……だ、大丈夫。\n気にしないでルリア。,……没、没事。\n不用担心我，露莉亚。
30,セレフィラ/塞尔菲拉,騎空艇には初めて乗ったけど、\n……高い……高いわ……！,我虽然是第一次乘坐骑空艇，\n……但是也太高了……！
31,ビィ/碧,にっしっし……\nまったく素直じゃねぇよなぁ！\n怖いなら怖いって言えよ～,嘿嘿嘿……\n真是不坦率啊！\n害怕就直说嘛～
32,セレフィラ/塞尔菲拉,こ、怖くなんてないわ！\n騎空団に入ったのだしっ！\n飛ぶのが怖いなんて……！,我、我才不怕呢！\n我都已经加入骑空团了！\n怎么可能害怕飞行……！
33,ビィ/碧,ぎゃははっ！\nムキになるなよ！\n初めての騎空艇じゃ仕方ないって。,哈哈哈！\n别激动嘛！\n第一次乘坐骑空艇害怕也是难免的。
34,セレフィラ/塞尔菲ラ,そ、そう？　……ねえ。\n気晴らしに歌を歌ってもいい……？\n集中すれば、怖さを忘れるから……,是、是吗？……那个。\n我可以唱首歌来缓解一下紧张吗……？\n集中精神的话，就能忘记恐惧……
35,ビィ/碧,ああ！\nそれで気分が楽になるなら、\nいくらでも歌ってくれよ。,好啊！\n如果唱歌能让你放松的话，\n那就随便你唱吧。
36,セレフィラ/塞尔菲拉,ありがとう。\n……そのうち飛ぶのにも慣れると思う。\nだから、今だけ許してね。,谢谢你。\n……我想我总有一天会习惯飞行的。\n所以，现在就请允许我这样吧。
37,セレフィラ/塞尔菲拉,…………,…………
38,ルリア/露莉亚,わぁ……！\n素敵な歌……,哇……！\n真好听的歌……
39,ビィ/碧,ははっ！\nこんな歌が聴けるなら、\nしばらく飛ぶのが怖くてもいいかもな！,哈哈！\n如果能听到这样的歌声，\n就算一直害怕飞行也无所谓了！
40,,憧れの旅へと踏み出したセレフィラ。\n彼女の奏でる旋律は、\n騎空団と共にはるか彼方へ届くだろう。,踏上梦寐以求的旅途的塞尔菲拉。\n她演奏的旋律，\n将会与骑空团一起传达到遥远的彼方。
info,,,scene_fate_chr057_ep1
译者,,,Gemini
