id,name,text,trans
0-chapter_name,,素敵な贈り物,美好的赠礼
0-synopsis,,魔物の巣で<span>姬塔</span>達が発見したのは、見たことのない美しい花。小さな発見でもたらされる驚きや感動がユエルの好奇心の源なのだ。さらにエムディナを追う一行の前に、森の魔物が立ちふさがる。,在魔物巢穴中，<span>姬塔</span>一行发现了一朵从未见过的美丽花朵。因细小发现而产生的惊喜和感动正是尤艾尔好奇心的源泉。而就在众人追赶梅迪娜的路上，森林魔物却阻挡了去路。
0,ユエル/尤艾尔,ふぃ～……\nどうなる事かと思たわ！,呼～……\n我还以为会发生什么事呢！
1,ビィ/碧,そりゃ、こっちのセリフだ！\nなぁ、もういいだろ！\nそろそろ艇に戻ろうぜ！,那应该我说才对吧！\n我说，差不多该行了吧！\n我们回船上吧！
2,ユエル/尤艾尔,ちょ……ちょい待って！\nねぇ、これ見てみぃ！！,等……等一下！\n喂，你看看这个！！
3,ビィ/碧,今度は何だよ！,这回又怎么了！
4,ユエル/尤艾尔,魔物の巣に、こんな綺麗な花が\n咲いてる！,魔物的巢穴里，竟然开着\n这么漂亮的花！
5,ビィ/碧,花なんてそんなもん\nどこにでも……,花那种东西\n哪里都……
6,ルリア/露莉亚,はわわ～……姬塔！\n見てください！　ユエルさんの\n見つけたお花、とーってもキレイ！,哇哇～……姬塔！\n你看！　尤艾尔小姐\n找到的花，好漂亮！
7,ユエル/尤艾尔,せやろ、せやろ！\nこんなん、めっちゃ嬉しいわ～！\n姬塔も、そう思うやろ！？,是吧是吧！\n这种事，真是让人超级开心～！\n姬塔也这么觉得吧！？
8,ビィ/碧,ユエルの好奇心のみなもとは\nこんな嬉しい気持ちから\nきてるんだなぁ！,尤艾尔那旺盛的好奇心\n就是从这种开心的心情中\n产生的啊！
9,ルリア/露莉亚,わ、見てください！\nあんな高い木の上に\nエムディナさんがいますよ！,哇，快看！\n那么高的树上\n梅迪娜小姐在那儿！
10,ユエル/尤艾尔,ほんまや！　おーい、おーい！！\nこのきれいな花、耳長ちゃんのお陰で\n見つけてーん！,真的耶！　喂——喂——！！\n这朵漂亮的花，多亏了长耳朵\n才找到的哦！
11,エムディナ/巫兔,！,！
13,ユエル/尤艾尔,ありがとー……ってぇ、まぁた\n逃げるんかい！？\nちょ、待ってぇぇぇ！！,谢……谢了……喂，你又\n要跑！？\n等……等等我呀！！
15,ビィ/碧,ま、待て、ユエル！！\nそいつ追いかけて、また魔物が\n現れたらどうすんだ！,等、等等，尤艾尔！！\n追那家伙，要是再有魔物\n出现怎么办！
16,ユエル/尤艾尔,よゆーや！　ウチが魔物に\n負けるわけないやん！\nそれに姬塔もおるし！,小意思啦！　我才不会\n输给魔物呢！\n再说还有姬塔在！
18,ビィ/碧,言わんこっちゃねぇ！\n見ろよ、すっかり魔物に\n囲まれちまってるじゃねぇか！,说你什么好呢！\n你看，我们已经被魔物\n彻底包围了呀！
19,ユエル/尤艾尔,やったるわー！\nぼっこぼこにしたるわ！\nいくで、姬塔！！,来吧！\n把你们打个落花流水！\n上吧，姬塔！！
info,,,scene_chr016_q2_s10
译者,,,Gemini
