id,name,text,trans
0-chapter_name,,強運の対価,强运的代价
0-synopsis,,ギャンブルで大勝ちだったのに、悪いことが起こらないとどこか浮かない顔のリチャード。早く不幸にならなくては恐ろしいことが起こると、リチャードは街の外に現れた魔物にひとりで向かっていくのだった。,尽管在赌博中赢了大钱，但理查德却因为没有倒霉事发生而闷闷不乐。他认为如果不马上变得不幸就会有可怕的事情发生，于是独自一人冲向了出现在城镇外的魔物。
0,リチャード/理查德,……はぁ…………,……唉…………
1,ビィ/碧,なんだなんだぁ？\n浮かない顔して、どうしたんだよ？\nギャンブルで大勝ちだったじゃないか。,怎么啦怎么啦？\n摆着个苦瓜脸，发生什么事了？\n你不是在赌博中赢了大钱吗？
2,リチャード/理查德,……っ！\nだからだよ！,……！\n就是因为这样啊！
3,ビィ/碧,へっ？,哎？
4,リチャード/理查德,こんなの、おかしい……\nギャンブルで勝っても\n悪いことが起こらないなんて。,这、这太奇怪了……\n赢了赌博\n居然没有倒霉事发生。
5,リチャード/理查德,そう、普段なら……\nそろそろ、犬が襲いかかってきたり、\n財布をスられてもいい頃なのに……,是啊，平常的话……\n差不多该被狗袭击了，\n或者钱包被偷了才对……
6,ビィ/碧,でもよぉ……\n悪いことが起きないんだから、\n喜んでいいんじゃねぇのか？,可是啊……\n既然没有倒霉事发生，\n应该高兴才对吧？
7,リチャード/理查德,だっ……駄目だ！\n良いことが続けば、その応酬に\n恐ろしいことが起こるかもしれない！,不、不行！\n好事接连发生的话，作为回报\n说不定会有可怕的事情发生！
8,リチャード/理查德,このままじゃ駄目だ……\n不幸に……不幸にならなくては……,再这样下去不行……\n必须变得不幸……变得不幸才行……
9,ビィ/碧,おいおい……\nそりゃ考えすぎじゃ……,喂喂……\n你想太多了吧……
10,街人/居民,助けてくれ！！\n街の外に魔物が……！,救命啊！！\n城镇外出现了魔物……！
11,リチャード/理查德,……！,……！
13,カタリナ/卡塔莉娜,！？\n待て、リチャード！\nひとりで突っ込む気か！？,！？\n等等，理查德！\n你想一个人冲过去吗！？
14,リチャード/理查德,魔物と戦って怪我をすれば……！,和魔物战斗受伤的话……！
15,ラカム/拉卡姆,待て待て……何言ってやがる！\n仕方ねぇ、フォローするぞ！\n姬塔！,等等等等……你在说什么啊！\n没办法，我去支援他！\n姬塔！
info,,,scene_chr033_q1_s10
译者,,,Gemini
