id,name,text,trans
0-chapter-name,,あの頃には戻れなくても,即使回不到那个时候
0-synopsis,,森の奥にあるお菓子の家にたどり着いた<span>姬塔</span>達。その家に住む魔女の弟子だという女性が、一行を出迎えた。そこにお菓子の匂いにつられた魔物が現れ、戦いになる。,一行<span>姬塔</span>等人到达了森林深处的一间糖果屋。自称是住在里面的魔女弟子的女性出来迎接了他们。这时，被糖果香味吸引而来的魔物出现了，战斗一触即发。
0,,意気揚々と森を進む一行だったが、\nどこまで行っても同じ景色の森に、\nすっかり迷ってしまっていた。,一行人原本兴致勃勃地在森林中前进，\n但无论走到哪里都是一成不变的森林景色，\n不知不觉间已经完全迷路了。
1,ビィ/碧,腹へったなぁ……\n腹いっぱいリンゴたべてぇなぁ……,肚子好饿啊……\n好想吃苹果吃到饱啊……
2,ルリア/露莉亚,はぅぅ……\nもう一歩も歩けません……,呜呜……\n已经一步也走不动了……
3,ダヌア/妲奴亚,あかぁ……,饿……
4,ヘンゼル,……ふむ……ふむふむ……,……嗯……嗯嗯……
5,ヘンゼル,あそこに明かりが見えた。\nとダヌアは言っている。\nどうだ、グレーテル？,妲奴亚说她看到那边有灯光。\n你觉得呢，格莱特？
6,グレーテル,建物が見えるゼ！　ヘンゼル！\nおイ！　明かりの方ヘ\n行ってみよウゼ！,我看到房子了，汉赛尔！\n喂！我们去\n有光亮的地方看看吧！
7,,一行が明かりの方へ向かうと、\n目の前の家から甘い香りが漂ってくる。\nそれはお菓子で作られた家だった。,一行人朝着灯光的方向走去，\n一股香甜的味道从眼前的房子里飘来。\n那是一间用糖果做成的房子。
8,,板チョコレートでできた屋根を支える\nロールケーキを積み上げた壁。\n窓には飴細工のガラスがはまっている。,用板状巧克力做成的屋顶，\n墙壁是用卷蛋糕堆砌而成，\n窗户上还嵌着糖果玻璃。
9,ルリア/露莉亚,ふわぁ……！\nゆゆ、夢みたいです～！,哇……！\n就像做梦一样～！
10,ビィ/碧,うまそうだな！\nこれ食べてもいいかな～？,看起来好好吃！\n可以吃吗～？
11,グレーテル,オイオイ！\n勝手に食うなヨ～\n毒入りかも知れないゼ！,喂喂！\n别乱吃啊～\n说不定有毒呢！
12,ダヌア/妲奴亚,まつぅ……,等等……
13,ヘンゼル,……うむ……うむうむ……,……嗯……嗯嗯……
14,ヘンゼル,ちょっと待て、誰か出てくる。\nとダヌアは言っている。,妲奴亚说等等，有人出来了。
15,？？？,まあ！　かわいらしい子どもたち！\nお客人かしら？,哎呀！多可爱的孩子们啊！\n是客人吗？
16,ダヌア/妲奴亚,まじょ……,魔女……
17,ヘンゼル,……ほう……ほうほう……,……哦……哦哦……
18,ヘンゼル,お前がこの森に住まう魔女か？\nとダヌアは言っている。,妲奴亚问你就是住在这片森林里的魔女吗？
19,？？？,いえ。\n私はこの森に住まう魔女の\n弟子でございます。,不是。\n我是住在这片森林里的魔女的\n弟子。
20,グレーテル,ちょうど良かっタ！\n中に入ってその魔女さん二\n会わせてくれないカ？,那正好！\n可以让我们进去\n见见那位魔女吗？
21,？？？,あのぉ……\nただ今、主は森に出かけておりまして、\nどうぞ中に入ってお待ちください！,那个……\n师父现在出门去了，\n请进屋等候吧！
22,ビィ/碧,そいつはありがとよぉ！\nん……？,那就谢谢啦！\n嗯……？
23,魔物,グルルゥゥゥ…！,咕噜噜…！
24,ビィ/碧,見ろ！　匂いにつられて\n魔物も集まってきやがった！\nくっそー！　お菓子は渡さねぇぞ！,快看！被香味吸引\n魔物也聚集过来了！\n可恶——！才不会把点心让给你们！
info,,,scene_chr041_q2_s10
译者,,,Gemini
