id,name,text,trans
0-chapter_name,,忠騎の旅立ち,忠骑的旅程
0-synopsis,,自由となったヴィーラはカタリナを追って騎空艇に現れ、カタリナと離れる気はないと宣言し一行の旅に同行を決める。一行と和解したヴィーラだが、カタリナが溺愛するビィには嫉妬の炎を燃やすのだった。,重获自由的维拉追随卡塔莉娜来到了骑空艇上，并宣言自己绝不会离开卡塔莉娜，决定与众人一同旅行。虽然维拉已经与众人和解，但她却对卡塔莉娜溺爱的碧燃起了嫉妒的火焰。
0,,よく晴れたある日のこと。\n姬塔一行は\n次なる群島へと向かう準備をしていた。,天气晴朗的一天。\n姬塔一行\n正在为前往下一个群岛做准备。
1,ルリア/露莉亚,カタリナ！\n食料の積み込み、終わったよ！,卡塔莉娜！\n食物已经搬上去了！
2,カタリナ/卡塔莉娜,よし！　じゃあ、みんな\nこれで準備はいいな？,好！　那么大家\n准备好了吗？
3,ヴィーラ/维拉,いけません、カタリナお姉様。\nお召し物に汚れが……\nいまふき取って差し上げます。,不可以，卡塔莉娜姐姐大人。\n您的衣服上沾了脏东西……\n我现在就帮您擦掉。
4,カタリナ/卡塔莉娜,おっと、すまない……,啊，抱歉……
5,ヴィーラ/维ラ,はい、これで綺麗になりましたよ。\nふふ……お姉様の御髪に、\nとても良く映えてらっしゃいます。,好了，这样就干净了。\n呵呵……和姐姐大人的头发\n十分相称呢。
6,カタリナ/卡塔莉娜,ふふ、それほどでもないと思うが……\n……って、,呵呵，我觉得没有那么好吧……\n……等等，
7,カタリナ/卡塔莉娜,なっ！？\nヴィ、ヴィーラ！？\nなぜ君がここに……？,什么！？\n维、维拉！？\n你怎么会在这里……？
8,ヴィーラ/维拉,愚問ですわ、お姉様。\nシュヴァリエから解放されたいま、\nもはや私は自由の身……,这个问题真愚蠢，姐姐大人。\n如今我已从骑士团中解放，\n是一个自由之身了……
9,ヴィーラ/维拉,領主を務めた長き月日のうちに、\n焦がれに焦がれたこの思い……\n妨げるものはもう何もありません。,在担任领主的漫长岁月中，\n我一直渴望着这份思念……\n如今已没有任何事物能够阻挡我了。
10,ヴィーラ/维拉,なればこそ、私のあるべき場所は\nお姉様の隣以外に、\nこの空のどこにもあり得ないのです。,所以，我该在的地方\n除了姐姐大人您的身边，\n这片天空中的任何地方都不行。
11,ビィ/碧,おいおい……\nそりゃ、オイラ達の旅に、\nついてくるってことか？,喂喂……\n那家伙是说，\n要跟着我们一起旅行吗？
12,ヴィーラ/维拉,お姉様が旅を続けると仰るのなら、\nもちろん、そのつもりです。\n構いませんね？　姬塔さん。,如果姐姐大人您要继续旅行的话，\n我当然会跟随您。\n您不介意吧？姬塔小姐。
12-sel1_txt,,これからよろしく,请多关照
12-sel2_txt,,…………,…………
13,ヴィーラ/维拉,ふふ……心の広い方で安心しました。,呵呵……您真是宽宏大量，让我安心了不少。
14,ヴィーラ/维拉,お姉様が所属する騎空団の団長なら、\nこれくらいの\n度量がなくてはいけませんからね。,姐姐大人所属的骑空团的团长，\n必须要有这样的\n气度才行呢。
15,ヴィーラ/维拉,ふふ……不安に思うことは、\n何もありませんよ。,呵呵……我\n没什么好不安的。
16,ヴィーラ/维拉,お姉様が所属する騎空団の\n一員になる以上、\nその名を貶めるような事は致しません。,既然我已成为姐姐大人所属骑空团的\n一员，\n就不会做出任何有损其名声的事情。
17,ヴィーラ/维拉,若輩者ではありますが……\nこれからよろしくお願いしますね。,虽然我还很年轻……\n还请大家多多关照。
18,ルリア/露莉亚,はいっ！　こちらこそです！\nヴィーラさんはとっても強かったし、\nすごく頼りになりそうです！,是！　也请您多多关照！\n维拉小姐您非常强，\n感觉会成为我们可靠的伙伴！
19,ヴィーラ/维拉,ふふ……素直な子は好きです。\nそれにとっても可愛らしい……,呵呵……我喜欢听话的孩子。\n而且还很可爱……
20,ビィ/碧,やれやれ……\nなんつー強引な奴だ……,真是的……\n真是个强词夺理的家伙……
21,ヴィーラ/维ラ,こっちのトカゲは……\n少々、再教育が必要でしょうか？,这只蜥蜴……\n是不是需要\n再教育一下呢？
22,ビィ/碧,ヒッ！？,噫！？
