id,name,text,trans
0-chapter_name,,カジノ艇の華,赌场游艇之华
0-synopsis,,カジノ艇を訪れた一行に話しかける気弱な女性。係員に呼ばれ闘技場に消えて行った女性は、実はアイドルデュエリストだった。こうして、一行との旅で腕を磨きたいというデュエリスト、テレーズが仲間に加わった。,一个怯生生的女性向来到赌场游艇的一行人搭话。被工作人员叫走、消失在竞技场中的女性，其实是位偶像决斗者。就这样，这位名为特蕾兹的决斗者，为了磨练自己的本领，加入了与一行人同行的队伍。
0,カタリナ/卡塔莉娜,やれやれ……星晶の情報は、\nガセだったみたいだな。,唉……星晶的情报，\n看来是假的呢。
1,ビィ/碧,でもまあ、たまにはこういう所に\n来てみるのも、気分転換になって\n悪く無いぜ！,不过嘛，偶尔来这种地方\n玩玩，换换心情\n也不错！
2,ルリア/露莉亚,わぁ……！\nキラキラピカピカで、\n目がチカチカしちゃいます！,哇……！\n到处都闪闪发光，\n眼睛都要花了！
3,,星晶にまつわる情報を求め、\n一行が訪れたのは、旅人たちの\n娯楽場、カジノ艇。,为了寻找与星晶有关的情报，\n一行人来到了旅行者的\n娱乐场所——赌场游艇。
4,,騒々しくも綺羅びやかな艦内に、\n一行は興奮を抑えきれずにいた。,在喧闹而又华丽的舰内，\n一行人压抑不住内心的兴奋。
5,ルリア/露莉亚,見てください、姬塔！\nあれは何でしょう！？,姬塔小姐，您看！\n那是什么！？
6,カタリナ/卡塔莉娜,ルリア、離れちゃダメだ！\n……あまり、こういった場所に\n連れてきたくはなかったのだがな。,露莉亚，别乱跑！\n……我本来不太想\n带你来这种地方的。
7,ビィ/碧,ったく、姐さんは本当に\nルリアの母親みたいだな。,真是的，姐姐你真像\n露莉亚的母亲啊。
8,ビィ/碧,まぁまぁ……オイラ達は世界中を\n旅してんだぜ！　ちっとは大目に\n見てやらないとキリがねえぜ？,嘛嘛……我们可是在环游世界\n啊！稍微睁一只眼\n闭一只眼啦？
9,カタリナ/卡塔莉娜,なっ……！　母……！？\nわ、私はまだ……,什……！母……！？\n我、我还……
10,テレーズ/特蕾兹,……の……\n…………あ、あの……！,……的……\n…………啊，那个……！
11,ビィ/碧,……ん？,……嗯？
12,テレーズ/特蕾兹,あああ、あの……っ\nその話、本当ですか……？\n世界中を旅しているって……,啊，那个……\n那个传闻，是真的吗……？\n环游世界什么的……
13,ビィ/碧,ああ、姬塔と\nオイラたちは、騎空団だ。,啊，姬塔\n和我们，是骑空团。
14,ビィ/碧,まあ、目的地は世界中っつーか……\n空の果てってとこだけどな。,嘛，目的地与其说是全世界……\n不如说是天空的尽头。
15,テレーズ/特蕾兹,……！！\nあっ……あのっ、お願いが……！\nわ、わわたしも、い、いいっしょに……,……！！\n啊……那个，可以请你们……\n我、我也想，和、和你们一起……
16,係員,おーい、テレーズさーん！？\n急いでください！\nそろそろ出番ですよ！,喂——，特蕾兹小姐——！？\n快点！\n马上就该你出场了！
17,テレーズ/特蕾兹,あっ……！\nご、ごめんなさい……,啊……！\n对、对不起……
19,ビィ/碧,なんだあ？,怎么了？
20,カタリナ/卡塔莉娜,……ん、\n辺りが騒がしくなってきたな。\n何か、始まるのか？,……嗯，\n周围开始变得吵闹起来了呢。\n是要开始什么了吗？
21,観客,ああ、このカジノ艇の目玉さ！\nトカゲのあんちゃん達は\nこのデュエル、どっちに掛けるんだ？,啊，这可是这艘赌场游艇的招牌节目！\n蜥蜴小哥你们\n这场决斗，要赌哪边赢？
22,ビィ/碧,オイラはトカゲじゃねぇっ！\n……どっち、ってのは？,我才不是蜥蜴！\n……哪边，是指？
23,観客,へ……？　本当に何も知らないのか？\nさては、あんちゃん達、\nカジノ艇は初めてだな。,へ……？真的一点都不知道吗？\n莫非说，小哥你们，\n是第一次来赌场游艇？
24,観客,ま、何かの縁だ、教えてやるよ。\nデュエルってのは、カジノ艇にある\n闘技場での戦いだ。,嘛，就当是有缘，我告诉你吧。\n决斗啊，就是在赌场游艇的\n竞技场里进行的战斗。
25,観客,それで観客は、\nどっちのデュエリストが勝つか\n賭けて、応援しあうってわけさ。,然后观众们呢，\n就赌哪个决斗者会赢，\n互相加油助威。
26,ルリア/露莉亚,えっ……！　戦い合うって、\n怪我とかしないんですか？,诶……！互相战斗的话，\n不会受伤吗？
27,観客,なあに、多少の怪我は\nするかもしれんが、そうでなきゃ\n盛り上がらんだろ？　ハッハッハ！,没什么，受点小伤\n也是有可能的，但没有这些\n就不好玩了不是吗？哈哈哈！
28,観客,……おっ、来た来た。\nデュエリストたちのご登場だ！\nさあ、あんちゃんはどっちに賭ける？,……哦，来来来。\n决斗者们登场了！\n来吧，小哥你赌哪边赢？
29,ビィ/碧,……んなっ！？\nおい、姬塔、見ろよ！\nありゃ、さっきの嬢ちゃんじゃねえか！,……什么！？\n喂，姬塔，你看！\n那、那不是刚才那姑娘吗！
30,デュエリスト,…………,…………
31,ルリア/露莉亚,そんな……対戦相手の人、\nすっごく筋肉ムキムキで、\n強そうです……,怎么会……她的对手，\n肌肉好发达，\n感觉很强……
32,ビィ/碧,おいおい！\n明らかに不利だろ！？\nこれじゃ賭けになんねぇじゃねーか！,喂喂！\n这明显很不利吧！？\n这还赌什么啊！
33,観客,はっはっは！　わかっちゃいねえな。\nまあ見てなって。\n……ほら、始まるぞ！,哈哈哈哈！你小子不懂了吧。\n你就瞧好吧。\n……看，开始了！
36,カタリナ/卡塔莉娜,まさか……！,怎么会……！
37,デュエリスト,フフン！　相手が悪かったね！\nただの筋肉バカじゃ、\n私の相手は務まらないよ！,哼！是你运气不好！\n区区肌肉笨蛋，\n可做不了我的对手！
38,デュエリスト,みんな！　熱くなってるーっ！？\n今日のデュエルも全力投球！\nサイッコーに楽しんでいってよねッ！,大家！都嗨起来了吗——！？\n今天的决斗我也会全力以赴！\n一定要尽情享受哦！
39,ビィ/碧,んなっ！\nあ、あれ……\n本当にさっきの嬢ちゃんか……！？,什么！\n那、那个……\n真的是刚才那姑娘吗……！？
40,観客,ハッハッハ！　驚いたか？\n彼女こそ我らがアイドル\nデュエリスト テレーズちゃんだ！,哈哈哈哈！吓到了吧？\n她就是我们的偶像\n决斗者——特蕾兹小姐！
41,観客,ヒュゥウ～！　カジノ艇に咲く\n青き一輪の可憐な花！\nテレーズちゃ～ん！,咻——！在赌场游艇绽放的\n蓝色可人小花！\n特蕾兹小姐——！
42,カタリナ/卡塔莉娜,え、別人じゃないのか……？\nいったいどうなってるんだ？,诶，不是别人吗……？\n这到底是怎么回事？
45,テレーズ/特蕾兹,あっ、あのっ……！,啊，那个……！
46,ビィ/碧,うわ……！\nあんたは、さっきの！\n確か、テレーズって言ったか？,哇……！\n你就是刚才的！\n好像，是叫特蕾兹吧？
47,テレーズ/特蕾兹,その……\nさ、さっきのお話の\n続きなんですが……,那个……\n刚、刚才的话题\n还没说完……
48,テレーズ/特蕾兹,わた……私も、\n皆さんの旅に、同行させて\nいただけませんか……！？,我……我也想，\n和大家一起旅行，\n可以吗……！？
49,テレーズ/特蕾兹,あわわわわ……っ！\nい、言っちゃいました……！,哇哇哇哇……！\n我、我说出来了……！
50,カタリナ/卡塔莉娜,な……？\nええと、それはまた、どうしてだ？,什么……？\n呃，那是为什么？
51,テレーズ/特蕾兹,皆さんも、\nご覧になったかもしれませんが……\n私、デュエリストなんです。,各位也，\n看到了吧……\n我是个决斗者。
52,テレーズ/特蕾兹,で、でも、まだまだ未熟で、\nお客さんを楽しませて\nあげられてるかどうか……,但、但是，我还很不成熟，\n不知道能不能让观众们\n尽兴……
53,ビィ/碧,なんだなんだぁ？\nずいぶん謙虚だなぁ。\nさっきはあんなにノリノリだったのに……,怎么了怎么了？\n你也太谦虚了吧。\n刚才还那么亢奋……
54,テレーズ/特蕾兹,やっ、やめてくださいっ！\n私、デュエルが始まるとつい、\nスイッチが入っちゃって……,别、别说了！\n我一到决斗的时候，\n就会忍不住打开开关……
55,テレーズ/特蕾兹,とっ……とにかく、\n私、もっとデュエリストとして\n腕を磨きたいんです！,总、总之，\n我，想作为决斗者\n更加精进自己的本领！
56,テレーズ/特蕾兹,いろんな経験をして……そしていつか\n伝説のデュエリストと会って\nデュエルをしてみたいんです。,我想积累各种各样的经验……然后总有一天\n要和传说中的决斗者见面，\n和她一决胜负。
57,カタリナ/卡塔莉娜,うん？\n伝説のデュエリスト？,嗯？\n传说中的决斗者？
58,テレーズ/特蕾兹,はい……\n噂だけなんですけど……,是……\n只是传闻……
