id,name,text,trans
0-chapter_name,,誰がための修行,为谁而修行
0-synopsis,,アリーザは<span>姬塔</span>達を連れて魔物の巣窟にやってきた。実家の教えに従い、命を削る修行こそが真の強者への近道だと主張するアリーザ。彼女は、魔物にルリアが狙われ激昂する,阿丽莎带着姬塔一行来到了魔物巢穴。阿丽莎声称，根据自己娘家的教诲，以命相搏的修行才是通往真正强者的捷径。她因魔物盯上了露莉亚而勃然大怒，
0,ルリア/露莉亚,えーっと……\nアリーザさん……\nこれはどういう……？,呃……\n阿丽莎小姐……\n这是在……？
1,アリーザ/阿丽莎,修業だよ！　修業！\n実践訓練こそが\n何よりも己を磨き上げると思わない！？,是修行啊！修行！\n不觉得实战训练\n才是最能磨练自己的吗！？
2,ビィ/碧,やれやれ……そうは言ってもよぅ、\nこんな場所に来るのは、\nやりすぎじゃねぇのか？,唉唉……话虽如此，\n跑到这种地方来，\n是不是有点太过火了？
3,,より苛烈な修行を求めるアリーザは、\n姬塔達を連れて、\n魔物の巣窟を訪れていた。,为了追求更加严苛的修行，\n阿丽莎带着姬塔一行，\n来到了魔物巢穴。
5,魔物,キャインッ！？,嗷！？
7,アリーザ/阿丽莎,命を削る修業こそが、\n真の強者への近道だよ！,以命相搏的修行，\n才是通往真正强者的捷径！
8,アリーザ/阿丽莎,血沸き肉躍る命のやり取り……\nそれこそが、\n戦いの本能を研ぎ澄ます……,热血沸腾、你死我活的战斗……\n这才是\n磨练战斗本能的方法……
9,アリーザ/阿丽莎,あたしの実家の教えにも、\nそう書いてあるくらいだもん！,我娘家的教诲\n也是这么说的！
10,ルリア/露莉亚,え、えっと……\nずいぶん変わったお家なんですね！,呃，那个……\n您家还真是挺特别的啊！
11,アリーザ/阿丽莎,変わった家だったのは間違いないね！\nおかげでスタンも、\nずいぶん苦労してたみたいだし。,确实是个很特别的家族！\n多亏了他们，史坦也\n吃了不少苦头。
12,アリーザ/阿丽莎,色々としきたりやら、\n慣習やらは面倒くさかったけど……,各种繁文缛节和\n惯例习俗都很麻烦……
13,アリーザ/阿丽莎,お爺様の教えてくれる、\n我が家に代々伝わる武術だけは、\nあたし、大好きだったんだ。,但是爷爷教我的、\n我们家代代相传的武术，\n我可是非常喜欢。
14,ビィ/碧,なるほどなぁ！\nそうやっていまの\nお転婆なアリーザが出来たってわけだ！,原来如此！\n所以才造就了现在\n这个野丫头阿丽莎！
15,アリーザ/阿丽莎,お、お転婆ってなにさ！\nあたしはこれでも一応、\nお嬢様なんだけど……,野、野丫头是什么鬼！\n我怎么说也算个\n大小姐吧……
16,アリーザ/阿丽莎,っ！？\nルリア、危ないっ！,！？\n露莉亚，危险！
17,ルリア/露莉亚,えっ？,诶？
18,魔物,グオオォォッ！！,吼啊啊啊！！
19,ルリア/露莉亚,ひゃっ！？,呀！？
20,アリーザ/阿丽莎,よくも……\nよくもあたしの仲間を\n狙ったな……！！,竟敢……\n竟敢盯上我的同伴……！！
21,アリーザ/阿丽莎,やるよ！　姬塔！\nこんなヤツ……\n空の彼方まで蹴っ飛ばしてやる！,上吧！姬塔！\n这种家伙……\n我要把它踢到天上去！
info,,,scene_chr040_q2_s10
译者,,,Gemini
