id,name,text,trans
0-chapter_name,,時を超えたいざない,跨越时间的邀约
0-synopsis,,無事に魔物を退治したものの、荒廃したエルーン族の集落跡を前に感傷的になるヘルナル。村に戻り、若い娘たちに武勇を称えられたヘルナルは、いつものお調子者に早変わりして苦笑する<span>姬塔</span>達であった。,虽然顺利击退了魔物，但赫尔纳尔看着荒废的妖精族村落遗址，不禁陷入了感伤。回到村子后，年轻姑娘们对赫尔纳尔的英勇行为大加赞赏，他又恢复成往日那副轻浮的样子。看着这一切，姬塔一行人不禁苦笑。
0,ルリア/露莉亚,危ないっ！\nヘルナルさん、後ろっ！,危险！\n赫尔纳尔先生，后面！
1,ヘルナル,……っ！,……！
3,魔物,グギャァァアア……,咕啊啊啊啊……
4,ルリア/露莉亚,姬塔！,姬塔！
5,ヘルナル,ああ……ありがとう。\n助かったよ、姬塔。,啊……谢谢。\n多亏了你，姬塔。
6,ラカム/拉卡姆,なあヘルナル、\n結局、お前さんの言う\n美女の気配ってのは何だったんだ？,我说赫尔纳尔，\n你说的\n美女的气息到底是什么啊？
7,ヘルナル,さあ……もしかしたら、\n眠りを妨げられたエルーン族の遺志に\n呼ばれたのかもしれないな……,这个嘛……说不定是被\n安眠被打扰的妖精族的意志\n召唤来的吧……
8,ヘルナル,エルーン族が交流を持ち始めたのは、\n長い戦争時代の後からなんだ。,妖精族开始与外界交流，\n是在漫长的战争时代结束后。
9,ヘルナル,俺は、今に生まれてよかったよ。\n大切な相棒や、こうして旅を共にする\n君たちにも出会えたからな。,我很庆幸自己出生在这个时代。\n因为我遇到了重要的伙伴，\n还遇到了像你们这样\n一起旅行的同伴。
10,ルリア/露莉亚,ヘルナルさん……,赫尔纳尔先生……
11,ヘルナル,……よし！\nそれじゃ、魔物も片付けたし、\n戻って美女に報告しなければな！,……好！\n既然魔物已经解决了，\n就回去向美女报告吧！
12,カタリナ/卡塔莉娜,なるほど……彼がやたらと積極的なのは\nエルーン族の、孤独な過去が\nあるからなのかもしれないな。,原来如此……他之所以这么积极，\n或许是因为妖精族\n那孤独的过去吧。
13,ビィ/碧,やるじゃねぇか！\n昔の同胞を思ってやれるなんて……\nちっと見直しちまったぜ。,真有你的！\n竟然会为了过去的同胞做到这种程度……\n我对你有点刮目相看了。
17,村娘/村民,すごぉい！　ヘルナルさん、流石だわ！\n魔物の親玉を、たったひとりで\n倒しちゃったんですかっ！？,太厉害了！不愧是赫尔纳尔先生！\n你一个人就\n打倒了魔物头目吗！？
18,村娘/村民,カッコイイ～～！\nでも、強かったでしょう？\n怪我とかしてないですか？,好帅啊～～！\n不过，它一定很强吧？\n你没受伤吧？
19,ヘルナル,ははは、心配無用さ！\n君達みたいな可愛い子のためなら、\nいくらでも力が湧いてくるのだから！,哈哈哈，不用担心！\n为了像你们这样可爱的姑娘，\n我可是有使不完的劲儿！
20,ビィ/碧,はぁ……前言撤回していいか？,唉……我可以收回前言吗？
21,ルリア/露莉亚,すごいです～！\nヘルナルさん、モテモテですね！,好厉害～！\n赫尔纳尔先生，你真受欢迎啊！
22,カタリナ/卡塔莉娜,ははっ！\nさすが、というか、何というか……,哈哈！\n不愧是他……该怎么说呢……
23,ラカム/拉卡姆,やれやれ\nあいつは、いつ生まれても、\nああだったんじゃないかねぇ……,唉\n那家伙，无论出生在哪个时代，\n都是那副德行吧……
24,,エルーン族の剣士ヘルナルは、\n今日も今日とて女性に声をかける。,妖精族剑士赫尔纳尔，\n今天也一如既往地向女性搭讪。
25,,かつて他者を遠ざけ、孤高を貫いた民が\n彼のような、気さくな種族に変わる日も\n遠くはない……のかもしれない。,曾经，这个封闭自我、贯彻孤高的种族，\n或许在不久的将来，\n也会变成像他那样平易近人的种族吧……
info,,,scene_chr014_q3_s20
译者,,,Gemini
