id,name,text,trans
0-chapter_name,,いつか、お姫様が……,总有一天，公主殿下会……
0-synopsis,,魔物を撃退し、ジュリアンと街を救った<span>姬塔</span>達。改めて婚姻を望むジュリアンだったが、運命を信じるアンジェの頑なな気持ちを優先し、見守る事を決意する。果たして、アンジェの運命の相手とは──,击退魔物，拯救了朱利安和这座城市的<span>姬塔</span>一行人。朱利安再次向她求婚，但出于对相信命运的安洁执着心情的尊重，他决定选择守护。那么，安洁命中注定的那个人究竟是——
0,ビィ/碧,ふぃ～……どうやらあいつが\n魔物の親玉だったみてぇだな！,呼～……看来那家伙就是\n魔物头子了！
1,ルリア/露莉亚,はい！\nこれでこの街も平和になりますね。,嗯！\n这样这座城市就能恢复和平了。
2,アンジェ,ジュリアン、君は何を考えているんだ！,朱利安，你到底在想什么啊！
3,アンジェ,あんな魔物に、たった一人で\n立ち向かうなんて、どうかしてる！,居然独自一人\n去对抗那样的魔物，简直疯了！
4,ジュリアン,そりゃあ……任せろなんて言っておいて\n君の信頼を裏切るワケにいかないだろ。,那当然……都说了交给我了\n总不能辜负你的信任吧。
5,ジュリアン,まあ、私一人でどうにかできる\n魔物ではなかったけどね。,不过，凭我一个人\n的确是无法战胜那种魔物的呢。
6,アンジェ,うっ……うぅ……\nぶ、無事で本当に良かった……,呜……呜呜……\n没、没事真是太好了……
7,ルリア/露莉亚,はわわ～！\nなんだかいい雰囲気です～……,哇哇～\n总觉得气氛好好～……
8,ビィ/碧,うんうん！\nついにアンジェも、目覚めるかも\nしれねぇぞ！,嗯嗯！\n说不定安洁也要\n觉醒爱情了呢！
9,ジュリアン,すまない……心配かけてしまったね。\nねぇ、アンジェ、こんな時に言うのも\nどうかと思うんだけど……,抱歉……让你担心了。\n那个，安洁，虽然这时候说这些\n可能有点不太合适……
10,ジュリアン,その……良かったらもう一度、\n僕との婚約を考え直して\nくれないだろうか……,那个……你愿意再考虑一下，\n和我之间的婚约\n吗……
11,アンジェ,ジュリアン……僕は……,朱利安……我……
12,ルリア/露莉亚,うわぁ～！！\nこ、この展開は……\nどきどき……,哇啊～！！\n这、这种展开……\n好紧张……
13,ビィ/碧,よし、いいぞ！\n頑張れジュリアン！！,好，就这样！\n加油啊朱利安！！
14,アンジェ,僕は……\nあなたの王子様にはなれないよ！,我……\n无法成为你的王子殿下！
15,ビィ/碧,なんだってぇ！？,你说什么！？
16,ルリア/露莉亚,え……えええぇ！？,诶……诶诶诶！？
17,ビィ/碧,おい、こらアンジェ！\nこの流れでそりゃないぜ！,喂，你这家伙！\n这种时候怎么能说这种话啊！
18,アンジェ,ごめん……ジュリアン。\n僕はまだ、帰るわけにはいかないんだ。,抱歉……朱利安。\n我还不能回去。
19,アンジェ,今回の事で分かったんだ。\n僕にはまだ学ばなければいけない事が\nたくさんある！,这次的事情让我明白了。\n我还有很多东西要学！
20,アンジェ,僕がこの街を去ったことで、\n街の人たちにも、ジュリアンにも\n迷惑をかけてしまった……,我离开这座城市，\n给城里的人们，也给朱利安\n添了不少麻烦……
21,アンジェ,これじゃ、僕の理想とする\n王子様には程遠い。,这样下去，我离我理想中的\n王子殿下还差得很远。
22,ビィ/碧,うーん……やっぱりそこは\n王子様にこだわるわけか。,唔～……果然你还是\n执着于王子殿下啊。
23,アンジェ,ジュリアンには感謝している。\nそれに、姬塔にも……,我很感谢朱利安。\n还有，姬塔小姐也是……
24,アンジェ,姬塔……僕のために\n一緒に戦ってくれてありがとう！,姬塔小姐……谢谢你\n为了我而并肩作战！
25,アンジェ,キミはいつでも、王子様の様だね。\n僕はますます、キミと離れがたく\nなってしまったよ。,你无论何时，都像王子殿下一样呢。\n我变得更加\n不想和你分开了。
26,ジュリアン,ははっ……こりゃ強敵現る、だな。,哈哈……看来是劲敌出现了啊。
27,アンジェ,ん？　何のことだ？,嗯？你说什么？
28,ジュリアン,いや……\nたしかに、君をとどめておくには\nこの島では狭すぎる……,不……\n的确，想要留住你\n这座岛太过狭小了……
29,ジュリアン,そうだな……いろんな経験を積んで\n魅力的になったアンジェが戻るのを\n楽しみに待つことにするよ。,是啊……我会期待着\n积累了各种经验\n变得更有魅力的安洁回来。
30,アンジェ,ああ、きっと素敵な王子様となって\n帰ってくるよ！,啊，我一定会成为优秀的王子殿下\n再回来的！
31,アンジェ,次にこの街に戻るときは\n運命のプリンセスも一緒さ！\n楽しみにしていてくれよ、ジュリアン！,下次回到这座城市的时候\n也会带着命中注定的公主殿下一起！\n等着我吧，朱利安！
32,ルリア/露莉亚,うんうん！\nアンジェちゃんなら必ず\n素敵な王子様になれるって信じてます！,嗯嗯！\n我相信安洁酱一定\n能成为优秀的王子殿下的！
33,ルリア/露莉亚,うふふ。たくさんのお空を冒険して\n運命の人に、素敵なお話を聞かせて\nあげられたらいいですね！,呵呵。去许多天空冒险，\n然后给命中注定之人，讲述精彩的故事\n就好了呢！
34,,──運命に惹かれ、王子様に憧れる\nアンジェの旅はまだまだ続く。,——受命运指引，憧憬着王子殿下的\n安洁的旅程仍在继续。
35,,少女の運命のお相手はどこに……\nもしかしたら、\nもう出会っているのかも──,少女命中注定的那个人会在哪里……\n说不定，\n他们已经相遇了也说不定——
info,,,scene_chr035_q2_s20
译者,,,Gemini
