id,name,text,trans
0-chapter_name,,山の神さま,山神大人
0-synopsis,,村の魔物を一掃した<span>姬塔</span>達は、元凶と思われる山へと向かう。そこには、森の獣を従える凶悪な魔物が待ち構えていた。,将村庄里的魔物一扫而空的<span>姬塔</span>一行，朝着疑似为罪魁祸首的山上前进。在那里，等待着他们的是率领着森林野兽的凶恶魔物。
0,村人/村民,ほう！　これは驚いた！\nヘイゼン様だけでなく、お連れの\nみなさまも随分とお強いようだ……！,嚯！这可真是让人吃惊啊！\n不仅是海森大人，您带来的\n各位也都是实力非凡啊……！
1,ビィ/碧,へっへ～ん！　魔物退治なら\n姬塔に任せとけ！,嘿嘿～！说到退治魔物\n就交给姬塔吧！
2,ヘイゼン,こらこら、過信は事故のもと、だ。\nそれにしても……\n山の様子が気になるな。,喂喂，过度自信是酿成事故的根源。\n话说回来……\n山上的情况让人在意啊。
3,ビィ/碧,よぉし！　それじゃ行動あるのみだな！\n行ってみようぜ、あの山に。\nな、姬塔！,好！那就事不宜迟！\n我们出发吧，去那座山。\n对吧，姬塔！
6,ビィ/碧,ふむふむ……\nここが神様のいる山ねぇ……,唔唔……\n这里就是神明所在的山啊……
7,ルリア/露莉亚,ぅう～ん……\nほ、本当に神様がいるんでしょうか……\n魔物の強い気配しか、感じないです。,唔嗯……\n真、真的会有神明吗……\n我只感觉到很强的魔物气息。
8,ヘイゼン,うーん……本当に神様がいるなら\n会ってみたいものだなぁ！,嗯……如果真的有神明的话\n真想见上一面啊！
9,ビィ/碧,おいおい！\nそりゃ、神官が\n言っていい事じゃねぇだろ～……,喂喂！\n那、那种话神官\n可不能乱说啊～……
10,ヘイゼン,ん、そうか？\n自分が仕える相手の事は\n気になるってもんだろう？,嗯，是吗？\n对于自己侍奉的对象\n在意也是理所当然的吧？
11,ルリア/露莉亚,ふふっ！\n私も神様に会ってみたいです！,呼呼！\n我也想见见神明！
12,ビィ/碧,おっと……今はそんなバカな事を\n話してる場合じゃねぇみたいだ！,哦哦……现在可不是说这种蠢话\n的时候啊！
13,ビィ/碧,見ろ！\nずいぶんでけぇヤツが\n現れやがった！,快看！\n出现了一个相当庞大的家伙！
15,ヘイゼン,ほ～！\n神様ってのはこれまた……ずいぶんと\n獣っぽい姿をしているものなんだな！,嚯～！\n神明大人居然是……如此\n具有野兽风范的姿态啊！
16,ビィ/碧,ちっげぇよ！\nありゃ、どうみても魔物だろ！,才不是呢！\n那家伙，怎么看都是魔物吧！
17,ビィ/碧,はぁ……\n天然ボケに付き合ってる暇はねぇぞ！\n見ろ、敵に気づかれた！,唉……\n现在可不是陪你犯傻的时候！\n看，敌人发现我们了！
18,ビィ/碧,準備はいいかぁ！？　姬塔！\nあいつが山に潜む魔物のボスみてぇだ。\nこうなりゃ、先制攻撃だぜ！,准备好了吗！？姬塔！\n那家伙看起来就是潜藏在这座山上的魔物头目。\n事已至此，先发制人吧！
info,,,scene_chr026_q2_s10
译者,,,Gemini
