id,name,text,trans
0-chapter_name,,カシマール危機一髪,喀什米尔千钧一发
0-synopsis,,特別な布地を手に入れるため、とある村に立ち寄った一行。人見知りのアンナは、大切な相棒のため勇気を振り絞り村人へと歩み寄る。しかし、突然現れた魔物によって、アンナの目的は阻まれてしまうのだった。,为了入手特殊的布料，一行人造访了某个村庄。认生的安娜为了重要的伙伴，鼓起勇气向村民搭话。然而，突然出现的魔物却阻碍了安娜的目的。
0,ビィ/碧,こっちだな！\nほら見ろ、人がいるぜ！\nどうやらここがその村みてーだな！,这边这边！\n你看，有人！\n这里好像就是那个村子！
1,アンナ,あ、あう……え、えと、その……,啊，啊……那、那个……
2,ルリア/露莉亚,うーん……誰か村の人に\n布地のことを聞かないと……\nええっと、誰か良さそうな人は……,嗯……得找村里的人\n问问布料的事……\n嗯，哪个看起来比较好说话呢……
3,アンナ,ま、待ってルリア……\nボ、ボクが声をかける……から。,等、等等，露莉亚……\n我、我去搭话……
4,ルリア/露莉亚,え？\nで、でもアンナちゃん、\n知らない人は苦手なんじゃ……,诶？\n可、可是安娜，\n你不擅长和陌生人说话……
5,アンナ,あ、ありがとう……\nごめん……に、苦手なのに、\nわがまま言って……,啊，谢谢……\n抱歉……明明不擅长，\n还任性地说……
6,アンナ,ひ、ひとりにされると、\nさすがにちょっと心細いから、\n隣にその……居てほしいんだけど……,一、一个人去的话，\n果然还是有点害怕，\n所以希望你能在旁边……
7,アンナ,で、でも……これは、\nどうしてもボクが\n解決しなきゃいけないと思うから……！,但、但是……这件事，\n无论如何都必须由我\n来解决……！
8,アンナ,カ、カシマール……\nボク、頑張るからね……,喀、喀什米尔……\n我、我会加油的……
9,村人/村民,あら？\n貴方達は……旅の人？\nお客さんかしら？,哎呀？\n你们是……旅行者？\n客人吗？
10,アンナ,ひっ！\nあ……えと、あの、その……,呀！\n啊……那、那个，那个……
11,魔物,――ガアアァァァッ！,——嘎啊啊啊啊！
12,村人/村民,きゃぁああああ！,呀啊啊啊啊！
13,アンナ,危ないっ！,危险！
14,魔物,ガウッ！？,嗷！？
15,アンナ,はぁ……はぁ……\nだ、大丈夫ですか？,呼……呼……\n您、您没事吧？
16,村人/村民,助かりました！\nわ、私は平気です……,得救了！\n我、我没事……
17,ビィ/碧,大変だ！\nこの村、魔物に囲まれてやがるぜ！\n応戦するぞ！　姬塔！,糟糕了！\n这村子被魔物包围了！\n迎战！姬塔！
info,,,scene_chr005_q2_s10
译者,,,Gemini
