id,name,text,trans
0-chapter_name,,笑顔を運ぶ者,传递笑容之人
0-synopsis,,ウラムヌランが地図を反対に読んでいたことが発覚し、一行は夜になって村に到着した。翌日、ウラムヌランは村人に大道芸を見せて笑顔にし、姬塔達もその様子を眺める,一行发现乌鲁姆努兰把地图拿反了，结果到晚上才抵达村庄。第二天，乌鲁姆努兰给村民们表演了拿手绝活，用笑容感染了大家，姬塔一行人也在一旁观看
0,ウラムヌラン,まったく、邪魔してくれちゃって。\n落ち着いて地図も読めやしない！,真是的，都怪你们打扰我。\n害得我都不能好好看地图了！
1,ビィ/碧,おっかしぃなぁ～！\nこのままじゃ、\n村に着く頃には夜になっちまう。,真奇怪啊～\n再这样下去，\n到村子里的时候就该天黑了。
2,ビィ/碧,なぁなぁ。\nウラっち、\nオイラにも地図を見せてくれよ。,我说我说。\n小乌，\n也让俺看看地图吧。
3,ウラムヌラン,いいよ、ほら。,好啊，给你。
4,ウラムヌラン,ここが朝までいた街で、\nこっちが太陽の方向で、\nとなると村に行くのはこの道だろ？,我们早上是从这座城镇出发的，\n这边是太阳的方向，\n那么去村子就应该是这条路吧？
5,ビィ/碧,あれ？,咦？
6,ルリア/露莉亚,どうかしましたか？\nビィさん。,怎么了？\n碧先生。
7,ビィ/碧,んなっ！！\nウ、ウラっち！\nお前、地図を逆に見てんじゃねぇか！,笨、笨蛋！！\n小、小乌！\n你、你该不会把地图拿反了吧！
8,ウラムヌラン,……\n…………\n………………えっ。,……\n…………\n………………诶。
9,ビィ/碧,ったく……\nどうりで歩いても歩いても\n村に着かないはずだぜ……,真是的……\n怪不得走了那么久\n也到不了村子……
10,ウラムヌラン,ま、待って待って！\n地図！　もう一回見せて！,等、等等！\n地图！再让我看看！
11,ビィ/碧,だからぁ……\nほら、ここが街で、こっちが村。\nそんでもって……,所以说啊……\n你看，这里是城镇，这边是村子。\n所以说……
12,ウラムヌラン,……本当だ……,……还真是……
13,ウラムヌラン,ご、ごめんみんなー！,对、对不起大家——！
14,,謝るウラムヌランから地図を受け取り、\n姬塔たちは\n村へ向けて歩き出す。,姬塔一行从道歉的乌鲁姆努兰手中接过地图，\n朝村庄的方向走去。
17,,村に着く頃には日も暮れて、\nウラムヌランが村人に\n大道芸を見せられたのは翌日だった。,等一行人抵达村庄时，天色已晚，\n乌鲁姆努兰只能等到第二天再给村民们表演拿手绝活了。
20,ウラムヌラン,さあお立合い！\n全空一の大道芸人であるウラっちの\n奇術を見逃したら後悔するよ！,各位父老乡亲！\n错过全空第一杂技演员小乌的\n魔术表演，你们一定会后悔的！
21,男の子/男孩,すごいや！\nどうなってんだ！？,好厉害！\n这是怎么回事！？
22,女の子/女孩,わあ！\nもう一回見せて、お兄さん！,哇！\n大哥哥，再表演一次吧！
23,村人/村民,いやはや、お見事！\n驚いたな、\nタネも仕掛けもわからねぇ。,哎呀呀，太精彩了！\n真是太神奇了，\n完全看不出任何破绽。
24,ビィ/碧,うんうん。\nすっげぇ人気だな、ウラっち！,嗯嗯。\n小乌你真受欢迎啊！
25,ルリア/露莉亚,そうですね！\n大人も子供も村の人全員楽しそうで、\nさすがウラっちさんです。,是啊！\n大人小孩都很开心，\n不愧是小乌先生。
26,ビィ/碧,やれやれ。\nこれで、ドジさえなけりゃなあ……,唉。\n要是能改掉冒失的毛病就好了……
27,,苦笑するビィさえ、\nウラムヌランの芸から\n目を離せない。,就连苦笑的碧，\n也无法将视线\n从乌鲁姆努兰的表演上移开。
28,,そうして人を笑顔にすることで、\nウラムヌランもまた\nとびきりの笑顔を見せるのだった。,就这样，在为人们带去欢笑的同时，\n乌鲁姆努兰也露出了\n无比灿烂的笑容。
info,,,scene_chr037_q2_s20
译者,,,Gemini
