id,name,text,trans
0-chapter_name,,氷結少女の苦悩,冰结少女的苦恼
0-synopsis,,無事に魔物を撃退した一行。街人は、普段は魔物が寄りつくような街ではないと不思議そうにしている。ルリアが、先ほどからふさぎ込んでいるリリィを心配していると、再び魔物が街に侵入してくるのだった。,顺利击退魔物的一行人。居民觉得不可思议，因为这座城市平时根本不会有魔物靠近。露莉亚担心着从刚才开始就一直闷闷不乐的莉莉，这时，魔物再次入侵了城市。
0,街人１/居民１,――いやぁ、助かりました！\nなんとお礼を言ったらいいか……,——哎呀，真是得救了！\n该怎么感谢你们才好……
1,ビィ/碧,いいってことよ！\nしかし、魔物に狙われるなんざ、\n災難だったな。,没事没事！\n不过，被魔物盯上什么的，\n真是倒霉啊。
2,街人１/居民１,ええ……\nめったに魔物が寄りつくような、\n街じゃないんですが……,是啊……\n这里可不是什么\n魔物会轻易靠近的城市……
3,街人１/居民１,まぁ、\nたまたま運が悪かったんでしょう。,嘛，\n只能说是运气不好吧。
4,リリィ/莉莉,うぅぅ……,唔唔唔……
5,ルリア/露莉亚,リリィちゃん。,莉莉。
6,リリィ/莉莉,ふぇっ！？\nな、なに？　ルリアおねーちゃん。,啊！？\n怎、怎么了？露莉亚姐姐。
7,ルリア/露莉亚,リリィちゃん、\nさっきからそんな調子だけど、\n何か気になることでも……,莉莉，\n你从刚才开始就那样，\n是有什么在意的事吗……
8,街人２/居民２,誰か！\nま、また魔物が街に……！,来人啊！\n魔、魔物又进城了……！
11,ビィ/碧,なんだって！？\nなんでこんな、たて続けに……,什么！？\n怎么会这样，接二连三地……
12,街人１/居民１,おかしいですね……\n何かヘンなものでも、\n街に招き入れてしまったのか……,太奇怪了……\n难道是有什么奇怪的东西，\n被带进城里了吗……
13,ビィ/碧,ともかくいまは応戦だ！\nいくぜ！　姬塔！,总之现在先迎战！\n上吧！姬塔！
14,リリィ/莉莉,…………,…………
info,,,scene_chr021_q2_s10
译者,,,Gemini
