id,name,text,trans
0-chapter_name,,決闘者の矜持,决斗者的矜持
0-synopsis,,一行に魔物をけしかけたのは、デュエルで八百長を画策していた悪党たちだった。計画に気づかれた悪党は、再び魔物を放って逃走する。神聖なデュエルを冒涜する悪党に、激しい怒りを露わにするテレーズだった。,对一行人放出魔物的，是企图在决斗中作弊的恶棍们。计划败露后，恶棍们再次放出魔物逃之夭夭。亵渎了神圣决斗的恶棍，令特蕾兹怒火中烧。
0,ルリア/露莉亚,すごいです～！ あっという間に\n魔物をやっつけちゃいました！\nさすがデュエリストさんですね！,好厉害～！转眼间\n就把魔物打倒了！\n不愧是决斗者！
1,テレーズ/特蕾兹,あの程度の魔物に\nてこずっているようでは\nデュエルでは到底勝てないからな。,那种程度的魔物\n都应付不来的话\n决斗肯定赢不了。
2,テレーズ/特蕾兹,それより……魔物を仕掛けた\nヤツらの目的が気になるな……\n嫌な予感がする。,比起那个……放出魔物\n的那些家伙的目的更让我在意……\n我有种不祥的预感。
3,ビィ/碧,なんだって！？\nそれって、デュエルと\n何か関係がありそうって事か？,什么！？\n你是说，那件事和\n决斗有关吗？
4,ラカム/拉卡姆,チッ、予感的中……か。\n……どうやら、悠長にお喋りしてる\n暇はなさそうだぜ。,啧，预感成真了吗……\n……看来，我们没时间\n悠闲地聊天了。
5,カタリナ/卡塔莉娜,あぁ、姬塔も気付いた様だな。\nあの角に潜んでいる男たちが\n魔物をけしかけてきたヤツらだ。,啊，姬塔小姐好像也注意到了。\n躲在那根柱子后面的男人们\n就是放出魔物的家伙。
6,ラカム/拉卡姆,よしっ！　こうなりゃ\nとっ捕まえて、どういうつもりか\n吐かせてやるぜ！,好！既然如此就\n把他们抓住，问问他们究竟\n想干什么！
9,悪党1/恶党1,クソッ……あれだけの魔物が\n歯が立たねぇだと！？\nこりゃいよいよ、マズいな……,可恶……那么多的魔物\n居然都奈何不了他们！？\n这可就糟了……
10,悪党2/恶党2,参ったぜ……あのデュエリストが\n出場するとなると、仕込んだ八百長が\n台無しだ！,完蛋了……那个决斗者\n要出场的话，我们安排的作弊\n就全泡汤了！
11,ラカム/拉卡姆,なるほど……そういう事か。\nおい、悪党ども。\n随分ケチな作戦じゃねぇか。,原来如此……是这么回事啊。\n喂，你们这些恶棍。\n这作战也太卑鄙了吧。
12,悪党1/恶党1,うわっ！？　い、いつの間に！\nまずい、今の話聞かれちまった！\n仕方ねぇ、ここはひとまず……,哇！？　什、什么时候！\n糟糕，刚才的话被他们听到了！\n没办法了，先……
13,悪党2/恶党2,ひぃぃいいい！\n退散だーーーっ！！,呀啊啊啊啊！\n撤退——！！
16,ラカム/拉卡姆,あ、おい！\n待ちやがれ、こんにゃろう！！,啊，喂！\n给我站住，混蛋！！
17,カタリナ/卡塔莉娜,まったく、あんな小悪党を\nみすみす逃がすとは、何をやっている！\n……ん？　どうした、テレーズ？,真是的，眼睁睁看着那种小喽啰\n逃走，你在干什么啊！\n……嗯？怎么了，特蕾兹？
18,テレーズ/特蕾兹,……許さない。,……不可饶恕。
19,テレーズ/特蕾兹,八百長なんて絶対に許さない！！\n神聖なデュエルを冒涜するヤツらは\nこの私がぶっ潰してやる！！,作弊什么的绝对不可饶恕！！\n亵渎神圣决斗的家伙\n就由我来打倒！！
20,ルリア/露莉亚,おぉ！　テレーズさん、燃えてます！\nデュエリストの力、見せつけちゃって\nください！,哦！特蕾兹小姐，干劲十足啊！\n就让他们见识一下决斗者\n的力量吧！
21,ビィ/碧,よぉし！　追いかけて\nとっ捕まえるぞ、姬塔！,好！追上去\n抓住他们，姬塔！
23,ラカム/拉卡姆,やれやれ……クズな野郎どもだぜ！\n逃げながら、魔物を\n仕掛けてきやがった！,真是的……一群人渣！\n居然边逃边\n放出魔物！
24,カタリナ/卡塔莉娜,ふん……無駄なことを！\n姬塔！\nとっとと始末してしまおう！,哼……真是白费力气！\n姬塔！\n快把他们解决掉！
25,ルリア/露莉亚,姬塔！　テレーズさん！\n頑張ってくださーい！！,姬塔！特蕾兹小姐！\n加油——！！
info,,,scene_chr009_q2_s10
译者,,,Gemini
