id,name,text,trans
0-chapter_name,,会いたくて,好想见你
0-synopsis,,倒された魔物をたどり、森の奥にある村へ到着した一行。だが、ジェシカの弟は既に旅立った後だった。すれ違いになったジェシカだが、弟の無事と、また姬塔達と旅が続けられることを喜ぶ。,追寻着被击败的魔物的踪迹，一行人抵达了森林深处的一个村庄。但是，杰西卡的弟弟已经离开了。虽然和弟弟再次错过，但杰西卡为弟弟的平安以及还能继续与姬塔一行旅行而感到高兴。
0,,倒された魔物を辿り、\n姬塔一行は\n森の奥深くにある村へとたどり着いた。,追寻着被击败的魔物的踪迹，\n姬塔一行\n抵达了森林深处的一个村庄。
1,村人/村民,そうね……\nその子に似た男の子は、\n確かにこの村に泊まっていたけど……,嗯……\n确实有个和他很像的男孩子，\n之前住在这个村子里来着……
2,村人/村民,ごめんなさい……\nその後、どこに向かったかは\n聞いていないわ。,抱歉……\n之后他去了哪里，\n我就不清楚了。
3,ジェシカ/杰西卡,そう……ですか。,这样……吗。
4,ルリア/露莉亚,うぅ……\nこれでまた、\n手がかりがなくなっちゃいましたね……,呜……\n线索又\n断掉了……
5,ジェシカ/杰西卡,そうですね……\nでも正直、ほっとしています。,是啊……\n不过说实话，我松了一口气。
6,ビィ/碧,そうだな！\n魔物をボコボコに出来るくらいだ！\n元気にやってるんだろーぜ！,没错！\n都能把魔物打得落花流水了！\n那小子肯定活蹦乱跳的！
7,ジェシカ/杰西卡,ふふっ……\nそれもありますが……,呵呵……\n那也是一方面……
8,ジェシカ/杰西卡,あの子には悪いけど、\nこれでまだ姬塔さん達と、\n旅を続けることが出来ます。,虽然对不起那孩子，\n但是这样一来我还能继续和姬塔小姐\n一起旅行了。
9,ジェシカ/杰西卡,私にはそのことが、\nとっても嬉しいんです。,我\n对此感到非常高兴。
10,ルリア/露莉亚,ふふ……私ももっと\nジェシカさんと旅がしたいです！\n姬塔もそうですよね？,呵呵……我也想和\n杰西卡你一起旅行！\n姬塔也是这么想的吧？
11,ビィ/碧,良かったな！　ルリア！\nこれで偏食を、\nキッチリ治してもらえそーじゃねぇか！,太好了，露莉亚！\n这样一来你的偏食，\n就能彻底治好了！
12,ルリア/露莉亚,もう、ビィさんったら！,真是的，碧先生！
13,,結局、姬塔一行は、\nジェシカの弟を\n見つけることは出来なかった。,最终，姬塔一行\n还是没能\n找到杰西卡的弟弟。
14,,しかし、ジェシカは晴れやかに、\n姬塔と臨む\n次の冒険の支度を始めるのだった。,然而，杰西卡却开朗地\n开始为和姬塔一起踏上的\n下一段冒险做准备。
info,,,scene_chr039_q2_s20
译者,,,Gemini
